name,name_kana,name_romaji,nickname,latitude,longitude
大字三郎丸,,,,34.577394,133.024422
大字上津田,,,,34.661151,132.891166
大字下津田,,,,34.659562,132.916143
大字中,,,,34.621603,132.88109
大字中原,,,,34.581731,133.015565
大字井折,,,,34.609124,133.04653
大字京丸,,,,34.607525,132.994767
大字伊尾,,,,34.630508,133.105232
大字別迫,,,,34.640309,133.05809
大字吉原,,,,34.605477,132.886422
大字堀越,,,,34.590805,133.023793
大字宇津戸,,,,34.558824,133.106966
大字安田,,,,34.64238,133.018613
大字寺町,,,,34.608016,133.01926
大字寺町,,,西福寺,34.586287,133.040511
大字小世良,,,,34.570037,133.073413
大字小国,,,,34.61346,132.926726
大字小谷,,,,34.61197,133.1388
大字山中福田,,,,34.6391,132.949968
大字川尻,,,,34.591292,133.105876
大字徳市,,,,34.646622,132.984859
大字戸張,,,,34.664519,133.009425
大字本郷,,,,34.605415,133.036425
大字東上原,,,,34.610972,133.080774
大字東神崎,,,,34.569268,133.048262
大字津口,,,,34.598778,132.956593
大字田打,,,,34.559045,133.022185
大字甲山,,,,34.582626,133.058096
大字西上原,,,,34.594553,133.067738
大字西神崎,,,,34.577332,133.038849
大字賀茂,,,,34.570346,132.976264
大字赤屋,,,,34.612957,133.065016
大字重永,,,,34.575622,133.002804
大字長田,,,,34.662266,132.936321
大字青山,,,,34.56935,133.02811
大字青水,,,,34.594093,132.97751
大字青近,,,,34.642261,133.082553
大字黒川,,,,34.614472,132.89605
大字黒渕,,,,34.621481,132.976155
