name,name_kana,name_romaji,nickname,latitude,longitude
平野,,,,38.147164,139.909476
芦沢,アシザワ,ASHIZAWA,,38.087402,140.082349
あら町,アラマチ,ARAMACHI,,38.101844,140.037788
五十川,イカガワ,IKAGAWA,,38.13774,140.04756
泉,イズミ,IZUMI,,38.08419,140.039776
今泉,イマイズミ,IMAIZUMI,,38.057391,140.048032
歌丸,ウタマル,UTAMARU,,38.058048,140.031434
大町,オオマチ,OMACHI,,38.110472,140.038135
片田町,カタタマチ,KATATAMACHI,,38.10393,140.040202
上伊佐沢,カミイサザワ,KAMIISAZAWA,,38.114238,140.087744
河井,カワイ,KAWAI,,38.072497,140.049902
川原沢,カワラザワ,KAWARAZAWA,,38.182688,139.930123
勧進代,カンジンダイ,KANJINDAI,,38.159531,140.00827
草岡,クサオカ,KUSAOKA,,38.169897,139.974501
九野本,クノモト,KUNOMOTO,,38.091645,140.015472
小出,コイデ,KOIDE,,38.09639,140.056505
高野町一丁目,コウヤチョウ 1,KOYACHO 1,,38.107986,140.034701
高野町二丁目,コウヤチョウ 2,KOYACHO 2,,38.110343,140.034521
幸町,サイワイチョウ,SAIWAICHO,,38.113299,140.030098
栄町,サカエマチ,SAKAEMACHI,,38.107696,140.037571
清水町一丁目,シミズチョウ 1,SHIMIZUCHO 1,,38.111512,140.025037
清水町二丁目,シミズチョウ 2,SHIMIZUCHO 2,,38.107412,140.018824
下伊佐沢,シモイサザワ,SHIMOISAZAWA,,38.072532,140.070866
白兎,シロウサギ,SHIROSAGI,,38.164154,140.02636
新町,シンマチ,SHIMMACHI,,38.110815,140.032082
神明町,シンメイチョウ,SHIMMEICHO,,38.102134,140.041227
館町北,タテマチキタ,TATEMACHI KITA,,38.10034,140.042408
館町南,タテマチミナミ,TATEMACHI MINAMI,,38.094034,140.042001
台町,ダイマチ,DAIMACHI,,38.094816,140.033365
寺泉,テライズミ,TERAIZUMI,,38.123058,139.960906
十日町一丁目,トオカマチ 1,TOKAMACHI 1,,38.112403,140.03876
十日町二丁目,トオカマチ 2,TOKAMACHI 2,,38.114864,140.037295
時庭,トキニワ,TOKINIWA,,38.070068,140.03041
中伊佐沢,ナカイサザワ,NAKAISAZAWA,,38.08558,140.062623
中道一丁目,ナカミチ 1,NAKAMICHI 1,,38.107249,140.027747
中道二丁目,ナカミチ 2,NAKAMICHI 2,,38.105571,140.028874
成田,ナリタ,NARITA,,38.125922,140.040394
花作町,ハナヅクリマチ,HANAZUKURIMACHI,,38.100569,140.031723
東町,ヒガシマチ,HIGASHIMACHI,,38.106389,140.043752
日の出町,ヒノデチョウ,HINODECHO,,38.094996,140.050056
平山,ヒラヤマ,HIRAYAMA,,38.098284,140.004777
舟場,フナバ,FUNABA,,38.119869,140.044046
ままの上,ママノウエ,MAMANOE,,38.107103,140.040459
緑町,ミドリチョウ,MIDORICHO,,38.117895,140.039633
宮,ミヤ,MIYA,,38.100411,140.023563
本町一丁目,モトマチ 1,MOTOMACHI 1,,38.105647,140.036343
本町二丁目,モトマチ 2,MOTOMACHI 2,,38.103424,140.035822
森,モリ,MORI,,38.12291,140.059248
屋城町,ヤシロマチ,YASHIROMACHI,,38.110102,140.044005
横町,ヨコマチ,YOKOMACHI,,38.116074,140.034123
四ツ谷一丁目,ヨツヤ 1,YOTSUYA 1,,38.099672,140.036084
四ツ谷二丁目,ヨツヤ 2,YOTSUYA 2,,38.096171,140.036997
