name,name_kana,name_romaji,nickname,latitude,longitude
阿戸町,アトチョウ,ATOCHO,,34.38342,132.621187
上瀬野一丁目,カミセノ 1,KAMISENO 1,,34.422343,132.612958
上瀬野二丁目,カミセノ 2,KAMISENO 2,,34.425941,132.620422
上瀬野町,カミセノチョウ,KAMISENOCHO,,34.426612,132.643657
上瀬野南一丁目,カミセノミナミ 1,KAMISENOMINAMI 1,,34.420741,132.620298
上瀬野南二丁目,カミセノミナミ 2,KAMISENOMINAMI 2,,34.423068,132.621514
瀬野一丁目,セノ 1,SENO 1,,34.4217,132.598821
瀬野二丁目,セノ 2,SENO 2,,34.422875,132.594198
瀬野三丁目,セノ 3,SENO 3,,34.424492,132.604863
瀬野四丁目,セノ 4,SENO 4,,34.428896,132.6069
瀬野五丁目,セノ 5,SENO 5,,34.425231,132.601476
瀬野町,セノチョウ,SENOCHO,,34.438913,132.592922
瀬野西一丁目,セノニシ 1,SENONISHI 1,,34.42578,132.593929
瀬野西二丁目,セノニシ 2,SENONISHI 2,,34.427057,132.5981
瀬野西三丁目,セノニシ 3,SENONISHI 3,,34.430263,132.58577
瀬野西四丁目,セノニシ 4,SENONISHI 4,,34.430078,132.59077
瀬野西五丁目,セノニシ 5,SENONISHI 5,,34.432015,132.589549
瀬野西六丁目,セノニシ 6,SENONISHI 6,,34.43406,132.587624
瀬野南一丁目,セノミナミマチ 1,SENOMINAMIMACHI 1,,34.419337,132.598718
瀬野南町,セノミナミマチ,SENOMINAMIMACHI,,34.411478,132.600917
中野一丁目,ナカノ 1,NAKANO 1,,34.388254,132.561141
中野二丁目,ナカノ 2,NAKANO 2,,34.390225,132.559969
中野三丁目,ナカノ 3,NAKANO 3,,34.39687,132.568611
中野四丁目,ナカノ 4,NAKANO 4,,34.401044,132.574688
中野五丁目,ナカノ 5,NAKANO 5,,34.402934,132.580432
中野六丁目,ナカノ 6,NAKANO 6,,34.41015,132.581033
中野七丁目,ナカノ 7,NAKANO 7,,34.420272,132.58874
中野町,ナカノチョウ,NAKANOCHO,,34.41054,132.571959
中野東一丁目,ナカノヒガシマチ 1,NAKANOHIGASHIMACHI 1,,34.386363,132.562375
中野東二丁目,ナカノヒガシマチ 2,NAKANOHIGASHIMACHI 2,,34.389176,132.569328
中野東三丁目,ナカノヒガシマチ 3,NAKANOHIGASHIMACHI 3,,34.394057,132.573124
中野東四丁目,ナカノヒガシマチ 4,NAKANOHIGASHIMACHI 4,,34.398207,132.57872
中野東五丁目,ナカノヒガシマチ 5,NAKANOHIGASHIMACHI 5,,34.400236,132.583448
中野東六丁目,ナカノヒガシマチ 6,NAKANOHIGASHIMACHI 6,,34.404575,132.588986
中野東七丁目,ナカノヒガシマチ 7,NAKANOHIGASHIMACHI 7,,34.411559,132.585283
中野東町,ナカノヒガシマチ,NAKANOHIGASHIMACHI,,34.390547,132.584437
畑賀一丁目,ハタカ 1,HATAKA 1,,34.386863,132.555604
畑賀二丁目,ハタカ 2,HATAKA 2,,34.392136,132.552413
畑賀三丁目,ハタカ 3,HATAKA 3,,34.396961,132.549218
畑賀町,ハタカチョウ,HATAKACHO,,34.405844,132.5476
船越一丁目,フナコシ 1,FUNAKOSHI 1,,34.377342,132.517652
船越二丁目,フナコシ 2,FUNAKOSHI 2,,34.379573,132.518897
船越三丁目,フナコシ 3,FUNAKOSHI 3,,34.375575,132.520718
船越四丁目,フナコシ 4,FUNAKOSHI 4,,34.376551,132.525811
船越五丁目,フナコシ 5,FUNAKOSHI 5,,34.373935,132.526797
船越六丁目,フナコシ 6,FUNAKOSHI 6,,34.379249,132.531652
船越町,,,,34.383,132.526063
船越南一丁目,フナコシミナミ 1,FUNAKOSHIMINAMI 1,,34.371512,132.517843
船越南二丁目,フナコシミナミ 2,FUNAKOSHIMINAMI 2,,34.371926,132.522432
船越南三丁目,フナコシミナミ 3,FUNAKOSHIMINAMI 3,,34.370409,132.524835
船越南四丁目,フナコシミナミ 4,FUNAKOSHIMINAMI 4,,34.367654,132.523547
船越南五丁目,フナコシミナミ 5,FUNAKOSHIMINAMI 5,,34.365552,132.519431
矢野新町一丁目,ヤノシンマチ 1,YANOSHIMMACHI 1,,34.352793,132.525471
矢野新町二丁目,ヤノシンマチ 2,YANOSHIMMACHI 2,,34.355391,132.522983
矢野町,ヤノチョウ,YANOCHO,,34.327875,132.549557
矢野西一丁目,ヤノニシ 1,YANONISHI 1,,34.353582,132.531157
矢野西二丁目,ヤノニシ 2,YANONISHI 2,,34.351221,132.521713
矢野西三丁目,ヤノニシ 3,YANONISHI 3,,34.345908,132.524833
矢野西四丁目,ヤノニシ 4,YANONISHI 4,,34.349366,132.527604
矢野西五丁目,ヤノニシ 5,YANONISHI 5,,34.351438,132.535546
矢野西六丁目,ヤノニシ 6,YANONISHI 6,,34.347272,132.5347
矢野西七丁目,ヤノニシ 7,YANONISHI 7,,34.342507,132.53607
矢野東一丁目,ヤノヒガシ 1,YANOHIGASHI 1,,34.356703,132.53402
矢野東二丁目,ヤノヒガシ 2,YANOHIGASHI 2,,34.357328,132.53865
矢野東三丁目,ヤノヒガシ 3,YANOHIGASHI 3,,34.356476,132.541978
矢野東四丁目,ヤノヒガシ 4,YANOHIGASHI 4,,34.354098,132.543014
矢野東五丁目,ヤノヒガシ 5,YANOHIGASHI 5,,34.351832,132.537988
矢野東六丁目,ヤノヒガシ 6,YANOHIGASHI 6,,34.345722,132.540389
矢野東七丁目,ヤノヒガシ 7,YANOHIGASHI 7,,34.336988,132.542007
矢野南一丁目,ヤノミナミ 1,YANOMINAMI 1,,34.343783,132.531924
矢野南二丁目,ヤノミナミ 2,YANOMINAMI 2,,34.341719,132.530658
矢野南三丁目,ヤノミナミ 3,YANOMINAMI 3,,34.342124,132.526767
矢野南四丁目,ヤノミナミ 4,YANOMINAMI 4,,34.338014,132.532955
矢野南五丁目,ヤノミナミ 5,YANOMINAMI 5,,34.338415,132.53758
