name,name_kana,name_romaji,nickname,latitude,longitude
間野谷町,アイノヤチョウ,AINOYACHO,,36.380676,139.2619
赤堀今井町一丁目,アカボリイマイチョウ 1,AKABORIIMAICHO 1,,36.375959,139.210273
赤堀今井町二丁目,アカボリイマイチョウ 2,AKABORIIMAICHO 2,,36.388078,139.215084
赤堀鹿島町,アカボリカシマチョウ,AKABORIKASHIMACHO,,36.385912,139.253501
東町,アズマチョウ,AZUMACHO,,36.341692,139.245583
阿弥大寺町,アミダイジマチ,AMIDAIJIMACHI,,36.302409,139.165799
安堀町,アンボリマチ,AMBORIMACHI,,36.335949,139.176987
飯島町,イイジマチョウ,IIJIMACHO,,36.26541,139.221738
磯町,イソチョウ,ISOCHO,,36.395555,139.231115
市場町一丁目,イチバチョウ 1,ICHIBACHO 1,,36.373723,139.220967
市場町二丁目,イチバチョウ 2,ICHIBACHO 2,,36.362549,139.223951
稲荷町,イナリチョウ,INARICHO,,36.327807,139.143755
乾町,イヌイチョウ,INUICHO,,36.339601,139.191394
今泉町一丁目,イマイズミチョウ 1,IMAIZUMICHO 1,,36.3115,139.207457
今泉町二丁目,イマイズミチョウ 2,IMAIZUMICHO 2,,36.311881,139.19778
今井町,イマイチョウ,IMAICHO,,36.30143,139.179295
太田町,オオタマチ,OTAMACHI,,36.330439,139.187992
大手町,オオテマチ,OTEMACHI,,36.323635,139.194912
鹿島町,カシマチョウ,KASHIMACHO,,36.339247,139.204498
粕川町,カスカワチョウ,KASUKAWACHO,,36.31113,139.216165
上泉町,カミイズミチョウ,KAMIIZUMICHO,,36.312609,139.191178
上植木本町,カミウエキホンマチ,KAMIUEKIHOMMACHI,,36.336672,139.2113
上諏訪町,カミスワチョウ,KAMISUWACHO,,36.328666,139.220342
上田町,カミダチョウ,KAMIDACHO,,36.35291,139.23551
上蓮町,カミハスチョウ,KAMIHASUCHO,,36.271613,139.216721
北千木町,キタセンギチョウ,KITASENGICHO,,36.302885,139.215647
喜多町,キタマチ,KITAMACHI,,36.329042,139.193332
国定町一丁目,クニサダマチ 1,KUNISADAMACHI 1,,36.363452,139.260005
国定町二丁目,クニサダマチ 2,KUNISADAMACHI 2,,36.363948,139.241188
曲輪町,クルワチョウ,KURUWACHO,,36.324218,139.190602
華蔵寺町,ケゾウジマチ,KEZOJIMACHI,,36.34144,139.198861
下道寺町,ゲドウジチョウ,GEDOJICHO,,36.277049,139.204572
小泉町,コイズミチョウ,KOIZUMICHO,,36.336188,139.257147
香林町一丁目,コウバヤシチョウ 1,KOBAYASHICHO 1,,36.388123,139.241011
香林町二丁目,コウバヤシチョウ 2,KOBAYASHICHO 2,,36.399727,139.246789
国領町,コクリョウチョウ,KOKURYOCHO,,36.263388,139.232772
寿町,コトブキチョウ,KOTOBUKICHO,,36.333194,139.199373
五目牛町,ゴメウシチョウ,GOMEUSHICHO,,36.356794,139.20679
境,サカイ,SAKAI,,36.271586,139.255265
境東,サカイアズマ,SAKAI AZUMA,,36.272189,139.259616
境伊与久,サカイイヨク,SAKAI IYOKU,,36.301327,139.229934
境小此木,サカイオコノギ,SAKAI OKONOGI,,36.266859,139.238178
境女塚,サカイオナヅカ,SAKAI ONAZUKA,,36.270869,139.268521
境上武士,サカイカミタケシ,SAKAI KAMITAKESHI,,36.28375,139.234182
境上渕名,サカイカミフチナ,SAKAI KAMIFUCHINA,,36.311931,139.250863
境上矢島,サカイカミヤジマ,SAKAI KAMIYAJIMA,,36.286284,139.256725
境木島,サカイキジマ,SAKAI KIJIMA,,36.288103,139.243141
境栄,サカイサカエ,SAKAI SAKAE,,36.271502,139.263304
境島村,サカイシマムラ,SAKAI SHIMAMURA,,36.257055,139.23761
境下武士,サカイシモタケシ,SAKAI SHIMOTAKESHI,,36.27517,139.238809
境下渕名,サカイシモフチナ,SAKAI SHIMOFUCHINA,,36.30129,139.247422
境新栄,サカイシンエイ,SAKAI SHINEI,,36.276994,139.264554
境百々,サカイドウドウ,SAKAI DODO,,36.280222,139.252165
境百々東,サカイドウドウヒガシ,SAKAI DODOHIGASHI,,36.279481,139.256316
境中島,サカイナカジマ,SAKAI NAKAJIMA,,36.261532,139.253496
境西今井,サカイニシイマイ,SAKAI NISHIIMAI,,36.282947,139.266775
境萩原,サカイハギワラ,SAKAI HAGIWARA,,36.276382,139.250588
境東新井,サカイヒガシアライ,SAKAI HIGASHIARAI,,36.311683,139.26415
境平塚,サカイヒラヅカ,SAKAI HIRAZUKA,,36.254341,139.266603
