name,name_kana,name_romaji,nickname,latitude,longitude
千疋,,,,35.87027,139.823489
手代町,,,,35.823998,139.815954
新栄町,,,,35.858609,139.769727
清門町,,,,35.852308,139.781905
長栄町,,,,35.858356,139.777777
青柳一丁目,アオヤギ 1,AOYAGI 1,,35.842426,139.825453
青柳二丁目,アオヤギ 2,AOYAGI 2,,35.846421,139.822887
青柳三丁目,アオヤギ 3,AOYAGI 3,,35.84673,139.827978
青柳四丁目,アオヤギ 4,AOYAGI 4,,35.85196,139.817914
青柳五丁目,アオヤギ 5,AOYAGI 5,,35.855196,139.813723
青柳六丁目,アオヤギ 6,AOYAGI 6,,35.852232,139.824545
青柳七丁目,アオヤギ 7,AOYAGI 7,,35.856138,139.82202
青柳八丁目,アオヤギ 8,AOYAGI 8,,35.860254,139.819672
青柳町,アオヤギチョウ,AOYAGICHO,,35.850059,139.815446
旭町一丁目,アサヒチョウ 1,ASAHICHO 1,,35.851262,139.801328
旭町二丁目,アサヒチョウ 2,ASAHICHO 2,,35.84958,139.799661
旭町三丁目,アサヒチョウ 3,ASAHICHO 3,,35.852042,139.798333
旭町四丁目,アサヒチョウ 4,ASAHICHO 4,,35.850025,139.796334
旭町五丁目,アサヒチョウ 5,ASAHICHO 5,,35.848142,139.793284
旭町六丁目,アサヒチョウ 6,ASAHICHO 6,,35.850525,139.792187
遊馬町,アスマチョウ,ASUMACHO,,35.81947,139.777511
稲荷一丁目,イナリ 1,INARI 1,,35.832264,139.811296
稲荷二丁目,イナリ 2,INARI 2,,35.831711,139.818377
稲荷三丁目,イナリ 3,INARI 3,,35.830792,139.823802
稲荷四丁目,イナリ 4,INARI 4,,35.834512,139.824029
稲荷五丁目,イナリ 5,INARI 5,,35.838815,139.822657
稲荷六丁目,イナリ 6,INARI 6,,35.836346,139.828639
柿木町,カキノキチョウ,KAKINOKICHO,,35.860775,139.832202
学園町,ガクエンチョウ,GAKUENCHO,,35.839905,139.795448
北谷一丁目,キタヤ 1,KITAYA 1,,35.841428,139.785972
北谷二丁目,キタヤ 2,KITAYA 2,,35.842392,139.780822
北谷三丁目,キタヤ 3,KITAYA 3,,35.844782,139.784512
北谷町,キタヤチョウ,KITAYACHO,,35.846446,139.786787
金明町,キンメイチョウ,KIMMEICHO,,35.856356,139.792446
小山一丁目,コヤマ 1,KOYAMA 1,,35.837917,139.784114
小山二丁目,コヤマ 2,KOYAMA 2,,35.837329,139.780275
栄町一丁目,サカエチョウ 1,SAKAECHO 1,,35.83746,139.804868
栄町二丁目,サカエチョウ 2,SAKAECHO 2,,35.841563,139.803216
栄町三丁目,サカエチョウ 3,SAKAECHO 3,,35.846533,139.801136
新栄一丁目,シンエイ 1,SHINEI 1,,35.854605,139.772887
新栄二丁目,シンエイ 2,SHINEI 2,,35.857384,139.76856
新栄三丁目,シンエイ 3,SHINEI 3,,35.861333,139.766068
新栄四丁目,シンエイ 4,SHINEI 4,,35.86306,139.769638
新善町,シンゼンチョウ,SHINZENCHO,,35.848838,139.784644
神明一丁目,シンメイ 1,SHIMMEI 1,,35.834513,139.805592
神明二丁目,シンメイ 2,SHIMMEI 2,,35.835386,139.808331
住吉一丁目,スミヨシ 1,SUMIYOSHI 1,,35.831219,139.805508
住吉二丁目,スミヨシ 2,SUMIYOSHI 2,,35.831352,139.80936
清門一丁目,セイモン 1,SEIMON 1,,35.852837,139.785813
清門二丁目,セイモン 2,SEIMON 2,,35.851467,139.78094
清門三丁目,セイモン 3,SEIMON 3,,35.853468,139.779256
瀬崎一丁目,セザキ 1,SEZAKI 1,,35.815702,139.802974
瀬崎二丁目,セザキ 2,SEZAKI 2,,35.815383,139.806657
瀬崎三丁目,セザキ 3,SEZAKI 3,,35.811479,139.806337
瀬崎四丁目,セザキ 4,SEZAKI 4,,35.809417,139.806092
瀬崎五丁目,セザキ 5,SEZAKI 5,,35.813763,139.812352
瀬崎六丁目,セザキ 6,SEZAKI 6,,35.811651,139.814881
瀬崎七丁目,セザキ 7,SEZAKI 7,,35.809294,139.813383
草加一丁目,ソウカ 1,SOKA 1,,35.835206,139.802179
草加二丁目,ソウカ 2,SOKA 2,,35.834442,139.798618
草加三丁目,ソウカ 3,SOKA 3,,35.837924,139.797156
草加四丁目,ソウカ 4,SOKA 4,,35.838132,139.800157
草加五丁目,ソウカ 5,SOKA 5,,35.838875,139.802031
高砂一丁目,タカサゴ 1,TAKASAGO 1,,35.824765,139.804931
