name,name_kana,name_romaji,nickname,latitude,longitude
引佐町井伊谷,イナサチョウイイノヤ,INASACHO IINOYA,,34.834189,137.675266
引佐町伊平,イナサチョウイダイラ,INASACHO IDAIRA,,34.862679,137.660968
引佐町奥山,イナサチョウオクヤマ,INASACHO OKUYAMA,,34.841817,137.616824
引佐町金指,イナサチョウカナサシ,INASACHO KANASASHI,,34.823236,137.680654
引佐町狩宿,イナサチョウカリシュク,INASACHO KARISHUKU,,34.863584,137.607754
引佐町川名,イナサチョウカワナ,INASACHO KAWANA,,34.872659,137.698655
引佐町黒渕,イナサチョウクロブチ,INASACHO KUROBUCHI,,34.834797,137.654568
引佐町渋川,イナサチョウシブカワ,INASACHO SHIBUKAWA,,34.935788,137.677725
引佐町四方浄,イナサチョウシホウジョウ,INASACHO SHIHOJO,,34.890332,137.667096
引佐町白岩,イナサチョウシライワ,INASACHO SHIRAIWA,,34.840095,137.662366
引佐町田沢,イナサチョウタザワ,INASACHO TAZAWA,,34.906587,137.652328
引佐町田畑,イナサチョウタバタケ,INASACHO TABATAKE,,34.846204,137.649283
引佐町栃窪,イナサチョウトチクボ,INASACHO TOCHIKUBO,,34.835381,137.647792
引佐町兎荷,イナサチョウトッカ,INASACHO TOKKA,,34.853387,137.679234
引佐町西久留女木,イナサチョウニシクルメキ,INASACHO NISHIKURUMEKI,,34.909106,137.700193
引佐町西黒田,イナサチョウニシクロダ,INASACHO NISHIKURODA,,34.87229,137.641988
引佐町花平,イナサチョウハナダイラ,INASACHO HANADAIRA,,34.847534,137.669044
引佐町東久留女木,イナサチョウヒガシクルメキ,INASACHO HIGASHIKURUMEKI(372-799-BA,,34.890114,137.727954
引佐町東黒田,イナサチョウヒガシクロダ,INASACHO HIGASHIKURODA,,34.880117,137.647396
引佐町別所,イナサチョウベッシヨ,INASACHO BESSHIYO,,34.895946,137.683209
引佐町的場,イナサチョウマトバ,INASACHO MATOBA,,34.88925,137.647584
引佐町三岳,イナサチョウミタケ,INASACHO MITAKE,,34.84166,137.694576
引佐町谷沢,イナサチョウヤザワ,INASACHO YAZAWA,,34.867564,137.629776
引佐町横尾,イナサチョウヨコオ,INASACHO YOKO,,34.836216,137.660305
大原町,オオハラチョウ,OHARACHO,,34.79949,137.7375
神宮寺町,ジングウジチョウ,JINGUJICHO,,34.83119,137.669827
新都田一丁目,シンミヤコダ 1,SHIMMIYAKODA 1,,34.821565,137.73109
新都田二丁目,シンミヤコダ 2,SHIMMIYAKODA 2,,34.815297,137.736715
新都田三丁目,シンミヤコダ 3,SHIMMIYAKODA 3,,34.818975,137.736585
