name,name_kana,name_romaji,nickname,latitude,longitude
字住吉,,,,44.049758,141.809233
字大椴,,,,44.074705,141.705341
字富里,,,,44.019099,141.719096
字寧楽,,,,44.055857,141.772713
字小平町,,,,44.015633,141.678003
字岐富,,,,43.949981,141.773959
字川上,,,,44.089534,141.994147
字平和,,,,44.026712,141.757567
字本郷,,,,44.001126,141.693266
字桑園,,,,43.967601,141.723894
字沖内,,,,43.986514,141.791763
字滝下,,,,44.053937,141.943277
字臼谷,,,,44.000511,141.666528
字花岡,,,,44.03977,141.697453
字菊岡,,,,43.960151,141.741646
字豊岡,,,,43.949174,141.748539
字豊平,,,,43.977427,141.687825
字達布,,,,44.030718,141.877036
字鬼鹿元浜,,,,44.168296,141.672133
字鬼鹿千松,,,,44.183968,141.692923
字鬼鹿富岡,,,,44.106396,141.716997
字鬼鹿広富,,,,44.137954,141.676584
字鬼鹿港町,,,,44.153607,141.657404
字鬼鹿田代,,,,44.144757,141.727827
字鬼鹿秀浦,,,,44.119459,141.672687
字鬼鹿豊浜,,,,44.200389,141.684842
