name,name_kana,name_romaji,nickname,latitude,longitude
まいの三丁目,マイノ 3,MAINO 3,,38.434658,140.915172
吉岡東一丁目,ヨシオカヒガシ 1,YOSHIOKA HIGASHI 1,,38.437007,140.892439
まいの一丁目,マイノ 1,MAINO 1,,38.439861,140.906402
まいの四丁目,マイノ 4,MAINO 4,,38.435217,140.918555
松坂平三丁目,マツサカダイラ 3,MATSUSAKADAIRA 3,,38.466685,140.923403
杜の丘二丁目,モリノオカ 2,MORINOKA 2,,38.387658,140.868218
吉岡南三丁目,ヨシオカミナミ 3,YOSHIOKA MINAMI 3,,38.440318,140.880911
松坂平四丁目,マツサカダイラ 4,MATSUSAKADAIRA 4,,38.465115,140.928894
松坂平七丁目,マツサカダイラ 7,MATSUSAKADAIRA 7,,38.46046,140.936623
まいの二丁目,マイノ 2,MAINO 2,,38.437437,140.910604
吉岡南一丁目,ヨシオカミナミ 1,YOSHIOKA MINAMI 1,,38.444585,140.879228
吉岡東二丁目,ヨシオカヒガシ 2,YOSHIOKA HIGASHI 2,,38.438134,140.895979
杜の丘三丁目,モリノオカ 3,MORINOKA 3,,38.388874,140.864974
杜の丘一丁目,モリノオカ 1,MORINOKA 1,,38.385207,140.8665
吉岡東三丁目,ヨシオカヒガシ 3,YOSHIOKA HIGASHI 3,,38.439396,140.902285
もみじケ丘一丁目,モミジガオカ 1,MOMIJIGAOKA 1,,38.376246,140.859817
吉岡南二丁目,ヨシオカミナミ 2,YOSHIOKA MINAMI 2,,38.443139,140.876613
松坂平八丁目,マツサカダイラ 8,MATSUSAKADAIRA 8,,38.453507,140.93499
もみじケ丘三丁目,モミジガオカ 3,MOMIJIGAOKA 3,,38.3837,140.862241
もみじケ丘二丁目,モミジガオカ 2,MOMIJIGAOKA 2,,38.380502,140.859965
松坂平五丁目,マツサカダイラ 5,MATSUSAKADAIRA 5,,38.461754,140.925836
松坂平二丁目,マツサカダイラ 2,MATSUSAKADAIRA 2,,38.462762,140.919617
松坂平一丁目,マツサカダイラ 1,MATSUSAKADAIRA 1,,38.45965,140.917729
松坂平六丁目,マツサカダイラ 6,MATSUSAKADAIRA 6,,38.458981,140.932089
流通平,リュウツウダイラ,RYUTSUDAIRA,,38.443183,140.935136
テクノヒルズ,テクノヒルズ,TEKUNOHIRUZU,,38.365038,140.855847
学苑,ガクエン,GAKUEN,,38.352748,140.837551
落合蒜袋,オチアイヒルブクロ,OCHIAI HIRUBUKURO,,38.448483,140.910686
鶴巣下草,ツルスシモクサ,TSURUSU SHIMOKUSA,,38.421685,140.90742
鶴巣鳥屋,ツルストヤ,TSURUSU TOYA,,38.410733,140.936468
落合三ケ内,オチアイサンガウチ,OCHIAI SANGAUCHI,,38.441887,140.969897
落合舞野,オチアイマイノ,OCHIAI MAINO,,38.432577,140.909312
落合相川,オチアイアイカワ,OCHIAI AIKAWA,,38.442109,140.921086
落合報恩寺,オチアイホウオンジ,OCHIAI HOONJI,,38.443497,140.953906
落合桧和田,,,,38.430514,140.947568
鶴巣山田,ツルスヤマダ,TSURUSU YAMADA,,38.369342,140.944674
鶴巣太田,ツルスオオタ,TSURUSU OTA,,38.387252,140.952633
吉岡,ヨシオカ,YOSHIOKA,,38.443228,140.888458
鶴巣幕柳,ツルスマクヤナギ,TSURUSU MAKUYANAGI,,38.400134,140.949275
鶴巣大平,ツルスオオダイラ,TSURUSU ODAIRA,,38.413763,140.959876
鶴巣北目大崎,ツルスキタメオオサキ,TSURUSU KITAMEOSAKI,,38.416204,140.923949
鶴巣小鶴沢,ツルスオヅルサワ,TSURUSU OZURUSAWA,,38.36934,140.963591
落合松坂,オチアイマツサカ,OCHIAI MATSUSAKA,,38.454963,140.94993
小野,オノ,ONO,,38.38123,140.845344
宮床,ミヤトコ,MIYATOKO,,38.406212,140.812207
吉田,ヨシダ,YOSHIDA,,38.457472,140.747723
吉岡天皇寺東,ヨシオカテンノウジヒガシ,YOSHIOKA TENNOJIHIGASHI,,38.439531,140.888145
吉岡まほろば二丁目,ヨシオカマホロバ 2,YOSHIOKA MAHOROBA 2,,38.438717,140.875936
吉岡まほろば一丁目,ヨシオカマホロバ 1,YOSHIOKA MAHOROBA 1,,38.437559,140.884626
