name,name_kana,name_romaji,nickname,latitude,longitude
大字丈六道,,,,35.428152,136.611172
大字下宮,,,,35.412016,136.614356
大字中沢,,,,35.395538,136.603838
大字付寄,,,,35.401579,136.632276
大字八条,,,,35.407002,136.601874
大字前田,,,,35.406947,136.608912
大字加納,,,,35.400626,136.605573
大字北一色,,,,35.431948,136.591261
大字南方,,,,35.405443,136.593213
大字和泉,,,,35.401219,136.59756
大字安次,,,,35.432087,136.606663
大字川西,,,,35.413519,136.605457
大字斉田,,,,35.396401,136.638796
大字新屋敷,,,,35.414584,136.623636
大字更屋敷,,,,35.41541,136.588685
大字末守,,,,35.421784,136.593349
大字柳瀬,,,,35.394561,136.629011
大字横井,,,,35.442579,136.598417
大字瀬古,,,,35.405535,136.620404
大字田,,,,35.433884,136.600367
大字神戸,,,,35.419571,136.611026
大字落合,,,,35.406631,136.633307
大字西保,,,,35.413392,136.595521
大字西座倉,,,,35.422633,136.62531
