name,name_kana,name_romaji,nickname,latitude,longitude
明伏,アケブシ,AKEBUSHI,,34.746123,138.82856
池代,イケシロ,IKESHIRO,,34.764145,138.869425
石部,イシブ,ISHIBU,,34.723796,138.763088
岩科南側,イワシナナンソク,IWASHINANANSOKU,,34.721232,138.791527
岩科北側,イワシナホクソク,IWASHINAHOKUSOKU,,34.723941,138.82444
岩地,イワチ,IWACHI,,34.73993,138.76424
江奈,エナ,ENA,,34.758763,138.781451
大澤,,,,34.765474,138.838334
門野,カドノ,KADONO,,34.78684,138.838021
雲見,クモミ,KUMOMI,,34.717358,138.753157
建久寺,ケンキュウジ,KENKYUJI,,34.759597,138.803442
小杉原,コスギハラ,KOSUGIHARA,,34.73372,138.842742
櫻田,,,,34.760968,138.792764
伏倉,シクラ,SHIKURA,,34.747074,138.790101
那賀,ナカ,NAKA,,34.760514,138.798743
南郷,ナンゴウ,NANGO,,34.750354,138.808371
船田,フナタ,FUNATA,,34.771811,138.814867
松崎,マツザキ,MATSUZAKI,,34.750707,138.777753
道部,ミチブ,MICHIBU,,34.743505,138.773904
峰輪,ミネワ,MINEWA,,34.767,138.825309
宮内,ミヤウチ,MIYAUCHI,,34.751688,138.782484
吉田,ヨシダ,YOSHIDA,,34.764651,138.805698
