name,name_kana,name_romaji,nickname,latitude,longitude
粟生,アオ,AO,,34.419273,136.45838
天ケ瀬,アマガセ,AMAGASE,,34.369732,136.316019
岩井,イワイ,IWAI,,34.310059,136.234856
江馬,エマ,EMA,,34.372302,136.330161
大井,オオイ,OI,,34.312408,136.268597
大ヶ所,オオガショ,OGASHO,,34.358261,136.412465
大杉,オオスギ,OSUGI,,34.224839,136.157984
御棟,オムナギ,OMUNAGI,,34.352401,136.294105
上楠,カミクス,KAMIKUSU,,34.422545,136.471217
上菅,カミスガ,KAMISUGA,,34.381767,136.379293
神瀬,カミゼ,KAMIZE,,34.432634,136.48056
上真手,カミマテ,KAMIMATE,,34.375261,136.358706
上三瀬,カミミセ,KAMIMISE,,34.406844,136.417111
唐櫃,カラト,KARATO,,34.339561,136.311835
桧原,キソハラ,KISOHARA,,34.28016,136.247623
清滝,キヨタキ,KIYOTAKI,,34.360473,136.366292
久豆,クズ,KUZU,,34.29181,136.15335
熊内,クモチ,KUMOCHI,,34.356841,136.315039
栗谷,クリダニ,KURIDANI,,34.384955,136.290463
神滝,コウタキ,KOTAKI,,34.347133,136.267229
小切畑,コギリハタ,KOGIRIHATA,,34.386283,136.33734
小滝,コタキ,KOTAKI,,34.353568,136.280843
佐原,サワラ,SAWARA,,34.40406,136.401487
下楠,シモクス,SHIMOKUSU,,34.423716,136.486729
下真手,シモマテ,SHIMOMATE,,34.392083,136.363455
下三瀬,シモミセ,SHIMOMISE,,34.407556,136.434838
新田,シンデン,SHINDEN,,34.436821,136.520621
菅合,スガアイ,SUGAAI,,34.364232,136.388855
菅木屋,スガゴヤ,SUGAGOYA,,34.371461,136.378412
千代,センダイ,SENDAI,,34.45136,136.540116
薗,ソノ,SONO,,34.341601,136.352499
高奈,タカナ,TAKANA,,34.410249,136.458022
滝谷,タキヤ,TAKIYA,,34.337197,136.22613
栃原,トチハラ,TOCHIHARA,,34.445485,136.518153
長ケ,ナガ,NAGA,,34.384717,136.440958
本田木屋,ホンダゴヤ,HONDAGOYA,,34.369357,136.356975
南,ミナミ,MINAMI,,34.320182,136.301073
明豆,ミョウズ,MYOZU,,34.36341,136.299141
茂原,モバラ,MOBARA,,34.351329,136.327285
弥起井,ヤキイ,YAKII,,34.399498,136.384973
柳原,ヤナギハラ,YANAGIHARA,,34.443282,136.537468
