name,name_kana,name_romaji,nickname,latitude,longitude
池島町,イケジママチ,IKEJIMAMACHI,,31.717551,130.614762
大山,オオヤマ,OYAMA,,31.765215,130.626532
加治木町朝日町,カジキチョウアサヒマチ,KAJIKICHO ASAHIMACHI,,31.734945,130.668879
加治木町仮屋町,カジキチョウカリヤマチ,KAJIKICHO KARIYAMACHI,,31.74117,130.664827
加治木町木田,カジキチョウキダ,KAJIKICHO KIDA,,31.74001,130.645416
加治木町錦江町,カジキチョウキンコウマチ,KAJIKICHO KINKOMACHI,,31.735334,130.661147
加治木町小山田,カジキチョウコヤマダ,KAJIKICHO KOYAMADA,,31.77697,130.67756
加治木町新生町,カジキチョウシンセイマチ,KAJIKICHO SHINSEIMACHI,,31.739198,130.655412
加治木町新富町,カジキチョウシントミマチ,KAJIKICHO SHINTOMIMACHI,,31.741435,130.66918
加治木町諏訪町,カジキチョウスワマチ,KAJIKICHO SUWAMACHI,,31.737656,130.669699
加治木町反土,カジキチョウタンド,KAJIKICHO TANDO,,31.741457,130.659847
加治木町西別府,カジキチョウニシベップ,KAJIKICHO NISHIBEPPU,,31.788185,130.640065
加治木町日木山,カジキチョウヒキヤマ,KAJIKICHO HIKIYAMA,,31.745601,130.677473
加治木町辺川,カジキチョウヘガワ,KAJIKICHO HEGAWA,,31.791633,130.655472
加治木町港町,カジキチョウミナトマチ,KAJIKICHO MINATOMACHI,,31.731935,130.664407
加治木町本町,カジキチョウモトマチ,KAJIKICHO MOTOMACHI,,31.737402,130.664589
上名,カミミョウ,KAMIMYO,,31.808459,130.624599
蒲生町漆,カモウチョウウルシ,KAMOCHO URUSHI,,31.832088,130.549712
蒲生町上久徳,カモウチョウカミギュウトク,KAMOCHO KAMIGYUTOKU,,31.766546,130.578594
蒲生町北,カモウチョウキタ,KAMOCHO KITA,,31.777521,130.547721
蒲生町下久徳,カモウチョウシモギュウトク,KAMOCHO SHIMOGYUTOKU,,31.751609,130.585811
蒲生町白男,カモウチョウシラオ,KAMOCHO SHIRAO,,31.760454,130.510485
蒲生町西浦,カモウチョウニシウラ,KAMOCHO NISHIURA,,31.809056,130.537748
蒲生町久末,カモウチョウヒサスエ,KAMOCHO HISASUE,,31.754698,130.540992
蒲生町米丸,カモウチョウヨネマル,KAMOCHO YONEMARU,,31.787738,130.570608
北山,キタヤマ,KITAYAMA,,31.838625,130.603191
木津志,キヅシ,KIZUSHI,,31.822693,130.582699
三拾町,サンジュッチョウ,SANJUTCHO,,31.750483,130.621851
下名,シモミョウ,SHIMOMYO,,31.768008,130.613033
住吉,スミヨシ,SUMIYOSHI,,31.765586,130.592304
寺師,テラシ,TERASHI,,31.779134,130.594723
豊留,トヨドメ,TOYODOME,,31.75506,130.613662
永池町,ナガイケマチ,NAGAIKEMACHI,,31.716028,130.61185
永瀬,ナガセ,NAGASE,,31.757379,130.597611
中津野,ナカツノ,NAKATSUNO,,31.751901,130.609264
鍋倉,ナベクラ,NABEKURA,,31.748078,130.632447
西姶良一丁目,ニシアイラ 1,NISHIAIRA 1,,31.729201,130.604102
西姶良二丁目,ニシアイラ 2,NISHIAIRA 2,,31.731805,130.603415
西姶良三丁目,ニシアイラ 3,NISHIAIRA 3,,31.731128,130.598345
西姶良四丁目,ニシアイラ 4,NISHIAIRA 4,,31.734223,130.600329
西宮島町,ニシミヤジママチ,NISHIMIYAJIMAMACHI,,31.725194,130.621419
西餅田,,,,31.727597,130.617151
東餅田,,,,31.726143,130.635031
平松,ヒラマツ,HIRAMATSU,,31.713483,130.588212
深水,フカミズ,FUKAMIZU,,31.758644,130.619428
船津,フナツ,FUNATSU,,31.743272,130.602235
増田,マスダ,MASUDA,,31.754602,130.603037
松原町一丁目,マツバラマチ 1,MATSUBARAMACHI 1,,31.719189,130.63044
松原町二丁目,マツバラマチ 2,MATSUBARAMACHI 2,,31.721842,130.63248
松原町三丁目,マツバラマチ 3,MATSUBARAMACHI 3,,31.723883,130.634011
宮島町,ミヤジママチ,MIYAJIMAMACHI,,31.726787,130.62662
脇元,ワキモト,WAKIMOTO,,31.693821,130.610326
脇元,ワキモト,WAKIMOTO,橋ノ口,31.706365,130.615396
西餅田,,,上椨木,31.737789,130.624225
加治木町木田,カジキチョウキダ,KAJIKICHO KIDA,松原添,31.750607,130.664082
