name,name_kana,name_romaji,nickname,latitude,longitude
相武台三丁目,ソウブダイ 3,SOBUDAI 3,,35.501027,139.414615
広野台一丁目,ヒロノダイ 1,HIRONODAI 1,,35.505623,139.418084
相模が丘四丁目,サガミガオカ 4,SAGAMIGAOKA 4,,35.504873,139.423485
相模が丘六丁目,サガミガオカ 6,SAGAMIGAOKA 6,,35.504981,139.428387
相武台二丁目,ソウブダイ 2,SOBUDAI 2,,35.502858,139.414034
座間入谷,,,,35.48738,139.375107
栗原中央四丁目,クリハラチュウオウ 4,KURIHARACHUO 4,,35.478641,139.415936
栗原中央三丁目,クリハラチュウオウ 3,KURIHARACHUO 3,,35.48131,139.415339
栗原中央二丁目,クリハラチュウオウ 2,KURIHARACHUO 2,,35.483853,139.414179
栗原中央一丁目,クリハラチュウオウ 1,KURIHARACHUO 1,,35.48767,139.414265
栗原中央六丁目,クリハラチュウオウ 6,KURIHARACHUO 6,,35.484813,139.417243
西栗原一丁目,ニシクリハラ 1,NISHIKURIHARA 1,,35.476149,139.413541
南栗原五丁目,ミナミクリハラ 5,MINAMIKURIHARA 5,,35.472204,139.417794
南栗原三丁目,ミナミクリハラ 3,MINAMIKURIHARA 3,,35.475886,139.420627
南栗原一丁目,ミナミクリハラ 1,MINAMIKURIHARA 1,,35.47631,139.417351
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,35.494531,139.411463
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,35.488251,139.408562
立野台二丁目,タツノダイ 2,TATSUNODAI 2,,35.48137,139.409657
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,35.489138,139.410192
南栗原二丁目,ミナミクリハラ 2,MINAMIKURIHARA 2,,35.477794,139.421026
さがみ野二丁目,サガミノ 2,SAGAMINO 2,,35.472788,139.426517
東原四丁目,ヒガシハラ 4,HIGASHIHARA 4,,35.476379,139.426732
東原五丁目,ヒガシハラ 5,HIGASHIHARA 5,,35.476191,139.429759
栗原中央五丁目,クリハラチュウオウ 5,KURIHARACHUO 5,,35.480811,139.420258
東原三丁目,ヒガシハラ 3,HIGASHIHARA 3,,35.476424,139.423736
