name,name_kana,name_romaji,nickname,latitude,longitude
葵町,アオイチョウ,AOICHO,,34.863584,137.049631
吾妻町,アヅマチョウ,AZUMACHO,,34.865106,137.053291
和泉町,イズミチョウ,IZUMICHO,,34.867804,137.055407
市子町,イチゴチョウ,ICHIGOCHO,,34.828569,137.041226
市子町,イチゴチョウ,ICHIGOCHO,上川田,34.834165,137.04243
市子町,イチゴチョウ,ICHIGOCHO,下川田,34.832028,137.040041
市子町,イチゴチョウ,ICHIGOCHO,出藪,34.826859,137.046154
市子町,イチゴチョウ,ICHIGOCHO,塩田,34.822963,137.035629
市子町,イチゴチョウ,ICHIGOCHO,大宮東,34.829287,137.04533
市子町,イチゴチョウ,ICHIGOCHO,大宮西,34.829561,137.041712
市子町,イチゴチョウ,ICHIGOCHO,天白,34.832143,137.045423
市子町,イチゴチョウ,ICHIGOCHO,平加,34.829378,137.035395
市子町,イチゴチョウ,ICHIGOCHO,惣作,34.82781,137.041585
市子町,イチゴチョウ,ICHIGOCHO,白山東,34.832483,137.044569
市子町,イチゴチョウ,ICHIGOCHO,白山西,34.833229,137.04268
市子町,イチゴチョウ,ICHIGOCHO,真菰瀬,34.825159,137.040702
市子町,イチゴチョウ,ICHIGOCHO,稲荷,34.830848,137.038921
市子町,イチゴチョウ,ICHIGOCHO,落合,34.828407,137.046698
市子町,イチゴチョウ,ICHIGOCHO,薬師,34.828671,137.034484
市子町,イチゴチョウ,ICHIGOCHO,西蓑手,34.824713,137.03417
市子町,イチゴチョウ,ICHIGOCHO,酒屋乾地,34.824762,137.043113
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,,34.817098,137.018621
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,上割,34.81228,137.015147
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,上郷中,34.819467,137.019441
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,下川田,34.822555,137.02611
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,下郷中,34.817694,137.020014
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,内川,34.822155,137.023756
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,北荒子,34.81802,137.018028
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,南荒子,34.816415,137.016143
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,城ケ下,34.821717,137.019221
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,大戸前川向,34.82172,137.016276
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,後田,34.820437,137.022119
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,本川,34.821721,137.021152
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,東乾地,34.818534,137.022546
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,水出,34.816372,137.019758
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,河田,34.820952,137.017939
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,浜田,34.819832,137.017926
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,稗田,34.816637,137.021218
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,西乾地,34.81928,137.020908
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,遠ノ子,34.821329,137.025877
一色町赤羽,イッシキチョウアカバネ,ISSHIKICHO AKABANE,郷中,34.818227,137.020722
一色町味浜,イッシキチョウアジハマ,ISSHIKICHO AJIHAMA,,34.814832,137.021273
一色町味浜,イッシキチョウアジハマ,ISSHIKICHO AJIHAMA,上乾地,34.81898,137.025669
一色町味浜,イッシキチョウアジハマ,ISSHIKICHO AJIHAMA,上川田,34.823458,137.028759
一色町味浜,イッシキチョウアジハマ,ISSHIKICHO AJIHAMA,上浜,34.814447,137.018175
一色町味浜,イッシキチョウアジハマ,ISSHIKICHO AJIHAMA,上長割,34.808886,137.020816
