name,name_kana,name_romaji,nickname,latitude,longitude
大字和泉,,,,40.65401,140.531232
大字田舎舘,,,,40.62883,140.55144
大字枝川,,,,40.644458,140.559168
大字大根子,,,,40.635511,140.518386
大字大袋,,,,40.623712,140.511689
大字大曲,,,,40.63538,140.53578
大字川部,,,,40.648378,140.531924
大字境森,,,,40.658079,140.536264
大字十二川原,,,,40.642816,140.569161
大字諏訪堂,,,,40.63108,140.525801
大字高樋,,,,40.640267,140.534851
大字垂柳,,,,40.634564,140.566203
大字土矢倉,,,,40.644233,140.540476
大字東光寺,,,,40.663747,140.565973
大字堂野前,,,,40.652178,140.560818
大字豊蒔,,,,40.635511,140.505742
大字畑中,,,,40.635977,140.556606
大字八反田,,,,40.640555,140.548482
大字前田屋敷,,,,40.651019,140.542191
大字豊蒔,,,西牡丹森,40.637352,140.503635
大字豊蒔,,,川崎,40.633923,140.504085
大字豊蒔,,,西森越,40.634123,140.506746
大字川部,,,下川原,40.643107,140.512921
大字大根子,,,宮元,40.63996,140.512451
大字大袋,,,松下,40.624138,140.507711
大字豊蒔,,,北前田,40.636678,140.508978
大字大袋,,,三本柳,40.629296,140.506921
大字豊蒔,,,森越,40.630503,140.511775
大字大袋,,,二本柳,40.627682,140.510837
大字豊蒔,,,赤田,40.633005,140.511419
大字大根子,,,高橋,40.639409,140.510307
大字大袋,,,松元,40.623266,140.510808
大字大袋,,,前田,40.626383,140.514324
大字大袋,,,樋田,40.619534,140.514041
大字大根子,,,松森,40.637485,140.515243
大字大袋,,,松本,40.621472,140.515665
大字大根子,,,南田,40.631938,140.518054
大字大根子,,,大川原田,40.641404,140.516851
大字川部,,,中西田,40.649989,140.521484
大字川部,,,上西田,40.64632,140.518853
大字大根子,,,牧ヶ袋,40.640608,140.520929
大字諏訪堂,,,富柳,40.627514,140.522139
大字川部,,,亀岡,40.644206,140.514245
大字諏訪堂,,,村岡,40.632015,140.522086
大字川部,,,村元,40.644446,140.523353
大字川部,,,下西田,40.654836,140.523762
大字和泉,,,下種本,40.658351,140.525405
大字和泉,,,岡本,40.647555,140.524604
大字諏訪堂,,,松岡,40.629311,140.52731
大字大根子,,,小川原田,40.63953,140.525045
大字諏訪堂,,,川原田,40.633781,140.526012
大字川部,,,上船橋,40.648436,140.528812
大字和泉,,,上種本,40.656128,140.527937
大字境森,,,西栄田,40.658701,140.53068
大字川部,,,富岡,40.643827,140.529485
大字諏訪堂,,,村元,40.632138,140.526343
大字和泉,,,早稲田,40.65374,140.532293
大字諏訪堂,,,川口,40.63058,140.530507
大字大曲,,,川原田,40.630631,140.537394
大字境森,,,東栄田,40.66034,140.536089
大字川部,,,下船橋,40.648094,140.533369
大字畑中,,,下川原,40.637772,140.535183
大字境森,,,佃,40.656281,140.537017
大字大曲,,,村元,40.631034,140.536259
大字前田屋敷,,,福田,40.653091,140.542985
大字前田屋敷,,,村元,40.646564,140.53955
大字畑中,,,樋口,40.630438,140.543446
大字大曲,,,早稲田,40.633255,140.537699
大字前田屋敷,,,北一本柳,40.651781,140.540294
大字前田屋敷,,,南一本柳,40.649308,140.540625
大字畑中,,,新田,40.640891,140.545164
大字畑中,,,宮崎,40.636508,140.54378
大字田舎舘,,,松橋,40.625405,140.55092
大字田舎舘,,,前川,40.629374,140.547831
大字前田屋敷,,,栄田,40.658551,140.543389
大字畑中,,,上野,40.633072,140.545648
大字前田屋敷,,,南佃,40.652018,140.54826
大字八反田,,,古舘,40.637306,140.548215
大字八反田,,,川原田,40.642343,140.549413
大字前田屋敷,,,北佃,40.655917,140.547395
大字前田屋敷,,,東中野,40.647971,140.55079
大字畑中,,,藤本,40.634075,140.550928
大字畑中,,,観妙寺,40.638707,140.554821
大字田舎舘,,,中辻,40.631293,140.554692
大字枝川,,,舘子,40.643168,140.556882
大字堂野前,,,西田,40.652882,140.551221
大字枝川,,,川部,40.646284,140.556436
大字畑中,,,藤巻,40.636917,140.558197
大字田舎舘,,,東田,40.629168,140.559934
大字田舎舘,,,前田,40.62688,140.56104
大字垂柳,,,丁伝,40.631998,140.560694
大字枝川,,,川原田,40.645732,140.561113
大字垂柳,,,牡丹森,40.639893,140.561997
大字枝川,,,狐森,40.643949,140.562068
大字垂柳,,,松立,40.630964,140.562287
大字垂柳,,,前田,40.634644,140.564185
大字垂柳,,,福岡,40.635134,140.562836
大字垂柳,,,石森,40.639138,140.565975
大字高樋,,,川原田,40.645701,140.570952
大字高樋,,,下川原,40.648346,140.566549
大字垂柳,,,長田,40.631918,140.571822
大字十二川原,,,鱸沼,40.644424,140.569115
大字垂柳,,,大面,40.634293,140.569038
大字田舎舘,,,菊助,40.627779,140.567608
大字高樋,,,石盛,40.639843,140.570095
大字高樋,,,深山林,40.636778,140.569772
大字高樋,,,泉,40.634564,140.57359
大字高樋,,,鱸沼,40.64168,140.572401
大字高樋,,,八幡,40.635262,140.578157
大字高樋,,,大曲,40.632115,140.57653
大字境森,,,福田,40.654862,140.534583
大字和泉,,,早稲岡,40.654476,140.530079
大字和泉,,,上福岡,40.651336,140.530115
大字川部,,,上川原,40.642258,140.529491
大字大根子,,,穴渕,40.639902,140.515675
