name,name_kana,name_romaji,nickname,latitude,longitude
大字乙犬,,,,33.615605,130.507212
大字内住,,,,33.610407,130.586419
大字和田,,,,33.630377,130.503742
大字尾仲,,,,33.619326,130.515656
大字津波黒,,,,33.631763,130.518312
大字津波黒,,,大浦,33.637874,130.513485
大字田中,,,,33.626718,130.518996
大字篠栗,,,,33.622748,130.568817
大字若杉,,,,33.607004,130.524221
大字萩尾,,,,33.653685,130.560375
大字金出,,,,33.632424,130.545538
大字高田,,,,33.636222,130.534888
津波黒一丁目,ツバクロ 1,TSUBAKURO 1,,,
津波黒二丁目,ツバクロ 2,TSUBAKURO 2,,,
津波黒三丁目,ツバクロ 3,TSUBAKURO 3,,,
津波黒四丁目,ツバクロ 4,TSUBAKURO 4,,,
和田一丁目,ワダ 1,WADA 1,,,
和田二丁目,ワダ 2,WADA 2,,,
和田三丁目,ワダ 3,WADA 3,,,
和田四丁目,ワダ 4,WADA 4,,,
和田五丁目,ワダ 5,WADA 5,,,
