name,name_kana,name_romaji,nickname,latitude,longitude
青屋町,アオヤチョウ,AOYACHO,,34.716112,137.781322
飯田町,イイダチョウ,IIDACHO,,34.706931,137.775756
石原町,イシハラチョウ,ISHIHARACHO,,34.691933,137.772641
瓜内町,ウリウチチョウ,URIUCHICHO,,34.688078,137.735072
江之島町,エノシマチョウ,ENOSHIMACHO,,34.662467,137.755573
遠州浜一丁目,エンシュウハマ 1,ENSHUHAMA 1,,34.657794,137.761709
遠州浜二丁目,エンシュウハマ 2,ENSHUHAMA 2,,34.656772,137.767605
遠州浜三丁目,エンシュウハマ 3,ENSHUHAMA 3,,34.655971,137.772902
遠州浜四丁目,エンシュウハマ 4,ENSHUHAMA 4,,34.654426,137.776628
老間町,オイマチョウ,OIMACHO,,34.690026,137.78925
大塚町,オオツカチョウ,OTSUKACHO,,34.698129,137.789284
大柳町,オオヤギチョウ,OYAGICHO,,34.676654,137.756513
卸本町,オロシホンマチ,OROSHIHOMMACHI,,34.673065,137.724662
恩地町,オンヂチョウ,ONJICHO,,34.687206,137.760258
金折町,カナオリチョウ,KANAORICHO,,34.691782,137.780868
河輪町,カワワチョウ,KAWAWACHO,,34.674878,137.786213
倉松町,クラマツチョウ,KURAMATSUCHO,,34.673412,137.692546
小沢渡町,コザワタリチョウ,KOZAWATARICHO,,34.677762,137.679931
御給町,ゴキュウチョウ,GOKYUCHO,,34.675866,137.768763
三新町,サンシンチョウ,SANSHINCHO,,34.662414,137.784606
参野町,サンジノチョウ,SANJINOCHO,,34.691868,137.761007
三和町,サンワチョウ,SANWACHO,,34.704649,137.767089
四本松町,シホンマツチョウ,SHIHOMMATSUCHO,,34.684259,137.767693
下飯田町,シモイイダチョウ,SHIMOIIDACHO,,34.700228,137.778853
下江町,シモエチョウ,SHIMOECHO,,34.676905,137.772265
白羽町,シロワチョウ,SHIROWACHO,,34.672407,137.731721
新貝町,シンガイチョウ,SHINGAICHO,,34.703269,137.791939
頭陀寺町,ズダジチョウ,ZUDAJICHO,,34.698732,137.757989
西伝寺町,セイデンジチョウ,SEIDENJICHO,,34.702085,137.764101
増楽町,ゾウラチョウ,ZORACHO,,34.690417,137.692591
高塚町,タカツカチョウ,TAKATSUKACHO,,34.690267,137.681178
田尻町,タジリチョウ,TAJIRICHO,,34.665711,137.722197
立野町,タテノチョウ,TATENOCHO,,34.685191,137.773927
堤町,ツツミチョウ,TSUTSUMICHO,,34.669256,137.704523
都盛町,ツモリチョウ,TSUMORICHO,,34.686337,137.755818
鶴見町,ツルミチョウ,TSURUMICHO,,34.710229,137.793257
寺脇町,テラワキチョウ,TERAWAKICHO,,34.67855,137.748588
富屋町,トミヤチョウ,TOMIYACHO,,34.678463,137.775403
中田島町,ナカタジマチョウ,NAKATAJIMACHO,,34.668753,137.741869
長田町,ナガタチョウ,NAGATACHO,,34.670734,137.777078
西島町,ニシジマチョウ,NISHIJIMACHO,,34.669275,137.767028
西町,ニシマチ,NISHIMACHI,,34.683186,137.779156
新橋町,ニッパシチョウ,NIPPASHICHO,,34.682125,137.705704
鼡野町,ネズミノチョウ,NEZUMINOCHO,,34.67646,137.763208
法枝町,ノリエダチョウ,NORIEDACHO,,34.677759,137.719662
東町,ヒガシマチ,HIGASHIMACHI,,34.67996,137.78297
東若林町,ヒガシワカバヤシチョウ,HIGASHIWAKABAYASHICHO,,34.689425,137.712192
福島町,フクシマチョウ,FUKUSHIMACHO,,34.663841,137.768361
福塚町,フクヅカチョウ,FUKUZUKACHO,,34.674783,137.752807
古川町,フルカワチョウ,FURUKAWACHO,,34.687555,137.771106
芳川町,ホウガワチョウ,HOGAWACHO,,34.688332,137.765654
本郷町,ホンゴウチョウ,HONGOCHO,,34.697372,137.762307
松島町,マツシマチョウ,MATSUSHIMACHO,,34.662507,137.776082
三島町,ミシマチョウ,MISHIMACHO,,34.688898,137.745959
安松町,ヤスマツチョウ,YASUMATSUCHO,,34.697423,137.770165
楊子町,ヨウズチョウ,YOZUCHO,,34.693931,137.746117
米津町,ヨネヅチョウ,YONEZUCHO,,34.670951,137.719096
若林町,ワカバヤシチョウ,WAKABAYASHICHO,,34.691268,137.702509
渡瀬町,ワタセチョウ,WATASECHO,,34.70634,137.760955
