name,name_kana,name_romaji,nickname,latitude,longitude
赤坂,アカサカ,AKASAKA,,36.390394,140.249788
安居,アゴ,AGO,,36.281661,140.337658
旭町,アサヒマチ,ASAHIMACHI,,36.326647,140.320704
飯合,イイゴウ,IIGO,,36.382915,140.221718
飯田,イイダ,IIDA,,36.417971,140.268765
池野辺,イケノベ,IKENOBE,,36.410162,140.336464
石井,イシイ,ISHII,,36.386953,140.236558
石寺,イシデラ,ISHIDERA,,36.427649,140.259485
泉,イズミ,IZUMI,,36.281663,140.26082
市野谷,イチノヤ,ICHINOYA,,36.27791,140.284538
稲田,イナダ,INADA,,36.370252,140.201559
大郷戸,オオゴト,OGOTO,,36.393814,140.198908
大古山,オオゴヤマ,OGOYAMA,,36.316891,140.296289
大田町,オオタマチ,OTAMACHI,,36.348768,140.290124
大橋,オオハシ,OHASHI,,36.428649,140.30829
大渕,オオブチ,OBUCHI,,36.395547,140.275912
押辺,オシノベ,OSHINOBE,,36.289214,140.309191
小原,オバラ,OBARA,,36.37577,140.322346
笠間,カサマ,KASAMA,,36.37878,140.261722
柏井,カシワイ,KASHIWAI,,36.313275,140.351695
片庭,カタニワ,KATANIWA,,36.413235,140.207355
金井,カナイ,KANAI,,36.399165,140.259073
上市原,カミイチバラ,KAMIICHIBARA,,36.389332,140.297284
上加賀田,カミカガダ,KAMIKAGADA,,36.335139,140.253093
上郷,カミゴウ,KAMIGO,,36.305304,140.245253
北吉原,キタヨシワラ,KITAYOSHIWARA,,36.354845,140.239338
来栖,クルス,KURUSU,,36.371025,140.234113
鯉淵,コイブチ,KOIBUCHI,,36.344212,140.325985
鴻巣,コウノス,KONOSU,,36.355805,140.317115
五平,ゴヘイ,GOHEI,,36.353388,140.334511
下市毛,シモイチゲ,SHIMOICHIGE,,36.366466,140.253864
下市原,シモイチバラ,SHIMOICHIBARA,,36.37052,140.300498
下加賀田,シモカガタ,SHIMOKAGATA,,36.332622,140.272539
下郷,シモゴウ,SHIMOGO,,36.306373,140.283105
住吉,スミヨシ,SUMIYOSHI,,36.316149,140.319604
平町,タイラマチ,TAIRAMACHI,,36.354629,140.27685
中央一丁目,チュウオウ 1,CHUO 1,,36.345352,140.307049
中央二丁目,チュウオウ 2,CHUO 2,,36.342941,140.308232
中央三丁目,チュウオウ 3,CHUO 3,,36.344334,140.303234
中央四丁目,チュウオウ 4,CHUO 4,,36.341602,140.29989
手越,テゴシ,TEGOSHI,,36.36048,140.26731
寺崎,テラザキ,TERAZAKI,,36.397991,140.251462
友部駅前,トモベエキマエ,TOMOBEEKIMAE,,36.350299,140.307729
中市原,ナカイチバラ,NAKAICHIBARA,,36.375553,140.29336
長兎路,ナガトロ,NAGATORO,,36.304746,140.338673
長兎路仁古田入会地,,,,36.312881,140.365412
随分附,ナムサンヅケ,NAMUSANZUKE,,36.325235,140.338822
仁古田,ニコダ,NIKODA,,36.303234,140.35188
箱田,ハコダ,HAKODA,,36.414492,140.229162
土師,ハジ,HAJI,,36.30434,140.301098
橋爪,ハシヅメ,HASHIZUME,,36.337026,140.294457
東平一丁目,ヒガシダイラ 1,HIGASHIDAIRA 1,,36.350944,140.312509
東平二丁目,ヒガシダイラ 2,HIGASHIDAIRA 2,,36.347881,140.30974
東平三丁目,ヒガシダイラ 3,HIGASHIDAIRA 3,,36.348652,140.314519
東平四丁目,ヒガシダイラ 4,HIGASHIDAIRA 4,,36.345469,140.316299
日草場,ヒクサバ,HIKUSABA,,36.380659,140.282664
日沢,ヒザワ,HIZAWA,,36.411897,140.25056
福島,フクシマ,FUKUSHIMA,,36.274805,140.294196
福田,フクダ,FUKUDA,,36.410294,140.297675
福原,フクハラ,FUKUHARA,,36.342504,140.180489
南小泉,ミナミコイズミ,MINAMIKOIZUMI,,36.326484,140.285926
南友部,ミナミトモベ,MINAMITOMOBE,,36.358194,140.303138
南吉原,ミナミヨシワラ,MINAMIYOSHIWARA,,36.353516,140.256865
美原一丁目,ミハラ 1,MIHARA 1,,36.344879,140.311545
美原二丁目,ミハラ 2,MIHARA 2,,36.341405,140.314607
美原三丁目,ミハラ 3,MIHARA 3,,36.343615,140.316525
美原四丁目,ミハラ 4,MIHARA 4,,36.340124,140.318835
本戸,モトド,MOTODO,,36.339472,140.218981
八雲一丁目,ヤクモ 1,YAKUMO 1,,36.347688,140.305753
八雲二丁目,ヤクモ 2,YAKUMO 2,,36.346252,140.302093
矢野下,ヤノシタ,YANOSHITA,,36.324071,140.302942
湯崎,ユザキ,YUZAKI,,36.315892,140.336787
吉岡,ヨシオカ,YOSHIOKA,,36.295112,140.287038
