name,name_kana,name_romaji,nickname,latitude,longitude
青葉一丁目,アオバ 1,AOBA 1,,42.585475,141.927808
青葉二丁目,アオバ 2,AOBA 2,,42.579824,141.927855
旭岡,アサヒオカ,ASAHIOKA,,42.621831,142.030265
有明,アリアケ,ARIAKE,,42.623324,142.105458
生田,イクタ,IKUTA,,42.589655,142.074775
大原一丁目,オオハラ 1,OHARA 1,,42.579758,141.934804
大原二丁目,オオハラ 2,OHARA 2,,42.579141,141.930575
春日,カスガ,KASUGA,,42.606757,141.997131
駒場,コマバ,KOMABA,,42.575142,141.912404
汐見,シオミ,SHIOMI,,42.550251,141.960451
末広一丁目,スエヒロ 1,SUEHIRO 1,,42.579019,141.920985
末広二丁目,スエヒロ 2,SUEHIRO 2,,42.577654,141.925528
大成一丁目,タイセイ 1,TAISEI 1,,42.580925,141.910831
大成二丁目,タイセイ 2,TAISEI 2,,42.578426,141.91221
田浦,タウラ,TAURA,,42.5975,141.906853
豊城,トヨシロ,TOYOSHIRO,,42.598259,141.950603
二宮,ニノミヤ,NINOMIYA,,42.630433,141.954956
花岡,ハナオカ,HANAOKA,,42.571809,142.036816
花園一丁目,ハナゾノ 1,HANAZONO 1,,42.577525,141.929512
花園二丁目,ハナゾノ 2,HANAZONO 2,,42.575388,141.932545
花園三丁目,ハナゾノ 3,HANAZONO 3,,42.576512,141.92916
晴海,ハルミ,HARUMI,,42.58472,141.891884
福住一丁目,フクズミ 1,FUKUZUMI 1,,42.584963,141.921404
福住二丁目,フクズミ 2,FUKUZUMI 2,,42.580713,141.924588
福住三丁目,フクズミ 3,FUKUZUMI 3,,42.581486,141.9215
福住四丁目,フクズミ 4,FUKUZUMI 4,,42.581676,141.917853
文京一丁目,ブンキョウ 1,BUNKYO 1,,42.578857,141.915993
文京二丁目,ブンキョウ 2,BUNKYO 2,,42.577864,141.919117
文京三丁目,ブンキョウ 3,BUNKYO 3,,42.576246,141.91863
文京四丁目,ブンキョウ 4,BUNKYO 4,,42.576837,141.914394
穂別,ホベツ,HOBETSU,,42.790371,142.129657
穂別安住,ホベツアズミ,HOBETSU AZUMI,,42.796894,142.27449
穂別和泉,ホベツイズミ,HOBETSU IZUMI,,42.710303,142.154509
穂別稲里,ホベツイナサト,HOBETSU INASATO,,42.852165,142.160678
穂別長和,ホベツオサワ,HOBETSU OSAWA,,42.929679,142.195542
穂別栄,ホベツサカエ,HOBETSU SAKAE,,42.687132,142.047015
穂別富内,ホベツトミウチ,HOBETSU TOMIUCHI,,42.811515,142.228969
穂別豊田,ホベツトヨタ,HOBETSU TOYOTA,,42.730973,142.095243
穂別仁和,ホベツニワ,HOBETSU NIWA,,42.655335,142.103492
穂別平丘,ホベツヒラオカ,HOBETSU HIRAOKA,,42.7637,142.20391
穂別福山,ホベツフクヤマ,HOBETSU FUKUYAMA,,42.894601,142.275188
松風一丁目,マツカゼ 1,MATSUKAZE 1,,42.574984,141.929951
松風二丁目,マツカゼ 2,MATSUKAZE 2,,42.573693,141.932821
松風三丁目,マツカゼ 3,MATSUKAZE 3,,42.573857,141.929154
宮戸,ミヤト,MIYATO,,42.577788,141.957095
美幸一丁目,ミユキ 1,MIYUKI 1,,42.576768,141.922851
美幸二丁目,ミユキ 2,MIYUKI 2,,42.575608,141.926323
美幸三丁目,ミユキ 3,MIYUKI 3,,42.574113,141.925394
美幸四丁目,ミユキ 4,MIYUKI 4,,42.574985,141.921897
洋光,ヨウコウ,YOKO,,42.566713,141.929504
米原,ヨネハラ,YONEHARA,,42.564154,141.999027
若草,ワカクサ,WAKAKUSA,,42.567276,141.917851
