name,name_kana,name_romaji,nickname,latitude,longitude
大字毘沙吐,,,,36.280547,139.129175
大字藤木戸,,,,36.24009,139.119405
大字黛,,,,36.273008,139.142746
大字帯刀,,,,36.250248,139.125536
大字三町,,,,36.232929,139.128333
大字堤,,,,36.244246,139.132686
大字忍保,,,,36.270651,139.152224
大字八町河原,,,,36.271642,139.162755
大字五明,,,,36.249649,139.114969
大字嘉美,,,,36.22728,139.14484
大字大御堂,,,,36.226399,139.123804
大字神保原町,,,,36.258088,139.15477
大字長浜,,,,36.241335,139.106359
大字金久保,,,,36.265823,139.136707
大字勅使河原,,,,36.261858,139.123548
大字七本木,,,,36.24152,139.150036
