name,name_kana,name_romaji,nickname,latitude,longitude
志文,シブミ,SHIBUMI,,35.011405,134.440072
下秋里,シモアキサト,SHIMOAKISATO,,34.959392,134.322105
下石井,シモイシイ,SHIMOISHII,,35.0794,134.360363
下徳久,シモトクサ,SHIMOTOKUSA,,34.998713,134.390791
下本郷,シモホンゴウ,SHIMOHONGO,,34.992736,134.459565
下三河,シモミカワ,SHIMOMIKAWA,,35.058734,134.428911
末包,スエカネ,SUEKANE,,35.077743,134.330965
末廣,スエヒロ,SUEHIRO,,34.979726,134.411888
須安,スヤス,SUYASU,,34.994288,134.304832
多賀,タガ,TAGA,,34.959873,134.38386
弦谷,ツルダニ,TSURUDANI,,34.969452,134.427245
豊福,トヨフク,TOYOFUKU,,35.057749,134.328581
土井,ドイ,DOI,,34.979038,134.400248
中島,ナカシマ,NAKASHIMA,,34.981387,134.375072
中三河,ナカミカワ,NAKAMIKAWA,,35.064652,134.42424
長尾,ナガオ,NAGAO,,35.016886,134.352066
仁位,ニイ,NII,,34.978781,134.332414
仁方,ニガタ,NIGATA,,35.04369,134.352654
西大畠,ニシオオバタケ,NISHIOBATAKE,,34.976011,134.300119
西河内,ニシガイチ,NISHIGAICHI,,35.032676,134.339211
西下野,ニシシモノ,NISHISHIMONO,,35.046176,134.433562
西新宿,ニシシンジュク,NISHISHINJUKU,,34.928696,134.29553
西徳久,ニシトクサ,NISHITOKUSA,,35.014992,134.410727
乃井野,ノイノ,NOINO,,34.990097,134.431291
延吉,ノブヨシ,NOBUYOSHI,,35.067465,134.37101
林崎,ハヤシサキ,HAYASHISAKI,,34.992472,134.404659
早瀬,ハヤセ,HAYASE,,34.987284,134.33353
春哉,ハルカナ,HARUKANA,,35.003221,134.435658
東徳久,ヒガシトクサ,HIGASHITOKUSA,,35.003066,134.416598
東中山,ヒガシナカヤマ,HIGASHINAKAYAMA,,35.082931,134.344961
平福,ヒラフク,HIRAFUKU,,35.048579,134.367869
平松,ヒラマツ,HIRAMATSU,,35.020783,134.425942
廣山,ヒロヤマ,HIROYAMA,,34.979346,134.43083
福中,フクナカ,FUKUNAKA,,35.020026,134.32836
福吉,フクヨシ,FUKUYOSHI,,35.011555,134.314977
船越,フナコシ,FUNAKOSHI,,35.103494,134.42928
宝蔵寺,ホウゾウジ,HOZOJI,,34.973903,134.398554
本位田,ホンイデン,HONIDEN,,35.02174,134.362714
本郷,ホンゴウ,HONGO,,35.011435,134.304348
海内,ミウチ,MIUCHI,,35.095193,134.401609
三日月,ミカヅキ,MIKAZUKI,,34.977692,134.448334
水根,ミズネ,MIZUNE,,35.101619,134.380415
三ツ尾,ミツオ,MITSUO,,34.955498,134.411588
南中山,ミナミナカヤマ,MINAMINAKAYAMA,,35.00972,134.328238
三原,ミハラ,MIHARA,,34.950176,134.420984
宗行,ムネユキ,MUNEYUKI,,35.036397,134.36388
目高,メタカ,METAKA,,34.970933,134.309536
安川,ヤスカワ,YASUKAWA,,34.978347,134.388621
山田,ヤマダ,YAMADA,,35.00951,134.340408
山脇,ヤマワキ,YAMAWAKI,,34.985546,134.355521
横坂,ヨコサカ,YOKOSAKA,,35.0248,134.372898
淀,ヨド,YODO,,35.052016,134.325016
米田,ヨネダ,YONEDA,,34.989251,134.377563
寄延,ヨリノブ,YORINOBU,,34.972979,134.31846
力万,リキマン,RIKIMAN,,34.987274,134.313107
若州,ワカス,WAKASU,,35.132767,134.368946
