name,name_kana,name_romaji,nickname,latitude,longitude
字アトサヌプリ原野,,,,43.610507,144.456936
字サワンチサップ,,,,43.645743,144.40583
字サンペコタン,,,,43.459343,144.47924
字奥オソツベツ原野,,,,43.408241,144.396731
字奥春別,,,,43.487166,144.378847
字奥春別原野,,,,43.450913,144.414732
字屈斜路,,,,43.571153,144.308898
字屈斜路原野,,,,43.547685,144.340035
字屈斜路市街,,,,43.564557,144.342158
字弟子屈,,,,43.490098,144.535675
字弟子屈原野,,,,43.51076,144.471952
字札友内,,,,43.526881,144.399769
字熊牛原野,,,,43.437181,144.507605
字美留和,,,,43.556113,144.41893
字跡佐登,,,,43.663094,144.427295
字跡佐登原野,,,,43.634685,144.466923
字鐺別,,,,43.459707,144.443994
字鐺別原野,,,,43.480474,144.416792
朝日一丁目,アサヒ 1,ASAHI 1,,43.485899,144.466835
朝日二丁目,アサヒ 2,ASAHI 2,,43.488532,144.463342
朝日三丁目,アサヒ 3,ASAHI 3,,43.488974,144.471328
朝日四丁目,アサヒ 4,ASAHI 4,,43.480304,144.476632
泉一丁目,イズミ 1,IZUMI 1,,43.482032,144.460717
泉二丁目,イズミ 2,IZUMI 2,,43.479221,144.462366
泉三丁目,イズミ 3,IZUMI 3,,43.481462,144.467972
泉四丁目,イズミ 4,IZUMI 4,,43.475196,144.466551
泉五丁目,イズミ 5,IZUMI 5,,43.476619,144.470929
川湯駅前一丁目,カワユエキマエ 1,KAWAYUEKIMAE 1,,43.615764,144.456503
川湯駅前二丁目,カワユエキマエ 2,KAWAYUEKIMAE 2,,43.618007,144.457202
川湯駅前三丁目,カワユエキマエ 3,KAWAYUEKIMAE 3,,43.616137,144.453701
川湯温泉一丁目,カワユオンセン 1,KAWAYUONSEN 1,,43.63699,144.438398
川湯温泉二丁目,カワユオンセン 2,KAWAYUONSEN 2,,43.637861,144.434467
川湯温泉三丁目,カワユオンセン 3,KAWAYUONSEN 3,,43.639503,144.437009
川湯温泉四丁目,カワユオンセン 4,KAWAYUONSEN 4,,43.642953,144.444956
川湯温泉五丁目,カワユオンセン 5,KAWAYUONSEN 5,,43.638383,144.44536
川湯温泉六丁目,カワユオンセン 6,KAWAYUONSEN 6,,43.635638,144.448617
川湯温泉七丁目,カワユオンセン 7,KAWAYUONSEN 7,,43.638993,144.451539
高栄一丁目,コウエイ 1,KOEI 1,,43.486011,144.45306
高栄二丁目,コウエイ 2,KOEI 2,,43.483294,144.453874
高栄三丁目,コウエイ 3,KOEI 3,,43.482761,144.447265
高栄四丁目,コウエイ 4,KOEI 4,,43.480831,144.443144
桜丘一丁目,サクラオカ 1,SAKURAOKA 1,,43.480524,144.455818
桜丘二丁目,サクラオカ 2,SAKURAOKA 2,,43.474968,144.448891
桜丘三丁目,サクラオカ 3,SAKURAOKA 3,,43.475321,144.445389
鈴蘭一丁目,スズラン 1,SUZURAN 1,,43.490884,144.456874
鈴蘭二丁目,スズラン 2,SUZURAN 2,,43.491758,144.452385
鈴蘭三丁目,スズラン 3,SUZURAN 3,,43.494388,144.452653
鈴蘭四丁目,スズラン 4,SUZURAN 4,,43.493806,144.455796
鈴蘭五丁目,スズラン 5,SUZURAN 5,,43.494936,144.459636
鈴蘭六丁目,スズラン 6,SUZURAN 6,,43.491468,144.461219
中央一丁目,チュウオウ 1,CHUO 1,,43.486804,144.457474
中央二丁目,チュウオウ 2,CHUO 2,,43.484609,144.459474
中央三丁目,チュウオウ 3,CHUO 3,,43.484778,144.464614
摩周一丁目,マシュウ 1,MASHU 1,,43.497889,144.453272
摩周二丁目,マシュウ 2,MASHU 2,,43.499124,144.457036
摩周三丁目,マシュウ 3,MASHU 3,,43.505296,144.45202
摩周四丁目,マシュウ 4,MASHU 4,,43.503622,144.449422
美里一丁目,ミサト 1,MISATO 1,,43.486943,144.448453
美里二丁目,ミサト 2,MISATO 2,,43.485489,144.444214
美里三丁目,ミサト 3,MISATO 3,,43.482993,144.438909
美里四丁目,ミサト 4,MISATO 4,,43.48928,144.445518
美里五丁目,ミサト 5,MISATO 5,,43.487945,144.44214
美里六丁目,ミサト 6,MISATO 6,,43.489912,144.438599
湯の島一丁目,ユノシマ 1,YUNOSHIMA 1,,43.488751,144.455882
湯の島二丁目,ユノシマ 2,YUNOSHIMA 2,,43.487536,144.452357
湯の島三丁目,ユノシマ 3,YUNOSHIMA 3,,43.491031,144.44902
