name,name_kana,name_romaji,nickname,latitude,longitude
大字犬落瀬,,,,40.648177,141.328661
大字折茂,,,,40.633312,141.282664
大字上吉田,,,,40.581938,141.327752
大字小平,,,,40.580252,141.297876
大字下吉田,,,,40.58689,141.363822
大字鶴喰,,,,40.586036,141.306697
大字柳町,,,,40.593235,141.291996
金矢一丁目,カナヤ 1,KANAYA 1,,40.681193,141.32569
金矢二丁目,カナヤ 2,KANAYA 2,,40.677584,141.326474
金矢三丁目,カナヤ 3,KANAYA 3,,40.686211,141.331718
小松ケ丘一丁目,コマツガオカ 1,KOMATSUGAOKA 1,,40.662012,141.332171
小松ケ丘二丁目,コマツガオカ 2,KOMATSUGAOKA 2,,40.658798,141.335406
小松ケ丘三丁目,コマツガオカ 3,KOMATSUGAOKA 3,,40.659479,141.341278
小松ケ丘四丁目,コマツガオカ 4,KOMATSUGAOKA 4,,40.661688,141.33999
小松ケ丘五丁目,コマツガオカ 5,KOMATSUGAOKA 5,,40.664874,141.336019
小松ケ丘六丁目,コマツガオカ 6,KOMATSUGAOKA 6,,40.666754,141.33182
大字折茂,,,今熊,40.627846,141.280651
大字折茂,,,沖山,40.649231,141.28286
大字折茂,,,畑刈下,40.608912,141.282934
大字犬落瀬,,,岡沼,40.667914,141.285981
大字折茂,,,大道,40.60913,141.286962
大字柳町,,,下川原,40.590801,141.289573
大字小平,,,前田,40.588149,141.289311
大字折茂,,,前田,40.606075,141.2919
大字小平,,,千刈田,40.589546,141.291692
大字犬落瀬,,,木越,40.669334,141.288728
大字柳町,,,百役,40.593302,141.294349
大字折茂,,,下タ田,40.608182,141.293372
大字小平,,,古渡戸頭,40.573443,141.304879
大字鶴喰,,,石森,40.591802,141.295454
大字柳町,,,猿ケ池,40.595394,141.293726
大字折茂,,,上折茂,40.627991,141.29979
大字鶴喰,,,明堂,40.591905,141.298324
大字犬落瀬,,,権現沢,40.647551,141.308608
大字鶴喰,,,鶴喰,40.592762,141.300716
大字鶴喰,,,若宮下,40.590968,141.299668
大字折茂,,,前川原,40.59862,141.302358
大字上吉田,,,坂ノ下,40.592661,141.320433
大字犬落瀬,,,内山,40.685287,141.313971
大字犬落瀬,,,七百,40.639542,141.315056
大字犬落瀬,,,下久保,40.628388,141.316859
大字犬落瀬,,,下淋代,40.669083,141.311877
大字犬落瀬,,,上淋代,40.670386,141.309245
大字犬落瀬,,,長漕,40.600284,141.311644
大字犬落瀬,,,高舘,40.612397,141.315921
大字犬落瀬,,,高屋敷,40.60174,141.310001
大字犬落瀬,,,根古橋,40.652975,141.316523
大字犬落瀬,,,金矢,40.672035,141.313462
大字上吉田,,,入口,40.573714,141.321787
大字犬落瀬,,,千刈田谷地,40.607616,141.312671
大字犬落瀬,,,四木,40.662656,141.316038
大字犬落瀬,,,金沢,40.685351,141.324254
大字犬落瀬,,,五人役,40.607721,141.319612
大字犬落瀬,,,千刈田,40.603675,141.31779
大字犬落瀬,,,中屋敷,40.677798,141.330786
大字犬落瀬,,,前谷地,40.60908,141.325074
大字犬落瀬,,,柳沢,40.653751,141.333493
大字犬落瀬,,,船場川原,40.598075,141.324236
大字犬落瀬,,,明土,40.601154,141.323948
大字犬落瀬,,,通目木,40.634876,141.325651
大字犬落瀬,,,柴山,40.614325,141.336412
大字犬落瀬,,,内金矢,40.669397,141.32679
大字上吉田,,,前田,40.58825,141.326446
大字上吉田,,,上川原,40.594794,141.326104
大字犬落瀬,,,後田,40.605316,141.326149
大字犬落瀬,,,若宮,40.601135,141.326786
大字犬落瀬,,,坪毛沢,40.629619,141.346171
大字犬落瀬,,,押込,40.603391,141.333637
大字犬落瀬,,,森田,40.608207,141.329925
大字上吉田,,,松木田,40.594288,141.33242
大字上吉田,,,上吉田,40.595721,141.335803
大字犬落瀬,,,高見,40.604111,141.339504
大字上吉田,,,長谷,40.58497,141.345702
大字犬落瀬,,,林,40.603431,141.346385
大字下吉田,,,下吉田,40.59733,141.349954
大字犬落瀬,,,堀切沢,40.654554,141.354809
大字上吉田,,,長谷地,40.594101,141.348066
大字下吉田,,,沼田,40.593202,141.349969
大字犬落瀬,,,洗平,40.600116,141.349431
大字下吉田,,,下沼田,40.596982,141.359728
大字下吉田,,,赤田,40.59995,141.362039
大字下吉田,,,米沢,40.577537,141.374857
大字折茂,,,鳥喰谷地,40.606714,141.303065
大字折茂,,,下田表,40.607275,141.29764
大字柳町,,,柳町,40.587538,141.287252
大字犬落瀬,,,中川原,40.602514,141.317409
大字犬落瀬,,,沼久保,40.668867,141.283925
大字犬落瀬,,,南平,40.660639,141.291953
大字犬落瀬,,,佐野谷地,40.60997,141.329779
大字小平,,,小平,40.586406,141.28925
大字小平,,,樋口,40.586465,141.293941
