name,name_kana,name_romaji,nickname,latitude,longitude
江尻,エジリ,EJIRI,,34.123502,134.555672
北村,キタムラ,KITAMURA,,34.137255,134.551769
新喜来,シンキライ,SHINKIRAI,,34.132846,134.541089
鯛浜,タイノハマ,TAINOHAMA,,34.115003,134.548149
高房,タカボウ,TAKABO,,34.124213,134.543784
太郎八須,タロウハチズ,TAROHACHIZU,,34.137688,134.566031
中村,ナカムラ,NAKAMURA,,34.127709,134.553152
高房,タカボウ,TAKABO,勝瑞境,34.129796,134.531685
高房,タカボウ,TAKABO,堤下,34.127784,134.531355
高房,タカボウ,TAKABO,居内,34.127089,134.533703
高房,タカボウ,TAKABO,八丁野西,34.132923,134.535593
高房,タカボウ,TAKABO,百居内,34.119086,134.537224
高房,タカボウ,TAKABO,百堤外,34.117017,134.536975
高房,タカボウ,TAKABO,百庵ノ前,34.120625,134.538011
中村,ナカムラ,NAKAMURA,八丁野,34.131196,134.536301
高房,タカボウ,TAKABO,百川田,34.120394,134.53981
高房,タカボウ,TAKABO,八丁野東,34.129632,134.54074
高房,タカボウ,TAKABO,百北,34.123779,134.539934
高房,タカボウ,TAKABO,百広花,34.11649,134.538701
新喜来,シンキライ,SHINKIRAI,上竿,34.13604,134.539417
新喜来,シンキライ,SHINKIRAI,二分,34.138492,134.541369
新喜来,シンキライ,SHINKIRAI,砂原,34.132935,134.538676
江尻,エジリ,EJIRI,中須賀,34.121341,134.540306
中村,ナカムラ,NAKAMURA,江口,34.123997,134.541625
新喜来,シンキライ,SHINKIRAI,中竿,34.135237,134.540622
鯛浜,タイノハマ,TAINOHAMA,大西,34.114443,134.543132
新喜来,シンキライ,SHINKIRAI,南ハリ,34.131276,134.542603
鯛浜,タイノハマ,TAINOHAMA,向,34.11802,134.544254
新喜来,シンキライ,SHINKIRAI,下竿,34.135013,134.541182
高房,タカボウ,TAKABO,東中道,34.125248,134.542896
新喜来,シンキライ,SHINKIRAI,江古川,34.134424,134.541957
江尻,エジリ,EJIRI,宮ノ本,34.120501,134.543127
新喜来,シンキライ,SHINKIRAI,ヒカタ,34.138441,134.542872
高房,タカボウ,TAKABO,東川田,34.12493,134.545436
江尻,エジリ,EJIRI,山王宮,34.122042,134.543198
新喜来,シンキライ,SHINKIRAI,北ハリ,34.134898,134.543372
高房,タカボウ,TAKABO,東野神本,34.124175,134.544855
高房,タカボウ,TAKABO,東堤下,34.126094,134.542348
新喜来,シンキライ,SHINKIRAI,南古田,34.128176,134.545773
江尻,エジリ,EJIRI,妙蛇池,34.119702,134.546777
鯛浜,タイノハマ,TAINOHAMA,西ノ須,34.11342,134.547432
鯛浜,タイノハマ,TAINOHAMA,西中野,34.117784,134.547437
新喜来,シンキライ,SHINKIRAI,北古田,34.138462,134.545878
北村,キタムラ,KITAMURA,西久保,34.138088,134.54744
北村,キタムラ,KITAMURA,西蛭子,34.13386,134.549184
江尻,エジリ,EJIRI,旭光,34.121683,134.546735
中村,ナカムラ,NAKAMURA,城屋敷,34.131189,134.547809
北村,キタムラ,KITAMURA,千田ノ木,34.133058,134.54884
江尻,エジリ,EJIRI,柳池,34.122778,134.547456
中村,ナカムラ,NAKAMURA,寺裏,34.129433,134.548607
中村,ナカムラ,NAKAMURA,東開,34.123813,134.547472
中村,ナカムラ,NAKAMURA,竹ノ下,34.128581,134.548574
中村,ナカムラ,NAKAMURA,上地,34.125688,134.548127
北村,キタムラ,KITAMURA,神屋敷,34.136966,134.549392
北村,キタムラ,KITAMURA,水神原,34.138953,134.551238
中村,ナカムラ,NAKAMURA,長池,34.124793,134.550206
江尻,エジリ,EJIRI,松堂,34.122053,134.549942
江尻,エジリ,EJIRI,夷ノ本,34.12088,134.55006
鯛浜,タイノハマ,TAINOHAMA,かや,34.117257,134.549623
中村,ナカムラ,NAKAMURA,宮北裏,34.12622,134.55027
中村,ナカムラ,NAKAMURA,前田道添,34.126208,134.548613
中村,ナカムラ,NAKAMURA,田処,34.130932,134.549748
北村,キタムラ,KITAMURA,ハトノモト,34.140408,134.550057
鯛浜,タイノハマ,TAINOHAMA,川久保,34.112999,134.554008
中村,ナカムラ,NAKAMURA,御供田,34.130428,134.551268
中村,ナカムラ,NAKAMURA,江ノ向,34.128458,134.550915
太郎八須,タロウハチズ,TAROHACHIZU,新堀,34.139426,134.55248
江尻,エジリ,EJIRI,小分,34.120681,134.5525
江尻,エジリ,EJIRI,松ノ本,34.123252,134.554794
鯛浜,タイノハマ,TAINOHAMA,原,34.114346,134.555494
鯛浜,タイノハマ,TAINOHAMA,中須,34.119782,134.553374
中村,ナカムラ,NAKAMURA,蛇池,34.125356,134.553384
中村,ナカムラ,NAKAMURA,日開野,34.127827,134.552589
北村,キタムラ,KITAMURA,壱町四反地,34.13481,134.55389
中村,ナカムラ,NAKAMURA,稗畑,34.130771,134.552632
中村,ナカムラ,NAKAMURA,明神下,34.124532,134.554432
鯛浜,タイノハマ,TAINOHAMA,外野,34.110178,134.556369
北村,キタムラ,KITAMURA,三町地,34.131985,134.55605
中村,ナカムラ,NAKAMURA,与今田,34.131298,134.555595
江尻,エジリ,EJIRI,内中須,34.121967,134.555596
中村,ナカムラ,NAKAMURA,野畑,34.130161,134.556175
北村,キタムラ,KITAMURA,大黒,34.138888,134.556553
北村,キタムラ,KITAMURA,鍋井,34.140917,134.558698
北村,キタムラ,KITAMURA,新川屋,34.136337,134.555491
中村,ナカムラ,NAKAMURA,福神,34.126904,134.558263
中村,ナカムラ,NAKAMURA,中内,34.129033,134.556159
中村,ナカムラ,NAKAMURA,樫切,34.125204,134.556796
太郎八須,タロウハチズ,TAROHACHIZU,五反地,34.135175,134.557102
中村,ナカムラ,NAKAMURA,外川也,34.131049,134.558631
北村,キタムラ,KITAMURA,東蛭子,34.138081,134.56171
太郎八須,タロウハチズ,TAROHACHIZU,長岸開,34.13764,134.559144
江尻,エジリ,EJIRI,川中須,34.126116,134.559332
中村,ナカムラ,NAKAMURA,西ノ瀬,34.131378,134.561612
太郎八須,タロウハチズ,TAROHACHIZU,備後江家,34.135254,134.560815
中村,ナカムラ,NAKAMURA,本須,34.126681,134.56222
中村,ナカムラ,NAKAMURA,東堤ノ内,34.127337,134.560173
中村,ナカムラ,NAKAMURA,前須,34.126114,134.563183
