name,name_kana,name_romaji,nickname,latitude,longitude
如意谷五丁目,ニョイダニ 5,NYOIDANI 5,,34.840986,135.479256
粟生間谷東三丁目,アオマダニヒガシ 3,AOMADANIHIGASHI 3,,34.844705,135.523296
百楽荘三丁目,ヒャクラクソウ 3,HYAKURAKUSO 3,,34.819978,135.466657
百楽荘二丁目,ヒャクラクソウ 2,HYAKURAKUSO 2,,34.821721,135.466775
西小路五丁目,ニシショウジ 5,NISHISHOJI 5,,34.825504,135.468001
桜ケ丘五丁目,サクラガオカ 5,SAKURAGAOKA 5,,34.821483,135.452027
小野原西四丁目,オノハラニシ 4,ONOHARANISHI 4,,34.829705,135.508975
百楽荘一丁目,ヒャクラクソウ 1,HYAKURAKUSO 1,,34.824,135.467195
百楽荘四丁目,ヒャクラクソウ 4,HYAKURAKUSO 4,,34.818614,135.466362
桜六丁目,サクラ 6,SAKURA 6,,34.820956,135.460639
稲四丁目,イナ 4,INA 4,,34.821042,135.478332
桜三丁目,サクラ 3,SAKURA 3,,34.825628,135.460505
今宮一丁目,イマミヤ 1,IMAMIYA 1,,34.833782,135.496333
西小路一丁目,ニシショウジ 1,NISHISHOJI 1,,34.82923,135.466655
彩都粟生北六丁目,サイトアオキタ 6,SAITOAOKITA 6,,34.861653,135.514558
彩都粟生北一丁目,サイトアオキタ 1,SAITOAOKITA 1,,34.858936,135.513992
坊島二丁目,ボウノシマ 2,BONOSHIMA 2,,34.833396,135.48185
箕面一丁目,ミノオ 1,MINO 1,,34.835893,135.468504
西小路二丁目,ニシショウジ 2,NISHISHOJI 2,,34.829273,135.469148
半町一丁目,ハンジョウ 1,HANJO 1,,34.818578,135.455515
坊島五丁目,ボウノシマ 5,BONOSHIMA 5,,34.836678,135.486589
小野原東二丁目,オノハラヒガシ 2,ONOHARAHIGASHI 2,,34.833407,135.518334
桜一丁目,サクラ 1,SAKURA 1,,34.826057,135.464497
稲三丁目,イナ 3,INA 3,,34.824783,135.479689
箕面七丁目,ミノオ 7,MINO 7,,34.833311,135.465145
新稲七丁目,ニイナ 7,NIINA 7,,34.825511,135.452022
彩都粟生南五丁目,サイトアオミナミ 5,SAITOAOMINAMI 5,,34.857065,135.514668
彩都粟生南四丁目,サイトアオミナミ 4,SAITOAOMINAMI 4,,34.856439,135.518297
小野原西一丁目,オノハラニシ 1,ONOHARANISHI 1,,34.834814,135.513305
牧落四丁目,マキオチ 4,MAKIOCHI 4,,34.82202,135.474192
西小路四丁目,ニシショウジ 4,NISHISHOJI 4,,34.826986,135.468866
粟生外院二丁目,アオゲイン 2,AOGEIN 2,,34.840869,135.50265
西宿三丁目,ニシジュク 3,NISHIJUKU 3,,34.82834,135.495579
彩都粟生北五丁目,サイトアオキタ 5,SAITOAOKITA 5,,34.864113,135.513787
今宮二丁目,イマミヤ 2,IMAMIYA 2,,34.831867,135.497447
粟生外院三丁目,アオゲイン 3,AOGEIN 3,,34.840934,135.50548
桜五丁目,サクラ 5,SAKURA 5,,34.821497,135.463582
粟生間谷東七丁目,アオマダニヒガシ 7,AOMADANIHIGASHI 7,,34.850859,135.516793
彩都粟生南二丁目,サイトアオミナミ 2,SAITOAOMINAMI 2,,34.848312,135.519788
白島一丁目,ハクノシマ 1,HAKUNOSHIMA 1,,34.83422,135.491728
坊島三丁目,ボウノシマ 3,BONOSHIMA 3,,34.833907,135.483998
彩都粟生南六丁目,サイトアオミナミ 6,SAITOAOMINAMI 6,,34.855803,135.512128
粟生外院五丁目,アオゲイン 5,AOGEIN 5,,34.843072,135.50546
粟生外院四丁目,アオゲイン 4,AOGEIN 4,,34.840087,135.508545
牧落二丁目,マキオチ 2,MAKIOCHI 2,,34.821115,135.469619
萱野二丁目,カヤノ 2,KAYANO 2,,34.830879,135.486802
桜二丁目,サクラ 2,SAKURA 2,,34.827069,135.462426
外院二丁目,ゲイン 2,GEIN 2,,34.84081,135.499881
桜四丁目,サクラ 4,SAKURA 4,,34.824069,135.463793
森町南二丁目,シンマチミナミ 2,SHIMMACHIMINAMI 2,,34.888596,135.45774
彩都粟生南三丁目,サイトアオミナミ 3,SAITOAOMINAMI 3,,34.851883,135.519913
稲二丁目,イナ 2,INA 2,,34.823195,135.477221
萱野四丁目,カヤノ 4,KAYANO 4,,34.828294,135.487296
如意谷二丁目,ニョイダニ 2,NYOIDANI 2,,34.836677,135.4828
粟生間谷西五丁目,アオマダニニシ 5,AOMADANINISHI 5,,34.848489,135.504418
森町南一丁目,シンマチミナミ 1,SHIMMACHIMINAMI 1,,34.886664,135.458756
西小路三丁目,ニシショウジ 3,NISHISHOJI 3,,34.82858,135.472601
森町南三丁目,シンマチミナミ 3,SHIMMACHIMINAMI 3,,34.886786,135.453293
小野原東三丁目,オノハラヒガシ 3,ONOHARAHIGASHI 3,,34.831378,135.518404
外院一丁目,ゲイン 1,GEIN 1,,34.837552,135.501531
粟生間谷西二丁目,アオマダニニシ 2,AOMADANINISHI 2,,34.843165,135.510058
牧落一丁目,マキオチ 1,MAKIOCHI 1,,34.824423,135.469925
如意谷一丁目,ニョイダニ 1,NYOIDANI 1,,34.835378,135.479996
粟生新家五丁目,アオシンケ 5,AOSHINKE 5,,34.840794,135.511424
粟生新家一丁目,アオシンケ 1,AOSHINKE 1,,34.834626,135.508393
瀬川三丁目,セガワ 3,SEGAWA 3,,34.812464,135.453839
