name,name_kana,name_romaji,nickname,latitude,longitude
麻生,アソ,ASO,,35.60087,135.959182
五十谷,イサダニ,ISADANI,,35.589507,135.963279
太田,オオタ,OTA,,35.607874,135.993857
大藪,,,,35.592748,135.918235
金山,カナヤマ,KANAYAMA,,35.597348,135.924748
河原市,カワライチ,KAWARAICHI,,35.606497,135.944261
北田,キタダ,KITADA,,35.642867,135.995057
木野,キノ,KINO,,35.61266,135.950324
気山,キヤマ,KIYAMA,,35.584052,135.922311
久々子,クグシ,KUGUSHI,,35.604679,135.91533
郷市,ゴイチ,GOICHI,,35.602688,135.936839
興道寺,コウドウジ,KODOJI,,35.589658,135.94387
佐柿,サガキ,SAGAKI,,35.610501,135.95927
坂尻,サカジリ,SAKAJIRI,,35.621796,135.959148
笹田,ササダ,SASADA,,35.607368,135.902755
佐田,サタ,SATA,,35.626876,135.995738
菅浜,スガハマ,SUGAHAMA,,35.659677,135.98716
竹波,タケナミ,TAKENAMI,,35.698965,135.993283
中寺,ナカデラ,NAKADERA,,35.598304,135.949571
丹生,ニュウ,NYU,,35.714524,135.971157
早瀬,ハヤセ,HAYASE,,35.618955,135.901072
日向,ヒルガ,HIRUGA,,35.621214,135.852542
松原,マツバラ,MATSUBARA,,35.607838,135.93121
南市,ミナミイチ,MINAMIICHI,,35.602437,135.943511
宮代,ミヤシロ,MIYASHIRO,,35.596111,135.966677
安江,ヤスエ,YASUE,,35.591258,135.957487
山上,ヤマガミ,YAMAGAMI,,35.613615,135.97237
寄戸,ヨリト,YORITO,,35.581026,135.964721
和田,ワダ,WADA,,35.617969,135.94456
佐野,サノ,SANO,,35.57971,135.953385
雲谷,,,,35.570847,135.961194
新庄,シンジョウ,SHINJO,,35.5451,135.987399
郷市,ゴイチ,GOICHI,多倉田,35.603173,135.932308
