name,name_kana,name_romaji,nickname,latitude,longitude
字上原,,,,26.239697,127.764867
字与那城,,,,26.219705,127.76148
字兼久,,,,26.217097,127.767875
字内間,,,,26.233672,127.767302
字千原,,,,26.250893,127.762658
字呉屋,,,,26.231389,127.756351
字嘉手苅,,,,26.225821,127.765836
字安室,,,,26.219835,127.754318
字小橋川,,,,26.231428,127.763719
字小波津,,,,26.224506,127.755201
字小那覇,,,,26.227559,127.778964
字幸地,,,,26.231912,127.743071
字徳佐田,,,,26.243657,127.747611
字我謝,,,,26.215469,127.758083
字掛保久,,,,26.232372,127.772213
字東崎,,,,26.214068,127.772889
字桃原,,,,26.21666,127.749219
字棚原,,,,26.245747,127.754968
字森川,,,,26.24928,127.756716
字池田,,,,26.220431,127.741157
字津花波,,,,26.230343,127.760539
字翁長,,,,26.233951,127.752129
上原一丁目,ウエハラ 1,UEHARA 1,,26.241069,127.762133
上原二丁目,ウエハラ 2,UEHARA 2,,26.243157,127.762911
棚原一丁目,タナバル 1,TANABARU 1,,26.242601,127.755364
