name,name_kana,name_romaji,nickname,latitude,longitude
越水字社家郷山,,,,34.784426,135.295636
相生町,アイオイチョウ,AIOICHO,,34.743538,135.32744
青木町,アオキチョウ,AOKICHO,,34.74595,135.346539
青葉台一丁目,アオバダイ 1,AOBADAI 1,,34.820164,135.320008
青葉台二丁目,アオバダイ 2,AOBADAI 2,,34.823107,135.321576
上鳴尾町,アゲナルオチョウ,AGENARUOCHO,,34.722385,135.368463
朝凪町,アサナギチョウ,ASANAGICHO,,34.722522,135.341319
芦原町,アシハラチョウ,ASHIHARACHO,,34.741766,135.353465
愛宕山,アタゴヤマ,ATAGOYAMA,,34.755899,135.349022
荒戎町,アラエビスチョウ,ARAEBISUCHO,,34.732438,135.332415
荒木町,アラキチョウ,ARAKICHO,,34.754386,135.367003
池田町,イケダチョウ,IKEDACHO,,34.737584,135.345691
池開町,イケビラキチョウ,IKEBIRAKICHO,,34.717716,135.376224
石在町,イシザイチョウ,ISHIZAICHO,,34.730723,135.341618
石刎町,イシバネチョウ,ISHIBANECHO,,34.751439,135.327674
泉町,イズミチョウ,IZUMICHO,,34.725267,135.332205
一ケ谷町,イチガヤチョウ,ICHIGAYACHO,,34.757861,135.340783
市庭町,イチニワチョウ,ICHINIWACHO,,34.734927,135.332197
一里山町,イチリヤマチョウ,ICHIRIYAMACHO,,34.772837,135.371332
今在家町,イマザイケチョウ,IMAZAIKECHO,,34.7361,135.339509
今津曙町,イマヅアケボノチョウ,IMAZU AKEBONOCHO,,34.72913,135.355262
今津上野町,イマヅウエノチョウ,IMAZU UENOCHO,,34.729589,135.358547
今津大東町,イマヅオオヒガシチョウ,IMAZU OHIGASHICHO,,34.724975,135.354979
今津久寿川町,イマヅクスガワチョウ,IMAZU KUSUGAWACHO,,34.723126,135.354928
今津社前町,イマヅシャゼンチョウ,IMAZU SHAZENCHO,,34.725441,135.352933
今津巽町,イマヅタツミチョウ,IMAZU TATSUMICHO,,34.722761,135.352041
今津出在家町,イマヅデザイケチョウ,IMAZU DEZAIKECHO,,34.725796,135.349877
今津西浜町,イマヅニシハマチョウ,IMAZU NISHIHAMACHO,,34.72241,135.34689
今津野田町,イマヅノダチョウ,IMAZU NODACHO,,34.73176,135.359518
今津二葉町,イマヅフタバチョウ,IMAZU FUTABACHO,,34.727986,135.351282
今津真砂町,イマヅマサゴチョウ,IMAZU MASAGOCHO,,34.719356,135.347984
今津水波町,イマヅミズナミチョウ,IMAZU MIZUNAMICHO,,34.728505,135.353476
今津港町,イマヅミナトチョウ,IMAZU MINATOCHO,,34.723351,135.349653
今津山中町,イマヅヤマナカチョウ,IMAZU YAMANAKACHO,,34.731148,135.35645
上ケ原十番町,ウエガハラ10バンチョウ,UEGAHARA 10-BANCHO,,34.761773,135.339342
上ケ原一番町,ウエガハラ1バンチョウ,UEGAHARA 1-BANCHO,,34.76855,135.346629
上ケ原二番町,ウエガハラ2バンチョウ,UEGAHARA 2-BANCHO,,34.765673,135.349076
上ケ原三番町,ウエガハラ3バンチョウ,UEGAHARA 3-BANCHO,,34.765206,135.345982
上ケ原四番町,ウエガハラ4バンチョウ,UEGAHARA 4-BANCHO,,34.761343,135.348893
上ケ原五番町,ウエガハラ5バンチョウ,UEGAHARA 5-BANCHO,,34.761463,135.347682
上ケ原六番町,ウエガハラ6バンチョウ,UEGAHARA 6-BANCHO,,34.764837,135.343832
上ケ原七番町,ウエガハラ7バンチョウ,UEGAHARA 7-BANCHO,,34.760415,135.345702
上ケ原八番町,ウエガハラ8バンチョウ,UEGAHARA 8-BANCHO,,34.761116,135.343919
上ケ原九番町,ウエガハラ9バンチョウ,UEGAHARA 9-BANCHO,,34.760993,135.341841
上ケ原山田町,ウエガハラヤマダチョウ,UEGAHARA YAMADACHO,,34.765829,135.339718
上ケ原山手町,ウエガハラヤマテチョウ,UEGAHARA YAMATECHO,,34.766073,135.341698
上田中町,ウエダナカマチ,UEDA NAKAMACHI,,34.708478,135.373025
上田西町,ウエダニシマチ,UEDA NISHIMACHI,,34.710749,135.370573
上田東町,ウエダヒガシマチ,UEDA HIGASHIMACHI,,34.705663,135.376089
江上町,エガミチョウ,EGAMICHO,,34.740262,135.340353
枝川町,エダガワチョウ,EDAGAWACHO,,34.709555,135.362293
老松町,オイマツチョウ,OIMATSUCHO,,34.749935,135.316772
大井手町,オオイデチョウ,OIDECHO,,34.743904,135.330103
大島町,オオシマチョウ,OSHIMACHO,,34.76129,135.366908
大谷町,オオタニチョウ,OTANICHO,,34.739382,135.319509
大畑町,オオハタチョウ,OHATACHO,,34.748661,135.349903
大浜町,オオハマチョウ,OHAMACHO,,34.725843,135.326609
大森町,オオモリチョウ,OMORICHO,,34.749697,135.367484
大屋町,オオヤチョウ,OYACHO,,34.74497,135.365416
岡田山,オカダヤマ,OKADAYAMA,,34.758453,135.350936
奥畑,オクハタ,OKUHATA,,34.753349,135.335877
御茶家所町,オチャヤショチョウ,OCHAYASHOCHO,,34.737827,135.326868
神楽町,カグラチョウ,KAGURACHO,,34.738332,135.330087
笠屋町,カサヤチョウ,KASAYACHO,,34.713745,135.374819
霞町,カスミチョウ,KASUMICHO,,34.74036,135.324747
甲山町,カブトヤマチョウ,KABUTOYAMACHO,,34.774602,135.3319
上大市一丁目,カミオオイチ 1,KAMIOICHI 1,,34.76517,135.36113
上大市二丁目,カミオオイチ 2,KAMIOICHI 2,,34.762763,135.361282
上大市三丁目,カミオオイチ 3,KAMIOICHI 3,,34.765006,135.364252
上大市四丁目,カミオオイチ 4,KAMIOICHI 4,,34.763275,135.366175
上大市五丁目,カミオオイチ 5,KAMIOICHI 5,,34.767219,135.371642
神垣町,カミガキチョウ,KAMIGAKICHO,,34.748922,135.339537
上甲子園一丁目,カミコウシエン 1,KAMIKOSHIEN 1,,34.73238,135.370369
上甲子園二丁目,カミコウシエン 2,KAMIKOSHIEN 2,,34.732182,135.367393
上甲子園三丁目,カミコウシエン 3,KAMIKOSHIEN 3,,34.732245,135.365486
