name,name_kana,name_romaji,nickname,latitude,longitude
赤土町,アカヅチチョウ,AKAZUCHICHO,,36.627376,140.450515
芦間町,アシマチョウ,ASHIMACHO,,36.569478,140.492396
新地町,アラジチョウ,ARAJICHO,,36.527205,140.454711
新宿町,アラジュクチョウ,ARAJUKUCHO,,36.544281,140.51012
粟原町,アワバラチョウ,AWABARACHO,,36.498362,140.502365
磯部町,イソベチョウ,ISOBECHO,,36.518971,140.531597
稲木町,イナギチョウ,INAGICHO,,36.531692,140.516358
岩手町,イワテチョウ,IWATECHO,,36.560778,140.47386
内田町,ウチダチョウ,UCHIDACHO,,36.512383,140.548392
内堀町,ウチボリチョウ,UCHIBORICHO,,36.543078,140.527155
大方町,オオカタチョウ,OKATACHO,,36.538476,140.468937
大里町,オオサトチョウ,OSATOCHO,,36.532651,140.490206
大菅町,オオスゲチョウ,OSUGECHO,,36.680014,140.515346
大平町,オオダイラチョウ,ODAIRACHO,,36.54971,140.495709
大中町,オオナカチョウ,ONAKACHO,,36.731811,140.490583
大森町,オオモリチョウ,OMORICHO,,36.522033,140.589207
岡田町,オカダチョウ,OKADACHO,,36.52201,140.554161
小沢町,オザワチョウ,OZAWACHO,,36.525598,140.543
小島町,オジマチョウ,OJIMACHO,,36.504695,140.481912
落合町,オチアイチョウ,OCHIAICHO,,36.508356,140.546182
小目町,オメチョウ,OMECHO,,36.517028,140.56439
折橋町,オリハシチョウ,ORIHASHICHO,,36.73215,140.534107
堅磐町,カキワチョウ,KAKIWACHO,,36.501142,140.55801
金井町,カナイチョウ,KANAICHO,,36.538047,140.529435
上大門町,カミオオカドチョウ,KAMIOKADOCHO,,36.604716,140.511867
上河合町,カミカワイチョウ,KAMIKAWAICHO,,36.509811,140.513478
上高倉町,カミタカクラチョウ,KAMITAKAKURACHO,,36.728961,140.457119
上土木内町,カミドギウチチョウ,KAMIDOGIUCHICHO,,36.506116,140.56031
上利員町,カミトシカズチョウ,KAMITOSHIKAZUCHO,,36.596247,140.442128
上深荻町,カミフカオギチョウ,KAMIFUKAOGICHO,,36.665995,140.528177
上宮河内町,カミミヤカワウチチョウ,KAMIMIYAKAWAUCHICHO,,36.642878,140.434712
亀作町,カメザクチョウ,KAMEZAKUCHO,,36.540743,140.565488
河内西町,カワチニシチョウ,KAWACHINISHICHO,,36.650558,140.513957
木崎一町,キザキイチチョウ,KIZAKI ICHICHO,,36.534773,140.521632
木崎二町,キザキニチョウ,KIZAKI NICHO,,36.53336,140.523666
薬谷町,クスリヤチョウ,KUSURIYACHO,,36.529572,140.474522
国安町,クニヤスチョウ,KUNIYASUCHO,,36.599788,140.489299
久米町,クメチョウ,KUMECHO,,36.54634,140.47789
天下野町,ケガノチョウ,KEGANOCHO,,36.665921,140.4735
小菅町,コスゲチョウ,KOSUGECHO,,36.700026,140.516973
小妻町,コヅマチョウ,KOZUMACHO,,36.776001,140.514743
寿町,コトブキチョウ,KOTOBUKICHO,,36.540278,140.520106
小中町,コナカチョウ,KONAKACHO,,36.754682,140.512226
栄町,サカエチョウ,SAKAECHO,,36.547788,140.521745
里川町,サトガワチョウ,SATOGAWACHO,,36.825159,140.53434
里野宮町,サトノミヤチョウ,SATONOMIYACHO,,36.568611,140.539155
沢目町,サワメチョウ,SAWAMECHO,,36.515109,140.551913
三才町,サンザイチョウ,SANZAICHO,,36.528948,140.53609
島町,シマチョウ,SHIMACHO,,36.50642,140.497855
下大門町,シモオオカドチョウ,SHIMOOKADOCHO,,36.577586,140.512011
下河合町,シモカワイチョウ,SHIMOKAWAICHO,,36.506479,140.528551
下高倉町,シモタカクラチョウ,SHIMOTAKAKURACHO,,36.697982,140.4669
下利員町,シモトシカズチョウ,SHIMOTOSHIKAZUCHO,,36.560946,140.439203
下宮河内町,シモミヤカワウチチョウ,SHIMOMIYAKAWAUCHICHO,,36.618827,140.436248
常福地町,ジョウフクジチョウ,JOFUKUJICHO,,36.587409,140.530916
白羽町,シラワチョウ,SHIRAWACHO,,36.575288,140.553797
瑞龍町,ズイリュウチョウ,ZUIRYUCHO,,36.569738,140.527402
千寿町,センズチョウ,SENZUCHO,,36.57571,140.463886
高柿町,タカガキチョウ,TAKAGAKICHO,,36.555142,140.468873
高貫町,タカヌキチョウ,TAKANUKICHO,,36.556727,140.566761
竹合町,タケアイチョウ,TAKEAICHO,,36.545645,140.459197
棚谷町,タナヤチョウ,TANAYACHO,,36.598543,140.464539
玉造町,タマツクリチョウ,TAMATSUKURICHO,,36.558406,140.489297
田渡町,タワタリチョウ,TAWATARICHO,,36.565599,140.558898
茅根町,チノネチョウ,CHINONECHO,,36.587327,140.56837
天神林町,テンジンバヤシチョウ,TENJIMBAYASHICHO,,36.526051,140.503026
東連地町,トウレンジチョウ,TORENJICHO,,36.57506,140.477347
徳田町,トクダチョウ,TOKUDACHO,,36.79135,140.483218
中城町,ナカジョウチョウ,NAKAJOCHO,,36.545331,140.526658
