name,name_kana,name_romaji,nickname,latitude,longitude
大字三十坪,,,,35.014944,136.213341
大字上野田,,,,35.016628,136.233528
大字上駒月,,,,34.964511,136.237703
大字下駒月,,,,34.975556,136.235572
大字中之郷,,,,35.04866,136.269585
大字中在寺,,,,35.045657,136.229584
大字中山,,,,35.008839,136.198383
大字仁本木,,,,35.007368,136.282897
大字佐久良,,,,35.042863,136.256403
大字内池,,,,35.012988,136.223538
大字別所,,,,34.995291,136.211052
大字北畑,,,,35.007349,136.301794
大字北脇,,,,35.059407,136.243627
大字十禅師,,,,35.008495,136.229082
大字原,,,,35.03634,136.308412
大字増田,,,,35.026063,136.202907
大字大窪,,,,35.011193,136.247375
大字大谷,,,,35.029269,136.238562
大字奥之池,,,,35.055065,136.261103
大字奥師,,,,35.024956,136.274397
大字安部居,,,,35.043941,136.243377
大字寺尻,,,,34.996354,136.244886
大字小井口,,,,35.002698,136.255964
大字小御門,,,,35.021675,136.217387
大字小谷,,,,35.028919,136.21773
大字小野,,,,35.027846,136.294915
大字山本,,,,35.029678,136.228687
大字川原,,,,35.042491,136.290765
大字平子,,,,34.986568,136.324712
大字日田,,,,35.009074,136.236112
大字木津,,,,35.00732,136.242417
大字杉,,,,35.052555,136.290466
大字村井,,,,35.01036,136.257853
大字杣,,,,35.043547,136.276849
大字松尾,,,,35.028088,136.245145
大字河原,,,,35.021642,136.255483
大字深山口,,,,34.988103,136.234127
大字清田,,,,34.998569,136.231084
大字熊野,,,,35.002922,136.328355
大字猫田,,,,35.007007,136.221961
大字石原,,,,35.031743,136.212985
大字蓮花寺,,,,35.059815,136.222128
大字蔵王,,,,34.992838,136.308426
大字西大路,,,,35.009549,136.272205
大字西明寺,,,,35.017917,136.315976
大字豊田,,,,35.015789,136.200495
大字迫,,,,34.984363,136.220692
大字里口,,,,35.016595,136.226756
大字野出,,,,35.046358,136.219266
大字鎌掛,,,,34.98035,136.271192
大字音羽,,,,34.999687,136.285833
大字鳥居平,,,,35.032592,136.256751
いせの,イセノ,ISENO,,35.01269,136.230462
河原一丁目,カワラ 1,KAWARA 1,,35.017595,136.246944
河原二丁目,カワラ 2,KAWARA 2,,35.016983,136.250097
中道一丁目,ナカミチ 1,NAKAMICHI 1,,35.015866,136.251592
中道二丁目,ナカミチ 2,NAKAMICHI 2,,35.015132,136.250449
松尾一丁目,マツオ 1,MATSUO 1,,35.017508,136.244247
松尾二丁目,マツオ 2,MATSUO 2,,35.015336,136.244141
松尾三丁目,マツオ 3,MATSUO 3,,35.017895,136.241744
松尾四丁目,マツオ 4,MATSUO 4,,35.015887,136.240482
松尾五丁目,マツオ 5,MATSUO 5,,35.01839,136.239777
村井一丁目,ムライ 1,MURAI 1,,35.014092,136.255682
村井二丁目,ムライ 2,MURAI 2,,35.014043,136.253434
村井三丁目,ムライ 3,MURAI 3,,35.015405,136.254189
