name,name_kana,name_romaji,nickname,latitude,longitude
下草野,,,,32.591853,130.830542
安部,アベ,ABE,,32.613331,130.880994
石野,イシノ,ISHINO,,32.617723,130.897108
今,イマ,IMA,,32.622066,130.833374
岩下,イワシタ,IWASHITA,,32.644974,130.805096
岩野,イワノ,IWANO,,32.608814,130.823484
畝野,ウネノ,UNENO,,32.642165,130.912517
大井早,オオイソウ,OISO,,32.644201,130.956317
大窪,オオクボ,OKUBO,,32.612289,130.848474
大沢水,オオソウズ,OSOZU,,32.653039,130.784667
柏川,カシワガワ,KASHIWAGAWA,,32.601652,130.924257
堅志田,カタシダ,KATASHIDA,,32.648137,130.7888
萱野,カヤノ,KAYANO,,32.630243,130.805722
川越,カワゴシ,KAWAGOSHI,,32.652794,130.903402
木早川内,キソガワチ,KISOGAWACHI,,32.596484,130.791067
清水,キヨミズ,KIYOMIZU,,32.623585,130.884888
栗崎,クリザキ,KURIZAKI,,32.629576,130.878904
小市野,コイチノ,KOICHINO,,32.610352,130.795157
甲佐平,コウサビラ,KOSABIRA,,32.651909,130.881513
古閑,コガ,KOGA,,32.638163,130.862747
小筵,コムシロ,KOMUSHIRO,,32.623891,130.810813
境,サカイ,SAKAI,,32.595432,130.857473
坂貫,サカヌキ,SAKANUKI,,32.595944,130.838896
坂本,サカモト,SAKAMOTO,,32.574949,130.829886
佐俣,サマタ,SAMATA,,32.621199,130.822782
三加,サンガ,SANGA,,32.62497,130.844505
白石野,シライシノ,SHIRAISHINO,,32.604422,130.783115
土喰,ツチバミ,TSUCHIBAMI,,32.61846,130.871241
椿,ツバキ,TSUBAKI,,32.593966,130.819992
津留,ツル,TSURU,,32.614778,130.785194
遠野,トオノ,TONO,,32.647807,130.930536
豊富,トヨトミ,TOYOTOMI,,32.635899,130.882017
中,ナカ,NAKA,,32.602008,130.809307
中郡,ナカゴオリ,NAKAGORI,,32.640009,130.799351
中小路,ナカショウジ,NAKASHOJI,,32.635225,130.783382
長尾野,ナガオノ,NAGAONO,,32.614664,130.808873
永富,ナガトミ,NAGATOMI,,32.607076,130.866597
名越谷,ナゴシダニ,NAGOSHIDANI,,32.633088,130.849683
二和田,ニワダ,NIWADA,,32.623422,130.861096
早楠,ハヤクス,HAYAKUSU,,32.592379,130.902748
払川,ハライガワ,HARAIGAWA,,32.581259,130.799376
原田,ハラダ,HARADA,,32.622009,130.785958
原町,ハラマチ,HARAMACHI,,32.619285,130.86686
馬場,ババ,BABA,,32.638218,130.791565
洞岳,ホラオカ,HORAOKA,,32.61377,130.945839
松野原,マツノハラ,MATSUNOHARA,,32.611767,130.801729
三和,ミツワ,MITSUWA,,32.626359,130.869515
涌井,ユイ,YUI,,32.635369,130.895765
