name,name_kana,name_romaji,nickname,latitude,longitude
赤河,アコウ,AKO,,35.554193,137.257586
和泉,イズミ,IZUMI,,35.596879,137.191381
河東,カトウ,KATO,,35.612992,137.184717
上佐見,カミサミ,KAMISAMI,,35.676946,137.287078
河岐,カワマタ,KAWAMATA,,35.578254,137.1944
切井,キリイ,KIRII,,35.550886,137.313523
黒川,クロカワ,KUROKAWA,,35.592262,137.322904
坂ノ東,サカノヒガシ,SAKANOHIGASHI,,35.603797,137.161728
下佐見,シモサミ,SHIMOSAMI,,35.657054,137.237075
白山,シラヤマ,SHIRAYAMA,,35.638226,137.198191
中川,ナカガワ,NAKAGAWA,,35.612142,137.248212
広野,ヒロノ,HIRONO,,35.608442,137.209407
三川,ミカワ,MIKAWA,,35.567754,137.220877
水戸野,ミドノ,MIDONO,,35.605126,137.227978
