name,name_kana,name_romaji,nickname,latitude,longitude
赤雁町,アカガリチョウ,AKAGARICHO,,34.719865,131.888288
赤城町,アカギチョウ,AKAGICHO,,34.67483,131.836138
あけぼの西町,アケボノニシマチ,AKEBONO NISHIMACHI,,34.68179,131.837646
あけぼの東町,アケボノヒガシマチ,AKEBONO HIGASHIMACHI,,34.678521,131.843164
あけぼの本町,アケボノホンマチ,AKEBONO HOMMACHI,,34.680171,131.840662
愛栄町,アサカチョウ,ASAKACHO,,34.577695,131.742435
有明町,アリアケチョウ,ARIAKECHO,,34.674179,131.847166
有田町,アリタチョウ,ARITACHO,,34.64166,131.719203
飯田町,イイダチョウ,IIDACHO,,34.667904,131.815452
飯浦町,イイノウラチョウ,IINORACHO,,34.670228,131.699157
猪木谷町,イノキダニチョウ,INOKIDANICHO,,34.604452,131.870444
岩倉町,イワクラチョウ,IWAKURACHO,,34.637166,131.894131
馬谷町,ウマダニチョウ,UMADANICHO,,34.641789,131.910581
梅月町,ウメツキチョウ,UMETSUKICHO,,34.639752,131.831488
駅前町,エキマエチョウ,EKIMAECHO,,34.677688,131.838495
大草町,オオクサチョウ,OKUSACHO,,34.700241,131.889894
大谷町,オオタニチョウ,OTANICHO,,34.665984,131.876031
乙子町,オトコチョウ,OTOKOCHO,,34.683648,131.892501
乙吉町,オトヨシチョウ,OTOYOSHICHO,,34.685084,131.847676
柏原町,カシバラチョウ,KASHIBARACHO,,34.593235,131.754816
桂平町,カツラヒラチョウ,KATSURAHIRACHO,,34.592882,131.730458
金山町,カネヤマチョウ,KANEYAMACHO,,34.745719,131.912451
上黒谷町,カミクロダニチョウ,KAMIKURODANICHO,,34.60778,131.728366
川登町,カワノボリチョウ,KAWANOBORICHO,,34.626271,131.763553
神田町,カンダチョウ,KANDACHO,,34.602941,131.805714
木部町,キベチョウ,KIBECHO,,34.736326,131.876059
久々茂町,ククモチョウ,KUKUMOCHO,,34.666793,131.898191
久城町,クシロチョウ,KUSHIROCHO,,34.699355,131.844707
黒周町,クロスチョウ,KUROSUCHO,,34.605957,131.747656
小浜町,コハマチョウ,KOHAMACHO,,34.671781,131.72434
幸町,サイワイチョウ,SAIWAICHO,,34.673252,131.854159
栄町,サカエマチ,SAKAEMACHI,,34.67791,131.833258
下波田町,シモハダチョウ,SHIMOHADACHO,,34.645587,131.930962
下本郷町,シモホンゴウチョウ,SHIMOHONGOCHO,,34.689476,131.852243
昭和町,ショウワチョウ,SHOWACHO,,34.677489,131.850214
白岩町,シライワチョウ,SHIRAIWACHO,,34.603904,131.835758
須子町,スコチョウ,SUKOCHO,,34.672693,131.82712
薄原町,ススキバラチョウ,SUSUKIBARACHO,,34.578609,131.842645
隅村町,スミムラチョウ,SUMIMURACHO,,34.61212,131.817367
染羽町,ソメバチョウ,SOMEBACHO,,34.679389,131.864324
高島,,,,34.835675,131.836001
高津一丁目,タカツ 1,TAKATSU 1,,34.684621,131.82387
高津三丁目,タカツ 3,TAKATSU 3,,34.683464,131.815585
高津四丁目,タカツ 4,TAKATSU 4,,34.686379,131.807291
高津六丁目,タカツ 6,TAKATSU 6,,34.688561,131.810825
高津七丁目,タカツ 7,TAKATSU 7,,34.690846,131.819066
高津八丁目,タカツ 8,TAKATSU 8,,34.69044,131.80873
高津町,タカツチョウ,TAKATSUCHO,,34.683665,131.801805
多田町,タダチョウ,TADACHO,,34.663403,131.852249
種村町,タネムラチョウ,TANEMURACHO,,34.719233,131.935
津田町,ツダチョウ,TSUDACHO,,34.716175,131.872039
土田町,ツチダチョウ,TSUCHIDACHO,,34.754928,131.897155
土井町,ドイチョウ,DOICHO,,34.669383,131.856179
遠田町,トウダチョウ,TODACHO,,34.70469,131.861082
常盤町,トキワチョウ,TOKIWACHO,,34.674273,131.844498
戸田町,トダチョウ,TODACHO,,34.668242,131.744597
栃山町,トチヤマチョウ,TOCHIYAMACHO,,34.637092,131.878254
中垣内町,ナカガウチチョウ,NAKAGAUCHICHO,,34.641152,131.753067
長沢町,ナガサワチョウ,NAGASAWACHO,,34.610054,131.916261
中吉田町,ナカヨシダチョウ,NAKAYOSHIDACHO,,34.687197,131.838077
七尾町,ナナオチョウ,NANAOCHO,,34.675619,131.860986
西平原町,ニシヒラバラチョウ,NISHIHIRABARACHO,,34.751756,131.881141
波田町,ハダチョウ,HADACHO,,34.633436,131.945123
東町,ヒガシマチ,HIGASHIMACHI,,34.682961,131.859037
匹見町石谷,ヒキミチョウイシタニ,HIKIMICHO ISHITANI,,34.542768,131.930667
匹見町落合,ヒキミチョウオチアイ,HIKIMICHO OCHIAI,,34.590037,132.01439
匹見町紙祖,ヒキミチョウシソ,HIKIMICHO SHISO,,34.515824,131.988626
匹見町澄川,ヒキミチョウスミカワ,HIKIMICHO SUMIKAWA,,34.604069,131.946815
匹見町匹見,ヒキミチョウヒキミ,HIKIMICHO HIKIMI,,34.564733,132.025394
匹見町広瀬,ヒキミチョウヒロセ,HIKIMICHO HIROSE,,34.586418,131.983185
匹見町道川,ヒキミチョウミチカワ,HIKIMICHO MICHIKAWA,,34.649972,132.101307
左ヶ山町,,,,34.651407,131.838711
本俣賀町,ホンマタガチョウ,HOMMATAGACHO,,34.65033,131.828549
本町,ホンマチ,HOMMACHI,,34.676498,131.85945
水分町,ミズワケチョウ,MIZUWAKECHO,,34.671299,131.847471
美都町朝倉,ミトチョウアサクラ,MITOCHO ASAKURA,,34.672531,131.927257
美都町板井川,ミトチョウイタイガワ,MITOCHO ITAIGAWA,,34.704255,132.060363
美都町宇津川,ミトチョウウヅカワ,MITOCHO UZUKAWA,,34.688817,132.030499
美都町久原,ミトチョウクバラ,MITOCHO KUBARA,,34.690574,131.975584
美都町小原,ミトチョウコバラ,MITOCHO KOBARA,,34.690408,131.930053
美都町笹倉,ミトチョウササクラ,MITOCHO SASAKURA,,34.664063,131.920851
美都町仙道,ミトチョウセンドウ,MITOCHO SENDO,,34.672812,131.946156
美都町都茂,ミトチョウツモ,MITOCHO TSUMO,,34.665194,131.993557
美都町丸茂,ミトチョウマルモ,MITOCHO MARUMO,,34.688193,132.001871
