name,name_kana,name_romaji,nickname,latitude,longitude
白川,シラカワ,SHIRAKAWA,,38.316041,140.309655
城西町一丁目,シロニシマチ 1,SHIRONISHIMACHI 1,,38.255978,140.324077
城西町二丁目,シロニシマチ 2,SHIRONISHIMACHI 2,,38.255339,140.321802
城西町三丁目,シロニシマチ 3,SHIRONISHIMACHI 3,,38.256958,140.31801
城西町四丁目,シロニシマチ 4,SHIRONISHIMACHI 4,,38.25956,140.32112
城西町五丁目,シロニシマチ 5,SHIRONISHIMACHI 5,,38.260599,140.314076
城森,シロモリ,SHIROMORI,,38.241588,140.260748
新開一丁目,シンカイ 1,SHINKAI 1,,38.303116,140.360104
新開二丁目,シンカイ 2,SHINKAI 2,,38.305332,140.361643
新開三丁目,シンカイ 3,SHINKAI 3,,38.305766,140.358501
陣場一丁目,ジンバ 1,JIMBA 1,,38.277246,140.31053
陣場二丁目,ジンバ 2,JIMBA 2,,38.277256,140.305696
陣場三丁目,ジンバ 3,JIMBA 3,,38.278696,140.30242
陣場南,ジンバミナミ,JIMBAMINAMI,,38.275084,140.309003
末広町,スエヒロチョウ,SUEHIROCHO,,38.238822,140.323821
菅原,,,,38.271976,140.310365
すげさわの丘,スゲサワノオカ,SUGESAWANOKA,,38.223582,140.268615
鈴川町一丁目,スズカワマチ 1,SUZUKAWAMACHI 1,,38.263651,140.355497
鈴川町二丁目,スズカワマチ 2,SUZUKAWAMACHI 2,,38.267,140.35576
鈴川町三丁目,スズカワマチ 3,SUZUKAWAMACHI 3,,38.270301,140.357426
鈴川町四丁目,スズカワマチ 4,SUZUKAWAMACHI 4,,38.269985,140.360401
砂田,スナダ,SUNADA,,38.259733,140.291433
砂塚,スナヅカ,SUNAZUKA,,38.259898,140.307581
諏訪町一丁目,スワマチ 1,SUWAMACHI 1,,38.2452,140.339655
諏訪町二丁目,スワマチ 2,SUWAMACHI 2,,38.244006,140.339344
瀬波一丁目,セナミ 1,SENAMI 1,,38.280662,140.309167
瀬波二丁目,セナミ 2,SENAMI 2,,38.279933,140.306421
瀬波三丁目,セナミ 3,SENAMI 3,,38.28344,140.307125
千石,センゴク,SENGOKU,,38.293529,140.362716
双月新町,ソウツキシンチョウ,SOTSUKISHINCHO,,38.256309,140.362054
双月町,ソウツキマチ,SOTSUKIMACHI,,38.254023,140.364237
双月町一丁目,ソウツキマチ 1,SOTSUKIMACHI 1,,38.258885,140.35309
双月町二丁目,ソウツキマチ 2,SOTSUKIMACHI 2,,38.260993,140.353813
双月町三丁目,ソウツキマチ 3,SOTSUKIMACHI 3,,38.258162,140.356609
双月町四丁目,ソウツキマチ 4,SOTSUKIMACHI 4,,38.254958,140.354301
反町,ソリマチ,SORIMACHI,,38.246127,140.265796
大師堂,ダイシドウ,DAISHIDO,,38.218787,140.271733
大野目一丁目,ダイノメ 1,DAINOME 1,,38.274898,140.35873
大野目二丁目,ダイノメ 2,DAINOME 2,,38.278672,140.357475
大野目三丁目,ダイノメ 3,DAINOME 3,,38.281709,140.35886
大野目四丁目,ダイノメ 4,DAINOME 4,,38.28069,140.360293
大野目町,,,,38.286023,140.356814
高木,タカギ,TAKAGI,,38.23344,140.284776
高田,タカダ,TAKADA,,38.307174,140.320447
高堂,タカドウ,TAKADO,,38.240533,140.310357
高堂一丁目,タカドウ 1,TAKADO 1,,38.238647,140.310713
高堂二丁目,タカドウ 2,TAKADO 2,,38.239148,140.307474
高原町,タカハラマチ,TAKAHARAMACHI,,38.275453,140.372357
立谷川一丁目,タチヤガワ 1,TACHIYAGAWA 1,,38.312286,140.384144
立谷川二丁目,タチヤガワ 2,TACHIYAGAWA 2,,38.31315,140.379885
立谷川三丁目,タチヤガワ 3,TACHIYAGAWA 3,,38.313088,140.373478
伊達城一丁目,ダテジョウ 1,DATEJO 1,,38.309037,140.362094
伊達城二丁目,ダテジョウ 2,DATEJO 2,,38.308289,140.358577
伊達城三丁目,ダテジョウ 3,DATEJO 3,,38.310744,140.359352
立道,,,,38.274235,140.304233
田吹,,,,38.235034,140.277319
檀野前,ダンノマエ,DANNOMAE,,38.296439,140.32196
近田,チカダ,CHIKADA,,38.289227,140.36585
千歳一丁目,チトセ 1,CHITOSE 1,,38.279793,140.338724
千歳二丁目,チトセ 2,CHITOSE 2,,38.281198,140.341958
千代田,チヨダ,CHIYODA,,38.26216,140.300622
塚野目,,,,38.312481,140.3076
辻,,,,38.255765,140.270685
土屋倉,,,,38.267735,140.262429
鉄砲町一丁目,テッポウマチ 1,TEPPOMACHI 1,,38.238667,140.329544
鉄砲町二丁目,テッポウマチ 2,TEPPOMACHI 2,,38.237824,140.333554
鉄砲町三丁目,テッポウマチ 3,TEPPOMACHI 3,,38.2352,140.32909
寺西,テラニシ,TERANISHI,,38.296654,140.363929
天神台,テンジンダイ,TENJINDAI,,38.269348,140.290654
天神町,テンジンチョウ,TENJINCHO,,38.307593,140.326033
十日町一丁目,トウカマチ 1,TOKAMACHI 1,,38.247795,140.334797
十日町二丁目,トウカマチ 2,TOKAMACHI 2,,38.247022,140.337241
十日町三丁目,トウカマチ 3,TOKAMACHI 3,,38.243905,140.335497
十日町四丁目,トウカマチ 4,TOKAMACHI 4,,38.244364,140.333028
藤治屋敷,トウジヤシキ,TOJIYASHIKI,,38.306198,140.314314
塔の前,トウノマエ,TONOMAE,,38.284139,140.367794
銅町一丁目,ドウマチ 1,DOMACHI 1,,38.273645,140.338238
銅町二丁目,ドウマチ 2,DOMACHI 2,,38.272225,140.341686
銅谷口,ドウヤグチ,DOYAGUCHI,,38.295643,140.309365
富神台,トガミダイ,TOGAMIDAI,,38.239068,140.281054
富神前,トガミマエ,TOGAMIMAE,,38.236155,140.26229
富の中一丁目,トミノジュウ 1,TOMINOJU 1,,38.236896,140.303943
富の中二丁目,トミノジュウ 2,TOMINOJU 2,,38.234193,140.303896
富の中三丁目,トミノジュウ 3,TOMINOJU 3,,38.23395,140.307547
富の中四丁目,トミノジュウ 4,TOMINOJU 4,,38.23173,140.307093
百目鬼,ドメキ,DOMEKI,,38.225247,140.277876
豊風,,,,38.2971,140.373335
樋越,トヨゴシ,TOYOGOSHI,,38.287037,140.326371
豊原,,,,38.267788,140.308881
鳥居ケ丘,トリイガオカ,TORIIGAOKA,,38.229342,140.333037
中江,,,,38.27728,140.287326
長表,,,,38.294931,140.319843
中桜田一丁目,ナカサクラダ 1,NAKASAKURADA 1,,38.218685,140.33091
中桜田二丁目,ナカサクラダ 2,NAKASAKURADA 2,,38.217816,140.3352
中桜田三丁目,ナカサクラダ 3,NAKASAKURADA 3,,38.215095,140.334403
中田,,,,38.319983,140.311358
長苗代,ナガナワシロ,NAGANAWASHIRO,,38.245608,140.303507
中沼,ナカヌマ,NAKANUMA,,38.250723,140.296587
長町,ナガマチ,NAGAMACHI,,38.29233,140.332826
長町一丁目,ナガマチ 1,NAGAMACHI 1,,38.286857,140.338407
長町二丁目,ナガマチ 2,NAGAMACHI 2,,38.287869,140.340866
長町三丁目,ナガマチ 3,NAGAMACHI 3,,38.293016,140.340001
長町四丁目,ナガマチ 4,NAGAMACHI 4,,38.294079,140.337026
中道,,,,38.300622,140.323142
中屋敷,,,,38.238323,140.275768
七十刈,ナナジュウガリ,NANAJUGARI,,38.298104,140.321145
七日町一丁目,ナヌカマチ 1,NANUKAMACHI 1,,38.25309,140.337767
七日町二丁目,ナヌカマチ 2,NANUKAMACHI 2,,38.252397,140.340123
七日町三丁目,ナヌカマチ 3,NANUKAMACHI 3,,38.254591,140.341333
七日町四丁目,ナヌカマチ 4,NANUKAMACHI 4,,38.253138,140.344142
七日町五丁目,ナヌカマチ 5,NANUKAMACHI 5,,38.249966,140.342866
並柳,ナミヤナギ,NAMIYANAGI,,38.263395,140.257153
成沢西一丁目,ナリサワニシ 1,NARISAWANISHI 1,,38.211176,140.316023
成沢西二丁目,ナリサワニシ 2,NARISAWANISHI 2,,38.210668,140.312784
成沢西三丁目,ナリサワニシ 3,NARISAWANISHI 3,,38.207707,140.313623
成沢西四丁目,ナリサワニシ 4,NARISAWANISHI 4,,38.206465,140.317568
成沢西五丁目,ナリサワニシ 5,NARISAWANISHI 5,,38.208467,140.319462
南栄町一丁目,ナンエイチョウ 1,NANEICHO 1,,38.234411,140.321539
南栄町二丁目,ナンエイチョウ 2,NANEICHO 2,,38.231864,140.320662
南栄町三丁目,ナンエイチョウ 3,NANEICHO 3,,38.229378,140.320889
西江俣,ニシエマタ,NISHIEMATA,,38.276603,140.313216
錦町,ニシキチョウ,NISHIKICHO,,38.260132,140.334671
西越,ニシゴシ,NISHIGOSHI,,38.289771,140.362428
西崎,ニシザキ,NISHIZAKI,,38.262542,140.306992
西田一丁目,ニシタ 1,NISHITA 1,,38.263144,140.318889
西田二丁目,ニシタ 2,NISHITA 2,,38.264283,140.314331
西田三丁目,ニシタ 3,NISHITA 3,,38.266691,140.314828
西田四丁目,ニシタ 4,NISHITA 4,,38.267295,140.319185
西田五丁目,ニシタ 5,NISHITA 5,,38.269757,140.315423
西二位田,,,,38.223165,140.282901
西前明石,,,,38.225005,140.296761
西見田,ニシミダ,NISHIMIDA,,38.255298,140.28888
沼の辺町,ヌマノベマチ,NUMANOBEMACHI,,38.263763,140.363817
馬合,,,,38.309661,140.316803
白山一丁目,ハクサン 1,HAKUSAN 1,,38.227774,140.31824
白山二丁目,ハクサン 2,HAKUSAN 2,,38.224708,140.316864
白山三丁目,ハクサン 3,HAKUSAN 3,,38.226683,140.322056
羽黒堂,ハグロドウ,HAGURODO,,38.245908,140.297014
旅篭町一丁目,ハタゴマチ 1,HATAGOMACHI 1,,38.255632,140.336241
旅篭町二丁目,ハタゴマチ 2,HATAGOMACHI 2,,38.255437,140.339126
旅篭町三丁目,ハタゴマチ 3,HATAGOMACHI 3,,38.257205,140.340605
八幡前,ハチマンマエ,HACHIMAMMAE,,38.300659,140.312439
服部,,,,38.301347,140.316335
花岡,ハナオカ,HANAOKA,,38.293301,140.369463
花楯一丁目,ハナタテ 1,HANATATE 1,,38.270268,140.350918
花楯二丁目,ハナタテ 2,HANATATE 2,,38.274535,140.350716
浜崎,ハマザキ,HAMAZAKI,,38.284782,140.358936
東青田一丁目,ヒガシアオタ 1,HIGASHIAOTA 1,,38.225489,140.337489
東青田二丁目,ヒガシアオタ 2,HIGASHIAOTA 2,,38.224441,140.34039
東青田三丁目,ヒガシアオタ 3,HIGASHIAOTA 3,,38.221393,140.338458
東青田四丁目,ヒガシアオタ 4,HIGASHIAOTA 4,,38.222787,140.335307
東青田五丁目,ヒガシアオタ 5,HIGASHIAOTA 5,,38.220511,140.333991
東篭野町,ヒガシカゴノマチ,HIGASHIKAGONOMACHI,,38.298975,140.304798
東黒沢,,,,38.19141,140.305351
東志戸田,ヒガシシトダ,HIGASHISHITODA,,38.278483,140.293826
東二位田,ヒガシニイダ,HIGASHINIIDA,,38.220522,140.292067
東原町一丁目,ヒガシハラマチ 1,HIGASHIHARAMACHI 1,,38.248122,140.346242
東原町二丁目,ヒガシハラマチ 2,HIGASHIHARAMACHI 2,,38.245016,140.344632
東原町三丁目,ヒガシハラマチ 3,HIGASHIHARAMACHI 3,,38.242196,140.342836
東原町四丁目,ヒガシハラマチ 4,HIGASHIHARAMACHI 4,,38.242059,140.347059
東半郷,ヒガシハンゴウ,HIGASHIHANGO,,38.188761,140.322399
東古館,ヒガシフルダテ,HIGASHIFURUDATE,,38.265007,140.274993
東山形一丁目,ヒガシヤマガタ 1,HIGASHIYAMAGATA 1,,38.24204,140.372477
東山形二丁目,ヒガシヤマガタ 2,HIGASHIYAMAGATA 2,,38.240606,140.374206
桧町一丁目,ヒノキチョウ 1,HINOKICHO 1,,38.276341,140.336827
桧町二丁目,ヒノキチョウ 2,HINOKICHO 2,,38.276459,140.332768
桧町三丁目,ヒノキチョウ 3,HINOKICHO 3,,38.276566,140.329689
桧町四丁目,ヒノキチョウ 4,HINOKICHO 4,,38.276568,140.32613
平久保,ヒラクボ,HIRAKUBO,,38.286624,140.353463
平清水一丁目,ヒラシミズ 1,HIRASHIMIZU 1,,38.230946,140.346241
平清水二丁目,ヒラシミズ 2,HIRASHIMIZU 2,,38.228726,140.348718
深町一丁目,フカマチ 1,FUKAMACHI 1,,38.23516,140.317202
深町二丁目,フカマチ 2,FUKAMACHI 2,,38.233721,140.316876
深町三丁目,フカマチ 3,FUKAMACHI 3,,38.231449,140.316072
藤沢川,フジサワガワ,FUJISAWAGAWA,,38.26125,140.271044
舞台,,,,38.256647,140.260985
