name,name_kana,name_romaji,nickname,latitude,longitude
飾東町佐良和,シキトウチョウサロオ,SHIKITOCHO SARO,,34.848754,134.729109
船津町,フナツチョウ,FUNATSUCHO,,34.917928,134.756148
豊富町御蔭,トヨトミチョウミカゲ,TOYOTOMICHO MIKAGE,,34.870313,134.743914
豊富町甲丘三丁目,トヨトミチョウカブトオカ 3,TOYOTOMICHO KABUTOKA 3,,34.897115,134.747306
豊富町豊富,トヨトミチョウトヨトミ,TOYOTOMICHO TOYOTOMI,,34.891324,134.752091
香寺町広瀬,コウデラチョウヒロセ,KODERACHO HIROSE,,34.911945,134.742578
広畑区西蒲田,ヒロハタクニシカマダ,HIROHATAKU NISHIKAMADA,,34.830231,134.633211
広畑区西夢前台四丁目,ヒロハタクニシユメサキダイ 4,HIROHATAKU NISHIYUMESAKIDAI 4,,34.835631,134.640726
広畑区東夢前台四丁目,ヒロハタクヒガシユメサキダイ 4,HIROHATAKU HIGASHIYUMESAKIDAI 4,,34.838396,134.643193
広畑区蒲田,ヒロハタクカマダ,HIROHATAKU KAMADA,,34.829642,134.648996
今宿,イマジュク,IMAJUKU,,34.837136,134.660555
西庄,サイショウ,SAISHO,,34.83185,134.659839
東今宿三丁目,ヒガシイマジュク 3,HIGASHIIMAJUKU 3,,34.838335,134.665033
土山七丁目,ツチヤマ 7,TSUCHIYAMA 7,,34.835882,134.667536
東今宿一丁目,ヒガシイマジュク 1,HIGASHIIMAJUKU 1,,34.83766,134.66802
神子岡前一丁目,ミコオカマエ 1,MIKOKAMAE 1,,34.837096,134.669989
南今宿,ミナミイマジュク,MINAMIIMAJUKU,,34.836283,134.672173
南車崎二丁目,ミナミクルマザキ 2,MINAMIKURUMAZAKI 2,,34.835923,134.675038
車崎一丁目,クルマザキ 1,KURUMAZAKI 1,,34.83811,134.675722
龍野町六丁目,タツノマチ 6,TATSUNOMACHI 6,,34.836417,134.677974
龍野町五丁目,タツノマチ 5,TATSUNOMACHI 5,,34.837355,134.679493
西新町,ニシシンマチ,NISHISHIMMACHI,,34.836236,134.680046
龍野町四丁目,タツノマチ 4,TATSUNOMACHI 4,,34.836821,134.680999
龍野町二丁目,タツノマチ 2,TATSUNOMACHI 2,,34.836331,134.683476
吉田町,ヨシダマチ,YOSHIDAMACHI,,34.836648,134.684991
本町,ホンマチ,HOMMACHI,,34.837911,134.693807
五軒邸二丁目,ゴケンヤシキ 2,GOKENYASHIKI 2,,34.83731,134.700838
五軒邸三丁目,ゴケンヤシキ 3,GOKENYASHIKI 3,,34.835893,134.702559
五軒邸四丁目,ゴケンヤシキ 4,GOKENYASHIKI 4,,34.837771,134.703562
城東町竹之門,ジョウトウマチタケノモン,JOTOMACHI TAKENOMON,,34.837894,134.705293
城東町中河原,ジョウトウマチナカガワラ,JOTOMACHI NAKAGAWARA,,34.836072,134.706804
城東町毘沙門,ジョウトウマチビシャモン,JOTOMACHI BISHAMON,,34.836735,134.708969
城東町,ジョウトウマチ,JOTOMACHI,,34.837985,134.708311
丸尾町,マルオチョウ,MARUOCHO,,34.837139,134.712747
東郷町,トウゴウチョウ,TOGOCHO,,34.831555,134.717604
花田町小川,ハナダチョウオガワ,HANADACHO OGAWA,,34.841826,134.721652
花田町勅旨,ハナダチョウチョクシ,HANADACHO CHOKUSHI,,34.833188,134.721991
花田町加納原田,ハナダチョウカノウハラダ,HANADACHO KANOHARADA,,34.831068,134.72947
花田町上原田,ハナダチョウカミハラダ,HANADACHO KAMIHARADA,,34.835389,134.736366
豊富町甲丘一丁目,トヨトミチョウカブトオカ 1,TOYOTOMICHO KABUTOKA 1,,34.898321,134.748427
香寺町中仁野,コウデラチョウナカニノ,KODERACHO NAKANINO,,34.905353,134.740342
夢前町菅生澗,ユメサキチョウスゴウダニ,YUMESAKICHO SUGODANI,,34.919354,134.633194
打越,ウチコシ,UCHIKOSHI,,34.892152,134.625831
石倉,イシクラ,ISHIKURA,,34.880568,134.612944
白鳥台一丁目,ハクチョウダイ 1,HAKUCHODAI 1,,34.880097,134.621944
白鳥台三丁目,ハクチョウダイ 3,HAKUCHODAI 3,,34.885703,134.624943
飾西,シキサイ,SHIKISAI,,34.861764,134.6344
青山,アオヤマ,AOYAMA,,34.849009,134.627936
太市中,オオイチナカ,OICHINAKA,,34.855674,134.614628
相野,アイノ,AINO,,34.866025,134.614921
白鳥台二丁目,ハクチョウダイ 2,HAKUCHODAI 2,,34.882506,134.622277
山田町多田,ヤマダチョウタダ,YAMADACHO TADA,,34.917794,134.774499
山田町北山田,ヤマダチョウキタヤマダ,YAMADACHO KITAYAMADA,,34.914705,134.789363
夢前町寺,ユメサキチョウテラ,YUMESAKICHO TERA,,34.928839,134.657075
夢前町宮置,ユメサキチョウミヤオキ,YUMESAKICHO MIYAOKI,,34.914424,134.676274
夢前町又坂,ユメサキチョウマタサカ,YUMESAKICHO MATASAKA,,34.926765,134.669405
夢前町糸田,ユメサキチョウイトタ,YUMESAKICHO ITOTA,,34.930901,134.686443
香寺町相坂,コウデラチョウアイサカ,KODERACHO AISAKA,,34.920278,134.705934
香寺町矢田部,コウデラチョウヤタベ,KODERACHO YATABE,,34.92641,134.719686
香寺町行重,コウデラチョウユキシゲ,KODERACHO YUKISHIGE,,34.920784,134.72642
香寺町土師,コウデラチョウハゼ,KODERACHO HAZE,,34.926,134.736754
夢前町莇野,ユメサキチョウアゾノ,YUMESAKICHO AZONO,,34.996478,134.636122
夢前町護持,ユメサキチョウゴジ,YUMESAKICHO GOJI,,34.950263,134.619807
夢前町戸倉,ユメサキチョウトクラ,YUMESAKICHO TOKURA,,34.966152,134.638638
夢前町野畑,ユメサキチョウノバタケ,YUMESAKICHO NOBATAKE,,34.972568,134.626486
安富町三森,ヤストミチョウミツモリ,YASUTOMICHO MITSUMORI,,34.989376,134.61222
林田町大堤,ハヤシダチョウオオヅツミ,HAYASHIDACHO OZUTSUMI,,34.937042,134.613726
林田町六九谷,ハヤシダチョウムクダニ,HAYASHIDACHO MUKUDANI,,34.917161,134.576407
林田町中山下,ハヤシダチョウナカヤマシタ,HAYASHIDACHO NAKAYAMASHITA,,34.922743,134.582204
林田町八幡,ハヤシダチョウヤハタ,HAYASHIDACHO YAHATA,,34.918376,134.588906
林田町奥佐見,ハヤシダチョウオクサミ,HAYASHIDACHO OKUSAMI,,34.928206,134.598791
林田町上伊勢,ハヤシダチョウカミイセ,HAYASHIDACHO KAMIISE,,34.913189,134.61191
夢前町神種,ユメサキチョウコノクサ,YUMESAKICHO KONOKUSA,,34.986772,134.661061
夢前町新庄,ユメサキチョウシンジョウ,YUMESAKICHO SHINJO,,34.995903,134.680226
安富町皆河,ヤストミチョウミナゴ,YASUTOMICHO MINAGO,,35.049618,134.6092
安富町杤原,ヤストミチョウトチハラ,YASUTOMICHO TOCHIHARA,,35.033513,134.62084
安富町関,ヤストミチョウセキ,YASUTOMICHO SEKI,,35.063817,134.631925
安富町名坂,ヤストミチョウナサカ,YASUTOMICHO NASAKA,,35.001893,134.596614
安富町末広,ヤストミチョウスエヒロ,YASUTOMICHO SUEHIRO,,35.016518,134.614673
夢前町山之内,ユメサキチョウヤマノウチ,YUMESAKICHO YAMANOCHI,,35.051027,134.678894
別所町別所三丁目,ベッショチョウベッショ 3,BESSHOCHO BESSHO 3,,34.811252,134.752657
別所町別所五丁目,ベッショチョウベッショ 5,BESSHOCHO BESSHO 5,,34.813486,134.75291
別所町別所二丁目,ベッショチョウベッショ 2,BESSHOCHO BESSHO 2,,34.80831,134.750289
別所町別所四丁目,ベッショチョウベッショ 4,BESSHOCHO BESSHO 4,,34.811947,134.750395
別所町別所一丁目,ベッショチョウベッショ 1,BESSHOCHO BESSHO 1,,34.806171,134.750812
大塩町宮前,オオシオチョウミヤマエ,OSHIOCHO MIYAMAE,,34.777729,134.758659
大塩町汐咲一丁目,オオシオチョウシオサキ 1,OSHIOCHO SHIOSAKI 1,,34.778385,134.756718
大塩町汐咲二丁目,オオシオチョウシオサキ 2,OSHIOCHO SHIOSAKI 2,,34.77888,134.754389
大塩町汐咲三丁目,オオシオチョウシオサキ 3,OSHIOCHO SHIOSAKI 3,,34.779155,134.752155
大塩町,オオシオチョウ,OSHIOCHO,,34.77781,134.763368
別所町小林,ベッショチョウコバヤシ,BESSHOCHO KOBAYASHI,,34.798877,134.758858
別所町北宿,ベッショチョウキタジュク,BESSHOCHO KITAJUKU,,34.806734,134.76566
別所町佐土新,ベッショチョウサヅチシン,BESSHOCHO SAZUCHISHIN,,34.820012,134.759179
飾東町夕陽ケ丘,シキトウチョウユウヒガオカ,SHIKITOCHO YUHIGAOKA,,34.829678,134.758845
白浜町灘浜,シラハマチョウナダハマ,SHIRAHAMACHO NADAHAMA,,34.765333,134.695821
的形町福泊,マトガタチョウフクドマリ,MATOGATACHO FUKUDOMARI,,34.772789,134.734056
飾磨区阿成植木,シカマクアナセウエキ,SHIKAMAKU ANASEUEKI,,34.803254,134.690792
飾磨区上野田六丁目,シカマクカミノダ 6,SHIKAMAKU KAMINODA 6,,34.805072,134.688801
飾磨区三和町,シカマクサンワチョウ,SHIKAMAKU SANWACHO,,34.799829,134.683099
飾磨区阿成中垣内,シカマクアナセナカカイチ,SHIKAMAKU ANASENAKAKAICHI,,34.793281,134.689763
飾磨区阿成下垣内,シカマクアナセシモカイチ,SHIKAMAKU ANASESHIMOKAICHI,,34.790814,134.689624
飾磨区中島一丁目,シカマクナカシマ 1,SHIKAMAKU NAKASHIMA 1,,34.794627,134.684757
飾磨区中島三丁目,シカマクナカシマ 3,SHIKAMAKU NAKASHIMA 3,,34.792446,134.682016
飾磨区中島二丁目,シカマクナカシマ 2,SHIKAMAKU NAKASHIMA 2,,34.794697,134.681618
飾磨区阿成鹿古,シカマクアナセカコ,SHIKAMAKU ANASEKAKO,,34.799448,134.686004
飾磨区妻鹿常盤町,シカマクメガトキワチョウ,SHIKAMAKU MEGATOKIWACHO,,34.774313,134.689986
飾磨区今在家北三丁目,シカマクイマザイケキタ 3,SHIKAMAKU IMAZAIKEKITA 3,,34.811212,134.655622
玉手二丁目,タマテ 2,TAMATE 2,,34.813498,134.660753
苫編南一丁目,トマミミナミ 1,TOMAMIMINAMI 1,,34.814763,134.652505
飾磨区付城一丁目,シカマクツケシロ 1,SHIKAMAKU TSUKESHIRO 1,,34.812633,134.648426
亀山二丁目,カメヤマ 2,KAMEYAMA 2,,34.810498,134.673161
飯田二丁目,イイダ 2,IIDA 2,,34.813224,134.671474
三左衛門堀東の町,サンザエモンボリヒガシノマチ,SANZAEMOMBORI HIGASHINOMACHI,,34.818986,134.69076
木場,キバ,KIBA,,34.77532,134.728384
木場十八反町,キバジュウハッタンチョウ,KIBA JUHATTANCHO,,34.77787,134.722327
木場前中町,キバマエナカチョウ,KIBA MAENAKACHO,,34.779349,134.719994
白浜町宇佐崎南一丁目,シラハマチョウウサザキミナミ 1,SHIRAHAMACHO USAZAKIMINAMI 1,,34.776512,134.719349
木場前七反町,キバマエナナタンチョウ,KIBA MAENANATANCHO,,34.779945,134.71715
白浜町宇佐崎中一丁目,シラハマチョウウサザキナカ 1,SHIRAHAMACHO USAZAKINAKA 1,,34.782808,134.719028
白浜町宇佐崎中二丁目,シラハマチョウウサザキナカ 2,SHIRAHAMACHO USAZAKINAKA 2,,34.781864,134.714401
白浜町宇佐崎中三丁目,シラハマチョウウサザキナカ 3,SHIRAHAMACHO USAZAKINAKA 3,,34.782665,134.709973
白浜町宇佐崎南二丁目,シラハマチョウウサザキミナミ 2,SHIRAHAMACHO USAZAKIMINAMI 2,,34.780214,134.713016
飾磨区妻鹿日田町,シカマクメガヒダチョウ,SHIKAMAKU MEGAHIDACHO,,34.777906,134.682259
四郷町明田,シゴウチョウアケダ,SHIGOCHO AKEDA,,34.795267,134.731781
八家,ヤカ,YAKA,,34.781966,134.726073
白浜町宇佐崎北一丁目,シラハマチョウウサザキキタ 1,SHIRAHAMACHO USAZAKIKITA 1,,34.786492,134.719882
白浜町宇佐崎北二丁目,シラハマチョウウサザキキタ 2,SHIRAHAMACHO USAZAKIKITA 2,,34.788116,134.71691
白浜町宇佐崎北三丁目,シラハマチョウウサザキキタ 3,SHIRAHAMACHO USAZAKIKITA 3,,34.789065,134.713861
継,ツギ,TSUGI,,34.796441,134.720758
東山,ヒガシヤマ,HIGASHIYAMA,,34.789964,134.723873
白浜町寺家二丁目,シラハマチョウジケ 2,SHIRAHAMACHO JIKE 2,,34.793042,134.710956
白浜町寺家一丁目,シラハマチョウジケ 1,SHIRAHAMACHO JIKE 1,,34.790931,134.710188
白浜町神田一丁目,シラハマチョウカンダ 1,SHIRAHAMACHO KANDA 1,,34.791518,134.706612
白浜町神田二丁目,シラハマチョウカンダ 2,SHIRAHAMACHO KANDA 2,,34.79429,134.708167
白浜町,シラハマチョウ,SHIRAHAMACHO,,34.78338,134.701907
飾磨区妻鹿東海町,シカマクメガトウカイチョウ,SHIKAMAKU MEGATOKAICHO,,34.785115,134.693988
飾磨区妻鹿,シカマクメガ,SHIKAMAKU MEGA,,34.790693,134.695063
飾磨区下野田四丁目,シカマクシモノダ 4,SHIKAMAKU SHIMONODA 4,,34.802372,134.684931
飾磨区下野田三丁目,シカマクシモノダ 3,SHIKAMAKU SHIMONODA 3,,34.801746,134.682371
飾磨区下野田二丁目,シカマクシモノダ 2,SHIKAMAKU SHIMONODA 2,,34.798782,134.680288
飾磨区玉地一丁目,シカマクタマチ 1,SHIKAMAKU TAMACHI 1,,34.800368,134.677921
飾磨区玉地,シカマクタマチ,SHIKAMAKU TAMACHI,,34.797325,134.675115
飾磨区東堀,シカマクヒガシボリ,SHIKAMAKU HIGASHIBORI,,34.795911,134.67269
飾磨区御幸,シカマクゴコウ,SHIKAMAKU GOKO,,34.796216,134.671262
飾磨区中島,シカマクナカシマ,SHIKAMAKU NAKASHIMA,,34.785484,134.674115
飾磨区宮,シカマクミヤ,SHIKAMAKU MIYA,,34.794961,134.669944
飾磨区大浜,シカマクオオハマ,SHIKAMAKU OHAMA,,34.794634,134.667932
飾磨区栄町,シカマクサカエマチ,SHIKAMAKU SAKAEMACHI,,34.79848,134.673593
飾磨区須加,シカマクスカ,SHIKAMAKU SUKA,,34.792378,134.666186
飾磨区天神,シカマクテンジン,SHIKAMAKU TENJIN,,34.795698,134.665706
飾磨区今在家,シカマクイマザイケ,SHIKAMAKU IMAZAIKE,,34.784944,134.651213
飾磨区入船町,シカマクイリフネチョウ,SHIKAMAKU IRIFUNECHO,,34.791417,134.655447
飾磨区思案橋,シカマクシアンバシ,SHIKAMAKU SHIAMBASHI,,34.797904,134.660344
飾磨区構,シカマクカマエ,SHIKAMAKU KAMAE,,34.796649,134.657987
飾磨区粕谷新町,シカマクカスヤシンマチ,SHIKAMAKU KASUYASHIMMACHI,,34.791936,134.649427
飾磨区英賀,シカマクアガ,SHIKAMAKU AGA,,34.797672,134.648244
飾磨区西浜町三丁目,シカマクニシハマチョウ 3,SHIKAMAKU NISHIHAMACHO 3,,34.796416,134.644878
飾磨区中浜町二丁目,シカマクナカハマチョウ 2,SHIKAMAKU NAKAHAMACHO 2,,34.801816,134.646882
飾磨区西浜町一丁目,シカマクニシハマチョウ 1,SHIKAMAKU NISHIHAMACHO 1,,34.799801,134.645651
飾磨区西浜町二丁目,シカマクニシハマチョウ 2,SHIKAMAKU NISHIHAMACHO 2,,34.798431,134.643561
広畑区夢前町四丁目,ヒロハタクユメサキチョウ 4,HIROHATAKU YUMESAKICHO 4,,34.794123,134.642774
広畑区夢前町三丁目,ヒロハタクユメサキチョウ 3,HIROHATAKU YUMESAKICHO 3,,34.797119,134.641096
広畑区夢前町二丁目,ヒロハタクユメサキチョウ 2,HIROHATAKU YUMESAKICHO 2,,34.794315,134.638291
広畑区夢前町一丁目,ヒロハタクユメサキチョウ 1,HIROHATAKU YUMESAKICHO 1,,34.796795,134.637569
飾磨区英賀西町三丁目,シカマクアガニシチョウ 3,SHIKAMAKU AGANISHICHO 3,,34.800466,134.641604
広畑区東新町三丁目,ヒロハタクヒガシシンマチ 3,HIROHATAKU HIGASHISHIMMACHI 3,,34.799388,134.638269
広畑区末広町三丁目,ヒロハタクスエヒロチョウ 3,HIROHATAKU SUEHIROCHO 3,,34.800807,134.637103
広畑区本町六丁目,ヒロハタクホンマチ 6,HIROHATAKU HOMMACHI 6,,34.801933,134.636853
広畑区鶴町二丁目,ヒロハタクツルマチ 2,HIROHATAKU TSURUMACHI 2,,34.794075,134.63438
広畑区長町二丁目,ヒロハタクナガマチ 2,HIROHATAKU NAGAMACHI 2,,34.796508,134.634382
広畑区鶴町一丁目,ヒロハタクツルマチ 1,HIROHATAKU TSURUMACHI 1,,34.794052,134.631279
広畑区長町一丁目,ヒロハタクナガマチ 1,HIROHATAKU NAGAMACHI 1,,34.796623,134.631284
広畑区正門通四丁目,ヒロハタクセイモンドオリ 4,HIROHATAKU SEIMONDORI 4,,34.795332,134.628924
広畑区東新町二丁目,ヒロハタクヒガシシンマチ 2,HIROHATAKU HIGASHISHIMMACHI 2,,34.798863,134.634332
広畑区末広町二丁目,ヒロハタクスエヒロチョウ 2,HIROHATAKU SUEHIROCHO 2,,34.800719,134.634064
広畑区本町四丁目,ヒロハタクホンマチ 4,HIROHATAKU HOMMACHI 4,,34.801868,134.634149
広畑区東新町一丁目,ヒロハタクヒガシシンマチ 1,HIROHATAKU HIGASHISHIMMACHI 1,,34.798818,134.631308
広畑区末広町一丁目,ヒロハタクスエヒロチョウ 1,HIROHATAKU SUEHIROCHO 1,,34.800274,134.63109
広畑区正門通三丁目,ヒロハタクセイモンドオリ 3,HIROHATAKU SEIMONDORI 3,,34.799056,134.628929
広畑区本町二丁目,ヒロハタクホンマチ 2,HIROHATAKU HOMMACHI 2,,34.801453,134.631653
広畑区大町一丁目,ヒロハタクオオマチ 1,HIROHATAKU OMACHI 1,,34.794059,134.626652
広畑区吾妻町一丁目,ヒロハタクアヅマチョウ 1,HIROHATAKU AZUMACHO 1,,34.796533,134.626664
広畑区大町二丁目,ヒロハタクオオマチ 2,HIROHATAKU OMACHI 2,,34.794058,134.623996
広畑区吾妻町二丁目,ヒロハタクアヅマチョウ 2,HIROHATAKU AZUMACHO 2,,34.796538,134.624001
広畑区高浜町一丁目,ヒロハタクタカハマチョウ 1,HIROHATAKU TAKAHAMACHO 1,,34.799207,134.626645
広畑区高浜町二丁目,ヒロハタクタカハマチョウ 2,HIROHATAKU TAKAHAMACHO 2,,34.799226,134.623996
四郷町本郷,シゴウチョウホンゴウ,SHIGOCHO HONGO,,34.808022,134.733227
四郷町中鈴,シゴウチョウナカスズ,SHIGOCHO NAKASUZU,,34.811323,134.726967
四郷町上鈴,シゴウチョウカミスズ,SHIGOCHO KAMISUZU,,34.813767,134.728509
四郷町見野,シゴウチョウミノ,SHIGOCHO MINO,,34.803822,134.728385
四郷町坂元,シゴウチョウサカモト,SHIGOCHO SAKAMOTO,,34.813251,134.723027
奥山,オクヤマ,OKUYAMA,,34.802531,134.716246
北原,キタハラ,KITAHARA,,34.800685,134.706935
飾磨区堀川町,シカマクホリカワチョウ,SHIKAMAKU HORIKAWACHO,,34.808387,134.68843
飾磨区阿成渡場,シカマクアナセワタシバ,SHIKAMAKU ANASEWATASHIBA,,34.795875,134.690451
兼田,カネダ,KANEDA,,34.804481,134.698989
飾磨区阿成,シカマクアナセ,SHIKAMAKU ANASE,,34.809516,134.694517
南条二丁目,ナンジョウ 2,NANJO 2,,34.81127,134.693056
飾磨区上野田五丁目,シカマクカミノダ 5,SHIKAMAKU KAMINODA 5,,34.808115,134.690614
北条梅原町,ホウジョウウメハラチョウ,HOJO UMEHARACHO,,34.81393,134.696482
北条永良町,ホウジョウナガラチョウ,HOJO NAGARACHO,,34.816672,134.69647
南条一丁目,ナンジョウ 1,NANJO 1,,34.810527,134.690016
南条三丁目,ナンジョウ 3,NANJO 3,,34.809427,134.688835
北条宮の町,ホウジョウミヤノマチ,HOJO MIYANOMACHI,,34.817856,134.692822
庄田,ショウダ,SHODA,,34.815867,134.690455
南条,ナンジョウ,NANJO,,34.813202,134.689917
三条町一丁目,サンジョウチョウ 1,SANJOCHO 1,,34.811452,134.687754
飾磨区上野田四丁目,シカマクカミノダ 4,SHIKAMAKU KAMINODA 4,,34.806191,134.68623
飾磨区中野田四丁目,シカマクナカノダ 4,SHIKAMAKU NAKANODA 4,,34.804419,134.684
三条町二丁目,サンジョウチョウ 2,SANJOCHO 2,,34.809614,134.686648
飾磨区中野田三丁目,シカマクナカノダ 3,SHIKAMAKU NAKANODA 3,,34.80528,134.682805
飾磨区上野田三丁目,シカマクカミノダ 3,SHIKAMAKU KAMINODA 3,,34.807547,134.684667
飾磨区下野田一丁目,シカマクシモノダ 1,SHIKAMAKU SHIMONODA 1,,34.801345,134.680748
飾磨区清水三丁目,シカマクシミズ 3,SHIKAMAKU SHIMIZU 3,,34.802442,134.679902
飾磨区中野田二丁目,シカマクナカノダ 2,SHIKAMAKU NAKANODA 2,,34.80577,134.681243
飾磨区中野田一丁目,シカマクナカノダ 1,SHIKAMAKU NAKANODA 1,,34.806017,134.679568
飾磨区上野田一丁目,シカマクカミノダ 1,SHIKAMAKU KAMINODA 1,,34.808335,134.680876
飾磨区清水,シカマクシミズ,SHIKAMAKU SHIMIZU,,34.801249,134.675572
飾磨区清水二丁目,シカマクシミズ 2,SHIKAMAKU SHIMIZU 2,,34.802833,134.678273
飾磨区都倉三丁目,シカマクトクラ 3,SHIKAMAKU TOKURA 3,,34.804336,134.677282
飾磨区清水一丁目,シカマクシミズ 1,SHIKAMAKU SHIMIZU 1,,34.802871,134.67659
飾磨区都倉二丁目,シカマクトクラ 2,SHIKAMAKU TOKURA 2,,34.805613,134.677471
飾磨区都倉一丁目,シカマクトクラ 1,SHIKAMAKU TOKURA 1,,34.807581,134.678531
飾磨区上野田二丁目,シカマクカミノダ 2,SHIKAMAKU KAMINODA 2,,34.808581,134.683609
飾磨区三宅二丁目,シカマクミヤケ 2,SHIKAMAKU MIYAKE 2,,34.809996,134.682451
飾磨区野田町,シカマクノダチョウ,SHIKAMAKU NODACHO,,34.811651,134.684575
佃町,ツクダチョウ,TSUKUDACHO,,34.814236,134.685695
飾磨区亀山,シカマクカメヤマ,SHIKAMAKU KAMEYAMA,,34.809679,134.679002
飾磨区三宅三丁目,シカマクミヤケ 3,SHIKAMAKU MIYAKE 3,,34.810264,134.68083
飾磨区三宅一丁目,シカマクミヤケ 1,SHIKAMAKU MIYAKE 1,,34.813085,134.68159
栗山町,クリヤマチョウ,KURIYAMACHO,,34.815804,134.68232
安田三丁目,ヤスダ 3,YASUDA 3,,34.817093,134.683883
手柄一丁目,テガラ 1,TEGARA 1,,34.815346,134.680118
手柄二丁目,テガラ 2,TEGARA 2,,34.812607,134.677834
亀山,カメヤマ,KAMEYAMA,,34.810037,134.676655
飾磨区恵美酒,シカマクエビス,SHIKAMAKU EBISU,,34.802515,134.672927
飾磨区細江,シカマクホソエ,SHIKAMAKU HOSOE,,34.789364,134.660929
飾磨区加茂南,シカマクカモミナミ,SHIKAMAKU KAMOMINAMI,,34.799359,134.663429
飾磨区加茂東,シカマクカモヒガシ,SHIKAMAKU KAMOHIGASHI,,34.802464,134.664348
飾磨区構一丁目,シカマクカマエ 1,SHIKAMAKU KAMAE 1,,34.805735,134.665639
飾磨区加茂北,シカマクカモキタ,SHIKAMAKU KAMOKITA,,34.804257,134.661835
亀山一丁目,カメヤマ 1,KAMEYAMA 1,,34.808121,134.671952
飯田一丁目,イイダ 1,IIDA 1,,34.809423,134.669552
手柄,テガラ,TEGARA,,34.815812,134.67742
飯田三丁目,イイダ 3,IIDA 3,,34.81292,134.67413
飾磨区構三丁目,シカマクカマエ 3,SHIKAMAKU KAMAE 3,,34.809249,134.666777
飾磨区構五丁目,シカマクカマエ 5,SHIKAMAKU KAMAE 5,,34.812796,134.66798
玉手三丁目,タマテ 3,TAMATE 3,,34.815062,134.66182
飾磨区構四丁目,シカマクカマエ 4,SHIKAMAKU KAMAE 4,,34.81094,134.663972
中地南町,チュウジミナミノチョウ,CHUJIMINAMINOCHO,,34.815285,134.667059
町坪南町,チョウノツボミナミマチ,CHONOTSUBOMINAMIMACHI,,34.816172,134.663567
飾磨区加茂,シカマクカモ,SHIKAMAKU KAMO,,34.801387,134.660033
飾磨区蓼野町,シカマクタデノチョウ,SHIKAMAKU TADENOCHO,,34.806055,134.661059
飾磨区今在家六丁目,シカマクイマザイケ 6,SHIKAMAKU IMAZAIKE 6,,34.80564,134.656586
飾磨区今在家七丁目,シカマクイマザイケ 7,SHIKAMAKU IMAZAIKE 7,,34.807651,134.657555
飾磨区今在家三丁目,シカマクイマザイケ 3,SHIKAMAKU IMAZAIKE 3,,34.802777,134.655909
