name,name_kana,name_romaji,nickname,latitude,longitude
字イショッポ,,,,43.126471,143.354112
字ウリマク,,,,43.164061,143.134381
字ウリマク西十線,,,,43.165805,143.144433
字ウリマク西十一線,,,,43.16696,143.138189
字ウリマク西十二線,,,,43.168213,143.132197
字ウリマク西十三線,,,,43.171072,143.127853
字ウリマク西九線,,,,43.164749,143.150329
字上音更,,,,43.210296,143.131086
字上音更基線,,,,43.210123,143.231138
字上音更西十線,,,,43.176274,143.148415
字上音更西十一線,,,,43.177426,143.141778
字上音更西十二線,,,,43.178627,143.135123
字上音更西十三線,,,,43.17855,143.127337
字上音更西十四線,,,,43.181254,143.121486
字上音更西十五線,,,,43.216381,143.12711
字上音更西十六線,,,,43.217214,143.122661
字上音更西一線,,,,43.211185,143.224615
字上音更西二線,,,,43.209497,143.216339
字上音更西三線,,,,43.216332,143.21208
字上音更西四線,,,,43.218588,143.205678
字上音更西五線,,,,43.177643,143.183419
字上音更西六線,,,,43.204428,143.186666
字上音更西七線,,,,43.167353,143.166241
字上音更西八線,,,,43.167681,143.159391
字上音更西九線,,,,43.212783,143.168376
字上音更東一線,,,,43.210269,143.237936
字上音更東二線,,,,43.211371,143.24546
字上音更東三線,,,,43.211734,143.252288
字士幌,,,,43.199175,143.351622
字士幌幹線,,,,43.171028,143.237682
字士幌幹西一線,,,,43.171613,143.23159
字士幌幹西二線,,,,43.171145,143.22413
字士幌幹西三線,,,,43.177417,143.220562
字士幌幹東一線,,,,43.147272,143.235047
字士幌基線,,,,43.173708,143.260915
字士幌　仲通,,,,43.168944,143.246195
字士幌西一線,,,,43.174583,143.254082
字士幌西二線,,,,43.190041,143.250524
字士幌西三線,,,,43.187278,143.245302
字士幌東十線,,,,43.179528,143.331832
字士幌東十一線,,,,43.178605,143.339243
字士幌東十二線,,,,43.177122,143.345741
字士幌東十三線,,,,43.178517,143.3521
字士幌東十四線,,,,43.178938,143.35908
字士幌東十五線,,,,43.178094,143.365575
字士幌東十六線,,,,43.172286,143.371535
字士幌東十七線,,,,43.171153,143.378173
字士幌東十八線,,,,43.170348,143.384804
字士幌東一線,,,,43.187053,143.270644
字士幌東二線,,,,43.186251,143.277347
字士幌東三線,,,,43.18541,143.284138
字士幌東四線,,,,43.18458,143.290855
字士幌東五線,,,,43.1838,143.297606
字士幌東六線,,,,43.172932,143.302134
字士幌東七線,,,,43.172129,143.30925
字士幌東八線,,,,43.181286,143.318149
字士幌東九線,,,,43.180299,143.324941
字士幌本通西,,,,43.16983,143.243965
字士幌本通東,,,,43.16913,143.249689
字下居辺,,,,43.101967,143.36844
字下居辺基線,,,,43.12813,143.375001
字下居辺北一線,,,,43.146852,143.377125
字下居辺北二線,,,,43.140647,143.383707
字下居辺北三線,,,,43.115579,143.404681
字下居辺北四線,,,,43.122498,143.396552
字下居辺北五線,,,,43.128809,143.398829
字下居辺西二線,,,,43.129795,143.369208
字下居辺西三線,,,,43.131416,143.362721
字下居辺東一線,,,,43.153035,143.372883
字下居辺南二線,,,,43.10449,143.388523
字下居辺南三線,,,,43.100608,143.384206
字下居辺南四線,,,,43.094582,143.387803
字中音更基線,,,,43.168613,143.21529
字中音更西一線,,,,43.169769,143.20989
字中音更西二線,,,,43.170956,143.203215
字中音更西三線,,,,43.171833,143.198087
字中音更西四線,,,,43.154914,143.18332
字中音更西五線,,,,43.157021,143.175347
字中音更西六線,,,,43.167217,143.173328
字中音更西七線,,,,43.151585,143.15947
字中音更西八線,,,,43.155804,143.155676
字中音更西九線,,,,43.155946,143.154137
字中音更東一線,,,,43.149599,143.214022
字中士幌,,,,43.129921,143.325117
字中士幌幹線,,,,43.114015,143.218801
字中士幌幹西一線,,,,43.115582,143.214309
字中士幌幹東一線,,,,43.112857,143.224931
字中士幌幹東二線,,,,43.09469,143.2227
字中士幌基線,,,,43.121067,143.247176
字中士幌西一線,,,,43.121634,143.242173
字中士幌西二線,,,,43.122417,143.235477
字中士幌東一線,,,,43.130061,143.259069
字中士幌東二線,,,,43.129357,143.264298
字中士幌東三線,,,,43.128468,143.272294
字中士幌東四線,,,,43.127728,143.27839
字中士幌東五線,,,,43.126919,143.28497
字中士幌東六線,,,,43.124734,143.290243
字中士幌東七線,,,,43.125195,143.299335
字中士幌東八線,,,,43.124446,143.305507
字中士幌東九線,,,,43.123888,143.310343
字ワッカクンネップ,,,,43.106608,143.344227
西一条,,,,43.169468,143.244835
西二条,,,,43.169604,143.243722
西三条,,,,43.169702,143.242889
東一条一丁目,1,1,,43.169053,143.247046
東一条二丁目,2,2,,43.168426,143.246925
東二条一丁目,1,1,,43.168921,143.248157
東二条二丁目,2,2,,43.168296,143.248032
東三条一丁目,1,1,,43.168784,143.249303
東三条二丁目,2,2,,43.168163,143.249177
東四条一丁目,1,1,,43.168645,143.250429
東四条二丁目,2,2,,43.168026,143.250192
東五条一丁目,1,1,,43.168516,143.251197
東五条二丁目,2,2,,43.16791,143.251367
東六条一丁目,1,1,,43.168405,143.252451
東六条二丁目,2,2,,43.167783,143.252294
