name,name_kana,name_romaji,nickname,latitude,longitude
五十子一丁目,イカッコ 1,IKAKKO 1,,36.227211,139.193647
見福五丁目,ケンプク 5,KEMPUKU 5,,36.230059,139.175426
万年寺二丁目,マンネンジ 2,MANNENJI 2,,36.252194,139.163601
見福四丁目,ケンプク 4,KEMPUKU 4,,36.23032,139.177983
五十子二丁目,イカッコ 2,IKAKKO 2,,36.226731,139.196374
児玉町児玉南三丁目,コダマチョウコダマミナミ 3,KODAMACHO KODAMAMINAMI 3,,36.184644,139.13573
銀座二丁目,ギンザ 2,GINZA 2,,36.239125,139.187837
中央三丁目,チュウオウ 3,CHUO 3,,36.242523,139.183278
四季の里一丁目,シキノサト 1,SHIKINOSATO 1,,36.226077,139.194188
銀座三丁目,ギンザ 3,GINZA 3,,36.237846,139.186631
東台三丁目,ヒガシダイ 3,HIGASHIDAI 3,,36.238534,139.195545
千代田一丁目,チヨダ 1,CHIYODA 1,,36.240624,139.180739
柏二丁目,カシワ 2,KASHIWA 2,,36.231878,139.175912
中央一丁目,チュウオウ 1,CHUO 1,,36.24165,139.186796
南一丁目,ミナミ 1,MINAMI 1,,36.236913,139.182692
けや木二丁目,ケヤキ 2,KEYAKI 2,,36.230142,139.189793
四季の里二丁目,シキノサト 2,SHIKINOSATO 2,,36.224357,139.195742
本庄一丁目,ホンジョウ 1,HONJO 1,,36.237838,139.189655
四季の里三丁目,シキノサト 3,SHIKINOSATO 3,,36.223014,139.196217
銀座一丁目,ギンザ 1,GINZA 1,,36.239406,139.184082
東台一丁目,ヒガシダイ 1,HIGASHIDAI 1,,36.234295,139.194741
見福三丁目,ケンプク 3,KEMPUKU 3,,36.228967,139.181205
万年寺一丁目,マンネンジ 1,MANNENJI 1,,36.251567,139.165449
五十子三丁目,イカッコ 3,IKAKKO 3,,36.227191,139.199698
児玉町児玉南一丁目,コダマチョウコダマミナミ 1,KODAMACHO KODAMAMINAMI 1,,36.184818,139.130085
千代田三丁目,チヨダ 3,CHIYODA 3,,36.24467,139.17883
いまい台三丁目,イマイダイ 3,IMAIDAI 3,,36.218017,139.158217
下野堂二丁目,シモノドウ 2,SHIMONODO 2,,36.249219,139.162579
千代田二丁目,チヨダ 2,CHIYODA 2,,36.24253,139.176265
小島南二丁目,オジマミナミ 2,OJIMAMINAMI 2,,36.240653,139.169204
緑二丁目,ミドリ 2,MIDORI 2,,36.227656,139.176823
下野堂一丁目,シモノドウ 1,SHIMONODO 1,,36.249059,139.165724
万年寺三丁目,マンネンジ 3,MANNENJI 3,,36.252913,139.161205
緑一丁目,ミドリ 1,MIDORI 1,,36.227084,139.180648
児玉町児玉南二丁目,コダマチョウコダマミナミ 2,KODAMACHO KODAMAMINAMI 2,,36.184412,139.133015
早稲田の杜四丁目,ワセダノモリ 4,WASEDANOMORI 4,,36.224946,139.184495
早稲田の杜三丁目,ワセダノモリ 3,WASEDANOMORI 3,,36.223713,139.181667
南二丁目,ミナミ 2,MINAMI 2,,36.234387,139.179322
小島三丁目,オジマ 3,OJIMA 3,,36.248818,139.167863
緑三丁目,ミドリ 3,MIDORI 3,,36.227807,139.172607
けや木一丁目,ケヤキ 1,KEYAKI 1,,36.231575,139.18709
千代田四丁目,チヨダ 4,CHIYODA 4,,36.243532,139.181025
東台四丁目,ヒガシダイ 4,HIGASHIDAI 4,,36.239851,139.197034
栄一丁目,サカエ 1,SAKAE 1,,36.238449,139.173137
中央二丁目,チュウオウ 2,CHUO 2,,36.24326,139.187041
早稲田の杜五丁目,ワセダノモリ 5,WASEDANOMORI 5,,36.218904,139.187045
早稲田の杜二丁目,ワセダノモリ 2,WASEDANOMORI 2,,36.221022,139.183317
朝日町一丁目,アサヒチョウ 1,ASAHICHO 1,,36.232067,139.193092
小島四丁目,オジマ 4,OJIMA 4,,36.250437,139.171344
児玉町児玉南四丁目,コダマチョウコダマミナミ 4,KODAMACHO KODAMAMINAMI 4,,36.182211,139.132979
本庄四丁目,ホンジョウ 4,HONJO 4,,36.245401,139.192715
小島五丁目,オジマ 5,OJIMA 5,,36.249065,139.174485
下野堂三丁目,シモノドウ 3,SHIMONODO 3,,36.25065,139.158941
朝日町三丁目,アサヒチョウ 3,ASAHICHO 3,,36.229568,139.19272
日の出三丁目,ヒノデ 3,HINODE 3,,36.235744,139.202921
寿一丁目,コトブキ 1,KOTOBUKI 1,,36.228783,139.202021
本庄二丁目,ホンジョウ 2,HONJO 2,,36.2375,139.19166
東台二丁目,ヒガシダイ 2,HIGASHIDAI 2,,36.236554,139.195272
前原一丁目,マエハラ 1,MAEHARA 1,,36.23838,139.180086
小島南四丁目,オジマミナミ 4,OJIMAMINAMI 4,,36.244211,139.167333
けや木三丁目,ケヤキ 3,KEYAKI 3,,36.228518,139.186373
上仁手,カミニッテ,KAMINITTE,,36.261383,139.207072
駅南一丁目,エキナン 1,EKINAN 1,,36.235633,139.185193
朝日町二丁目,アサヒチョウ 2,ASAHICHO 2,,36.230601,139.196296
栄三丁目,サカエ 3,SAKAE 3,,36.230909,139.172095
見福二丁目,ケンプク 2,KEMPUKU 2,,36.232076,139.184221
日の出二丁目,ヒノデ 2,HINODE 2,,36.234423,139.199635
前原二丁目,マエハラ 2,MAEHARA 2,,36.239915,139.175653
駅南二丁目,エキナン 2,EKINAN 2,,36.233834,139.189346
見福一丁目,ケンプク 1,KEMPUKU 1,,36.232949,139.181233
小島二丁目,オジマ 2,OJIMA 2,,36.247474,139.169825
東台五丁目,ヒガシダイ 5,HIGASHIDAI 5,,36.242808,139.197551
日の出一丁目,ヒノデ 1,HINODE 1,,36.23201,139.198709
小島南一丁目,オジマミナミ 1,OJIMAMINAMI 1,,36.242361,139.171464
若泉一丁目,ワカイズミ 1,WAKAIZUMI 1,,36.246008,139.187421
柏一丁目,カシワ 1,KASHIWA 1,,36.235766,139.176177
若泉三丁目,ワカイズミ 3,WAKAIZUMI 3,,36.249312,139.186151
いまい台二丁目,イマイダイ 2,IMAIDAI 2,,36.221797,139.159188
栄二丁目,サカエ 2,SAKAE 2,,36.235108,139.172372
小島一丁目,オジマ 1,OJIMA 1,,36.245747,139.173085
杉山,スギヤマ,SUGIYAMA,,36.258962,139.168288
若泉二丁目,ワカイズミ 2,WAKAIZUMI 2,,36.246782,139.183253
本庄三丁目,ホンジョウ 3,HONJO 3,,36.242246,139.192117
いまい台一丁目,イマイダイ 1,IMAIDAI 1,,36.223715,139.161563
児玉町高関,コダマチョウタカゼキ,KODAMACHO TAKAZEKI,,36.217321,139.160095
小島南三丁目,オジマミナミ 3,OJIMAMINAMI 3,,36.241508,139.164676
日の出四丁目,ヒノデ 4,HINODE 4,,36.239514,139.201507
早稲田の杜一丁目,ワセダノモリ 1,WASEDANOMORI 1,,36.21913,139.180982
