name,name_kana,name_romaji,nickname,latitude,longitude
大字三保,,,,35.48275,133.689904
大字三本杉,,,,35.412782,133.650983
大字上伊勢,,,,35.487557,133.700883
大字下伊勢,,,,35.494001,133.70048
大字下大江,,,,35.476815,133.69929
大字中尾,,,,35.492418,133.707115
大字中村,,,,35.452362,133.610395
大字中津原,,,,35.380329,133.616253
大字丸尾,,,,35.503228,133.687192
大字佐崎,,,,35.485826,133.624685
大字保,,,,35.497086,133.68856
大字倉坂,,,,35.450793,133.651287
大字光,,,,35.493565,133.613609
大字光好,,,,35.459245,133.695774
大字八反田,,,,35.437016,133.68768
大字八幡,,,,35.511757,133.624158
大字八橋,,,,35.476728,133.653455
大字公文,,,,35.463438,133.690826
大字出上,,,,35.501377,133.632449
大字別宮,,,,35.405957,133.628933
大字別所,,,,35.494025,133.652807
大字勝田,,,,35.496311,133.635001
大字古長,,,,35.432846,133.66857
大字大杉,,,,35.448745,133.676708
大字大父,,,,35.420886,133.619445
大字太一垣,,,,35.477521,133.610369
大字宮場,,,,35.432929,133.683384
大字宮木,,,,35.465158,133.630897
大字尾張,,,,35.478056,133.603581
大字山川,,,,35.426334,133.602619
大字山田,,,,35.461321,133.683389
大字徳万,,,,35.50108,133.693987
大字杉下,,,,35.466139,133.709915
大字杉地,,,,35.444469,133.686624
大字松谷,,,,35.496139,133.6454
大字梅田,,,,35.506839,133.604572
大字森藤,,,,35.455875,133.707083
大字槻下,,,,35.489909,133.714982
大字法万,,,,35.444875,133.697729
大字浦安,,,,35.489628,133.692161
大字湯坂,,,,35.499706,133.607861
大字田越,,,,35.481307,133.678388
大字矢下,,,,35.428096,133.674488
大字福永,,,,35.440077,133.648889
大字竹内,,,,35.474974,133.634189
大字笠見,,,,35.480654,133.668733
大字箆津,,,,35.509276,133.610646
大字美好,,,,35.474605,133.687642
大字西宮,,,,35.488057,133.634837
大字赤碕,,,,35.511335,133.642221
大字逢束,,,,35.5011,133.704603
大字野井倉,,,,35.389761,133.617972
大字野田,,,,35.431434,133.650781
大字金屋,,,,35.474205,133.714208
大字釛,,,,35.470961,133.696623
大字高岡,,,,35.454595,133.633481
