name,name_kana,name_romaji,nickname,latitude,longitude
明石,アカイシ,AKAISHI,,38.3491,140.90896
明石,アカイシ,AKAISHI,上向田,38.348186,140.906956
明石,アカイシ,AKAISHI,上折元,38.338255,140.919304
明石,アカイシ,AKAISHI,上桜ノ木,38.356447,140.885646
明石,アカイシ,AKAISHI,上犬ケ沢,38.355975,140.891741
明石,アカイシ,AKAISHI,下向田,38.349272,140.916129
明石,アカイシ,AKAISHI,下寺前,38.357062,140.904634
明石,アカイシ,AKAISHI,下折元,38.342215,140.911297
明石,アカイシ,AKAISHI,下桜ノ木,38.355022,140.890448
明石,アカイシ,AKAISHI,下犬ケ沢,38.3552,140.896255
明石,アカイシ,AKAISHI,二反目,38.364939,140.907787
明石,アカイシ,AKAISHI,原川戸,38.355391,140.911061
明石,アカイシ,AKAISHI,四反目,38.361405,140.905476
明石,アカイシ,AKAISHI,宮前,38.357265,140.900661
明石,アカイシ,AKAISHI,杉ノ入,38.365252,140.904985
明石,アカイシ,AKAISHI,玉抜,38.358446,140.904925
明石,アカイシ,AKAISHI,畑下,38.368106,140.906809
明石,アカイシ,AKAISHI,祭田,38.352335,140.909692
明石,アカイシ,AKAISHI,西ノ入,38.339452,140.909585
明石台一丁目,アカイシダイ 1,AKAISHIDAI 1,,38.344248,140.899223
明石台二丁目,アカイシダイ 2,AKAISHIDAI 2,,38.345802,140.892325
明石台三丁目,アカイシダイ 3,AKAISHIDAI 3,,38.348085,140.888503
明石台四丁目,アカイシダイ 4,AKAISHIDAI 4,,38.350226,140.884239
明石台五丁目,アカイシダイ 5,AKAISHIDAI 5,,38.351425,140.889812
明石台六丁目,アカイシダイ 6,AKAISHIDAI 6,,38.350027,140.894777
明石台七丁目,アカイシダイ 7,AKAISHIDAI 7,,38.347965,140.899408
明石台八丁目,アカイシダイ 8,AKAISHIDAI 8,,38.343652,140.903116
明石台九丁目,アカイシダイ 9,AKAISHIDAI 9,,38.352192,140.898022
あけの平一丁目,アケノダイラ 1,AKENODAIRA 1,,38.381402,140.876249
あけの平二丁目,アケノダイラ 2,AKENODAIRA 2,,38.378361,140.877659
あけの平三丁目,アケノダイラ 3,AKENODAIRA 3,,38.374764,140.877954
石積,イシヅモリ,ISHIZUMORI,,38.361478,140.918759
石積,イシヅモリ,ISHIZUMORI,三合田前,38.368885,140.913622
石積,イシヅモリ,ISHIZUMORI,三合田沢,38.368057,140.911826
石積,イシヅモリ,ISHIZUMORI,中町,38.371257,140.912339
石積,イシヅモリ,ISHIZUMORI,刈又前,38.357633,140.923715
石積,イシヅモリ,ISHIZUMORI,勝負沢,38.363849,140.920318
石積,イシヅモリ,ISHIZUMORI,北沢田,38.382202,140.914599
石積,イシヅモリ,ISHIZUMORI,十文字,38.367699,140.916461
石積,イシヅモリ,ISHIZUMORI,堀田,38.344806,140.928053
石積,イシヅモリ,ISHIZUMORI,堂ケ沢,38.358207,140.914768
石積,イシヅモリ,ISHIZUMORI,塚田,38.348636,140.924521
石積,イシヅモリ,ISHIZUMORI,大道渕,38.372337,140.910323
石積,イシヅモリ,ISHIZUMORI,川向,38.377655,140.914327
