name,name_kana,name_romaji,nickname,latitude,longitude
中筋山手六丁目,ナカスジヤマテ 6,NAKASUJIYAMATE 6,,34.824281,135.374435
安倉南四丁目,アクラミナミ 4,AKURA MINAMI 4,,34.797425,135.380484
安倉中六丁目,アクラナカ 6,AKURA NAKA 6,,34.80071,135.378309
安倉南一丁目,アクラミナミ 1,AKURA MINAMI 1,,34.798414,135.375125
山本野里三丁目,ヤマモトノザト 3,YAMAMOTO NOZATO 3,,34.809594,135.400635
山本野里二丁目,ヤマモトノザト 2,YAMAMOTO NOZATO 2,,34.808956,135.396619
山本野里一丁目,ヤマモトノザト 1,YAMAMOTO NOZATO 1,,34.808304,135.394151
安倉中五丁目,アクラナカ 5,AKURA NAKA 5,,34.803762,135.376373
安倉中三丁目,アクラナカ 3,AKURA NAKA 3,,34.802613,135.373547
安倉北五丁目,アクラキタ 5,AKURA KITA 5,,34.807723,135.375075
口谷東三丁目,クチタニヒガシ 3,KUCHITANI HIGASHI 3,,34.813424,135.400552
口谷東二丁目,クチタニヒガシ 2,KUCHITANI HIGASHI 2,,34.81708,135.399562
口谷西三丁目,クチタニニシ 3,KUCHITANI NISHI 3,,34.81338,135.398018
口谷西二丁目,クチタニニシ 2,KUCHITANI NISHI 2,,34.816639,135.397397
山本丸橋四丁目,ヤマモトマルハシ 4,YAMAMOTO MARUHASHI 4,,34.812328,135.395702
山本丸橋三丁目,ヤマモトマルハシ 3,YAMAMOTO MARUHASHI 3,,34.812278,135.392524
山本丸橋二丁目,ヤマモトマルハシ 2,YAMAMOTO MARUHASHI 2,,34.814852,135.394595
口谷西一丁目,クチタニニシ 1,KUCHITANI NISHI 1,,34.817463,135.394362
山本丸橋一丁目,ヤマモトマルハシ 1,YAMAMOTO MARUHASHI 1,,34.814595,135.391214
山本南二丁目,ヤマモトミナミ 2,YAMAMOTO MINAMI 2,,34.817494,135.390823
山本南一丁目,ヤマモトミナミ 1,YAMAMOTO MINAMI 1,,34.816062,135.386607
山本中三丁目,ヤマモトナカ 3,YAMAMOTO NAKA 3,,34.817728,135.384207
長尾町,ナガオチョウ,NAGAOCHO,,34.814698,135.382175
山本西三丁目,ヤマモトニシ 3,YAMAMOTO NISHI 3,,34.817292,135.380949
中筋七丁目,ナカスジ 7,NAKASUJI 7,,34.812991,135.378998
中筋六丁目,ナカスジ 6,NAKASUJI 6,,34.814951,135.378152
中筋三丁目,ナカスジ 3,NAKASUJI 3,,34.817381,135.377413
南ひばりガ丘三丁目,ミナミヒバリガオカ 3,MINAMIHIBARIGAOKA 3,,34.819928,135.39876
雲雀丘四丁目,ヒバリガオカ 4,HIBARIGAOKA 4,,34.825742,135.400939
南ひばりガ丘二丁目,ミナミヒバリガオカ 2,MINAMIHIBARIGAOKA 2,,34.821691,135.398037
南ひばりガ丘一丁目,ミナミヒバリガオカ 1,MINAMIHIBARIGAOKA 1,,34.822938,135.398047
口谷東一丁目,クチタニヒガシ 1,KUCHITANI HIGASHI 1,,34.818651,135.399241
山本南三丁目,ヤマモトミナミ 3,YAMAMOTO MINAMI 3,,34.819238,135.392378
平井七丁目,ヒライ 7,HIRAI 7,,34.821485,135.394881
平井六丁目,ヒライ 6,HIRAI 6,,34.822928,135.394049
山本東三丁目,ヤマモトヒガシ 3,YAMAMOTO HIGASHI 3,,34.81979,135.389314
平井四丁目,ヒライ 4,HIRAI 4,,34.825707,135.395246
平井三丁目,ヒライ 3,HIRAI 3,,34.824992,135.39282
平井五丁目,ヒライ 5,HIRAI 5,,34.821812,135.39033
山本東二丁目,ヤマモトヒガシ 2,YAMAMOTO HIGASHI 2,,34.82031,135.386668
平井二丁目,ヒライ 2,HIRAI 2,,34.824418,135.389889
平井一丁目,ヒライ 1,HIRAI 1,,34.825393,135.387058
山本東一丁目,ヤマモトヒガシ 1,YAMAMOTO HIGASHI 1,,34.822741,135.384894
山本中二丁目,ヤマモトナカ 2,YAMAMOTO NAKA 2,,34.819666,135.383239
山本西二丁目,ヤマモトニシ 2,YAMAMOTO NISHI 2,,34.819694,135.379896
山本台一丁目,ヤマモトダイ 1,YAMAMOTODAI 1,,34.822665,135.379915
山本中一丁目,ヤマモトナカ 1,YAMAMOTO NAKA 1,,34.82282,135.382662
山本台二丁目,ヤマモトダイ 2,YAMAMOTODAI 2,,34.824856,135.380142
中筋二丁目,ナカスジ 2,NAKASUJI 2,,34.819554,135.37668
山本西一丁目,ヤマモトニシ 1,YAMAMOTO NISHI 1,,34.821826,135.377981
山本台三丁目,ヤマモトダイ 3,YAMAMOTODAI 3,,34.824701,135.377599
中筋山手四丁目,ナカスジヤマテ 4,NAKASUJIYAMATE 4,,34.82248,135.375497
雲雀丘一丁目,ヒバリガオカ 1,HIBARIGAOKA 1,,34.829408,135.401424
雲雀丘山手一丁目,ヒバリガオカヤマテ 1,HIBARIGAOKAYAMATE 1,,34.831567,135.404145
雲雀丘三丁目,ヒバリガオカ 3,HIBARIGAOKA 3,,34.827286,135.397406
雲雀丘山手二丁目,ヒバリガオカヤマテ 2,HIBARIGAOKAYAMATE 2,,34.832368,135.401625
雲雀丘二丁目,ヒバリガオカ 2,HIBARIGAOKA 2,,34.828541,135.398331
平井山荘,ヒライサンソウ,HIRAISANSO,,34.827516,135.389449
長尾台一丁目,ナガオダイ 1,NAGAODAI 1,,34.834653,135.398555
山手台東一丁目,ヤマテダイヒガシ 1,YAMATEDAIHIGASHI 1,,34.826662,135.382715
山手台東二丁目,ヤマテダイヒガシ 2,YAMATEDAIHIGASHI 2,,34.831333,135.379176
山手台西一丁目,ヤマテダイニシ 1,YAMATEDAI NISHI 1,,34.827259,135.377412
中筋山手五丁目,ナカスジヤマテ 5,NAKASUJIYAMATE 5,,34.825915,135.375738
中筋,ナカスジ,NAKASUJI,,34.827611,135.373814
山手台西三丁目,ヤマテダイニシ 3,YAMATEDAI NISHI 3,,34.834073,135.375673
山手台西二丁目,ヤマテダイニシ 2,YAMATEDAI NISHI 2,,34.830627,135.375596
安倉南二丁目,アクラミナミ 2,AKURA MINAMI 2,,34.795398,135.375875
安倉南三丁目,アクラミナミ 3,AKURA MINAMI 3,,34.79622,135.3783
金井町,カナイチョウ,KANAICHO,,34.793358,135.378031
安倉西四丁目,アクラニシ 4,AKURA NISHI 4,,34.792799,135.375126
伊孑志三丁目,イソシ 3,ISOSHI 3,,34.797713,135.356674
伊孑志一丁目,イソシ 1,ISOSHI 1,,34.798891,135.353833
伊孑志二丁目,イソシ 2,ISOSHI 2,,34.800365,135.355624
逆瀬川一丁目,サカセガワ 1,SAKASEGAWA 1,,34.799193,135.3519
中州一丁目,ナカス 1,NAKASU 1,,34.800378,135.349868
野上一丁目,ノガミ 1,NOGAMI 1,,34.798305,135.347645
宝梅一丁目,ホウバイ 1,HOBAI 1,,34.797928,135.343711
寿楽荘,ジュラクソウ,JURAKUSO,,34.800023,135.342687
宝梅二丁目,ホウバイ 2,HOBAI 2,,34.796956,135.340042
宝梅三丁目,ホウバイ 3,HOBAI 3,,34.796447,135.336571
光ガ丘一丁目,ヒカリガオカ 1,HIKARIGAOKA 1,,34.798968,135.332128
光ガ丘二丁目,ヒカリガオカ 2,HIKARIGAOKA 2,,34.801178,135.333313
安倉西一丁目,アクラニシ 1,AKURA NISHI 1,,34.802104,135.366665
小浜一丁目,コハマ 1,KOHAMA 1,,34.800398,135.36441
小浜二丁目,コハマ 2,KOHAMA 2,,34.802142,135.365273
小浜四丁目,コハマ 4,KOHAMA 4,,34.805829,135.365582
安倉北一丁目,アクラキタ 1,AKURA KITA 1,,34.806393,135.368361
小浜五丁目,コハマ 5,KOHAMA 5,,34.807098,135.363958
小浜三丁目,コハマ 3,KOHAMA 3,,34.804537,135.361117
向月町,コウゲツチョウ,KOGETSUCHO,,34.806964,135.361442
美座一丁目,ミザ 1,MIZA 1,,34.80263,135.360123
末広町,スエヒロチョウ,SUEHIROCHO,,34.801383,135.358233
鶴の荘,ツルノソウ,TSURUNOSO,,34.807881,135.359192
美座二丁目,ミザ 2,MIZA 2,,34.804965,135.35645
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,34.808384,135.35675
中州二丁目,ナカス 2,NAKASU 2,,34.802871,135.351817
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,34.806311,135.356551
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,34.809041,135.353742
宮の町,ミヤノチョウ,MIYANOCHO,,34.80884,135.349859
南口二丁目,ミナミグチ 2,MINAMIGUCHI 2,,34.803547,135.348129
武庫川町,ムコガワチョウ,MUKOGAWACHO,,34.806567,135.350085
南口一丁目,ミナミグチ 1,MINAMIGUCHI 1,,34.801507,135.344968
梅野町,ウメノチョウ,UMENOCHO,,34.805109,135.342733
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,34.808351,135.344783
宝松苑,ホウショウエン,HOSHOEN,,34.799676,135.337538
武庫山一丁目,ムコヤマ 1,MUKOYAMA 1,,34.802393,135.341028
湯本町,ユモトチョウ,YUMOTOCHO,,34.806853,135.342807
武庫山二丁目,ムコヤマ 2,MUKOYAMA 2,,34.80565,135.33912
月見山一丁目,ツキミヤマ 1,TSUKIMIYAMA 1,,34.80839,135.338335
紅葉ガ丘,モミジガオカ,MOMIJIGAOKA,,34.805488,135.334296
伊孑志,イソシ,ISOSHI,,34.806069,135.32688
三笠町,ミカサチョウ,MIKASACHO,,34.813562,135.369093
今里町,イマザトチョウ,IMAZATOCHO,,34.814493,135.370372
寿町,コトブキチョウ,KOTOBUKICHO,,34.810742,135.366448
星の荘,ホシノソウ,HOSHINOSO,,34.814275,135.3663
米谷一丁目,マイタニ 1,MAITANI 1,,34.810457,135.362654
売布一丁目,メフ 1,MEFU 1,,34.813044,135.36257
売布東の町,メフヒガシノチョウ,MEFU HIGASHINOCHO,,34.816653,135.36597
米谷二丁目,マイタニ 2,MAITANI 2,,34.811569,135.359175
売布二丁目,メフ 2,MEFU 2,,34.814519,135.361787
売布三丁目,メフ 3,MEFU 3,,34.81439,135.358442
清荒神二丁目,キヨシコウジン 2,KIYOSHIKOJIN 2,,34.812958,135.355208
売布ガ丘,メフガオカ,MEFUGAOKA,,34.816755,135.356411
清荒神一丁目,キヨシコウジン 1,KIYOSHIKOJIN 1,,34.81124,135.352749
川面一丁目,カワモ 1,KAWAMO 1,,34.811151,135.349464
川面二丁目,カワモ 2,KAWAMO 2,,34.813839,135.350234
清荒神四丁目,キヨシコウジン 4,KIYOSHIKOJIN 4,,34.815876,135.353733
清荒神三丁目,キヨシコウジン 3,KIYOSHIKOJIN 3,,34.815513,135.351187
川面三丁目,カワモ 3,KAWAMO 3,,34.811176,135.34559
川面四丁目,カワモ 4,KAWAMO 4,,34.813581,135.347952
御殿山二丁目,ゴテンヤマ 2,GOTENYAMA 2,,34.815373,135.34609
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,34.810603,135.340331
月見山二丁目,ツキミヤマ 2,TSUKIMIYAMA 2,,34.809453,135.335305
川面五丁目,カワモ 5,KAWAMO 5,,34.813196,135.339459
川面六丁目,カワモ 6,KAWAMO 6,,34.814523,135.341309
御殿山三丁目,ゴテンヤマ 3,GOTENYAMA 3,,34.816743,135.341774
栄町三丁目,サカエマチ 3,SAKAEMACHI 3,,34.812648,135.336417
桜ガ丘,サクラガオカ,SAKURAGAOKA,,34.81728,135.338162
長寿ガ丘,チョウジュガオカ,CHOJUGAOKA,,34.811504,135.332658
中山寺一丁目,ナカヤマデラ 1,NAKAYAMADERA 1,,34.81826,135.369435
中筋山手二丁目,ナカスジヤマテ 2,NAKASUJIYAMATE 2,,34.824151,135.369659
中山寺三丁目,ナカヤマデラ 3,NAKAYAMADERA 3,,34.818805,135.365723
中山寺二丁目,ナカヤマデラ 2,NAKAYAMADERA 2,,34.820851,135.36726
売布四丁目,メフ 4,MEFU 4,,34.818315,135.361777
中山荘園,ナカヤマソウエン,NAKAYAMA SOEN,,34.821088,135.3635
泉ガ丘,イズミガオカ,IZUMIGAOKA,,34.821807,135.359661
売布山手町,メフヤマテチョウ,MEFU YAMATECHO,,34.817961,135.358624
売布きよしガ丘,メフキヨシガオカ,MEFU KIYOSHIGAOKA,,34.821395,135.357056
清荒神五丁目,キヨシコウジン 5,KIYOSHIKOJIN 5,,34.818165,135.353521
御殿山一丁目,ゴテンヤマ 1,GOTENYAMA 1,,34.817435,135.348491
米谷,マイタニ,MAITANI,,34.821344,135.353124
御殿山四丁目,ゴテンヤマ 4,GOTENYAMA 4,,34.819778,135.346797
すみれガ丘一丁目,スミレガオカ 1,SUMIREGAOKA 1,,34.820456,135.34242
すみれガ丘四丁目,スミレガオカ 4,SUMIREGAOKA 4,,34.821173,135.337662
すみれガ丘二丁目,スミレガオカ 2,SUMIREGAOKA 2,,34.822861,135.342561
すみれガ丘三丁目,スミレガオカ 3,SUMIREGAOKA 3,,34.825717,135.345483
中山五月台一丁目,ナカヤマサツキダイ 1,NAKAYAMA SATSUKIDAI 1,,34.830543,135.370196
中山台二丁目,ナカヤマダイ 2,NAKAYAMADAI 2,,34.827405,135.368551
中山桜台一丁目,ナカヤマサクラダイ 1,NAKAYAMA SAKURADAI 1,,34.829858,135.367439
中山五月台二丁目,ナカヤマサツキダイ 2,NAKAYAMA SATSUKIDAI 2,,34.833121,135.369382
中山台一丁目,ナカヤマダイ 1,NAKAYAMADAI 1,,34.827777,135.364445
中山桜台二丁目,ナカヤマサクラダイ 2,NAKAYAMA SAKURADAI 2,,34.832765,135.36469
中山桜台三丁目,ナカヤマサクラダイ 3,NAKAYAMA SAKURADAI 3,,34.830674,135.362677
弥生町,ヤヨイチョウ,YAYOICHO,,34.795991,135.368308
小林三丁目,オバヤシ 3,OBAYASHI 3,,34.795259,135.356386
野上二丁目,ノガミ 2,NOGAMI 2,,34.796038,135.346347
青葉台一丁目,アオバダイ 1,AOBADAI 1,,34.796466,135.333898
青葉台二丁目,アオバダイ 2,AOBADAI 2,,34.796095,135.331303
ゆずり葉台三丁目,ユズリハダイ 3,YUZURIHADAI 3,,34.79458,135.315363
仁川北一丁目,ニガワキタ 1,NIGAWA KITA 1,,34.775592,135.369752
仁川北二丁目,ニガワキタ 2,NIGAWA KITA 2,,34.775851,135.359417
仁川北三丁目,ニガワキタ 3,NIGAWA KITA 3,,34.77484,135.355695
仁川高台一丁目,ニガワタカダイ 1,NIGAWA TAKADAI 1,,34.774695,135.35219
仁川高台二丁目,ニガワタカダイ 2,NIGAWA TAKADAI 2,,34.775034,135.348606
仁川高丸二丁目,ニガワタカマル 2,NIGAWA TAKAMARU 2,,34.776204,135.346003
新明和町,シンメイワチョウ,SHIMMEIWACHO,,34.779872,135.368166
高司三丁目,タカツカサ 3,TAKATSUKASA 3,,34.783785,135.363172
鹿塩二丁目,カシオ 2,KASHIO 2,,34.778097,135.356388
駒の町,コマノチョウ,KOMANOCHO,,34.779927,135.362299
大吹町,オオブキチョウ,OBUKICHO,,34.783815,135.359715
鹿塩一丁目,カシオ 1,KASHIO 1,,34.781616,135.355897
大成町,タイセイチョウ,TAISEICHO,,34.783852,135.356478
仁川月見ガ丘,ニガワツキミガオカ,NIGAWA TSUKIMIGAOKA,,34.777369,135.352102
仁川宮西町,ニガワミヤニシチョウ,NIGAWA MIYANISHICHO,,34.779382,135.352674
仁川旭ガ丘,ニガワアサヒガオカ,NIGAWA ASAHIGAOKA,,34.777683,135.349077
仁川団地,ニガワダンチ,NIGAWA DANCHI,,34.781368,135.350039
仁川うぐいす台,ニガワウグイスダイ,NIGAWA UGUISUDAI,,34.781601,135.34762
仁川高丸一丁目,ニガワタカマル 1,NIGAWA TAKAMARU 1,,34.77857,135.346311
仁川高丸三丁目,ニガワタカマル 3,NIGAWA TAKAMARU 3,,34.77697,135.343602
鹿塩,カシオ,KASHIO,,34.781342,135.342337
安倉西二丁目,アクラニシ 2,AKURA NISHI 2,,34.796942,135.370083
高司五丁目,タカツカサ 5,TAKATSUKASA 5,,34.784555,135.368542
伊孑志四丁目,イソシ 4,ISOSHI 4,,34.796329,135.362709
東洋町,トウヨウチョウ,TOYOCHO,,34.797971,135.363236
御所の前町,ゴショノマエチョウ,GOSHONOMAECHO,,34.792796,135.368036
高司四丁目,タカツカサ 4,TAKATSUKASA 4,,34.785604,135.36632
高司二丁目,タカツカサ 2,TAKATSUKASA 2,,34.786362,135.363044
高松町,タカマツチョウ,TAKAMATSUCHO,,34.790467,135.366426
亀井町,カメイチョウ,KAMEICHO,,34.79412,135.362385
末成町,スエナリチョウ,SUENARICHO,,34.790032,135.363234
福井町,フクイチョウ,FUKUICHO,,34.794176,135.359642
高司一丁目,タカツカサ 1,TAKATSUKASA 1,,34.786353,135.359286
中野町,ナカノチョウ,NAKANOCHO,,34.786415,135.35584
谷口町,タニグチチョウ,TANIGUCHICHO,,34.785526,135.353824
光明町,コウミョウチョウ,KOMYOCHO,,34.790123,135.35915
小林四丁目,オバヤシ 4,OBAYASHI 4,,34.79339,135.356202
小林五丁目,オバヤシ 5,OBAYASHI 5,,34.790068,135.355635
塔の町,トウノチョウ,TONOCHO,,34.786507,135.350752
小林二丁目,オバヤシ 2,OBAYASHI 2,,34.789723,135.35316
小林一丁目,オバヤシ 1,OBAYASHI 1,,34.793799,135.352874
千種二丁目,チグサ 2,CHIGUSA 2,,34.789238,135.350899
千種一丁目,チグサ 1,CHIGUSA 1,,34.792013,135.349831
社町,ヤシロチョウ,YASHIROCHO,,34.794884,135.349696
逆瀬川二丁目,サカセガワ 2,SAKASEGAWA 2,,34.795369,135.34752
仁川台,ニガワダイ,NIGAWADAI,,34.783883,135.350986
千種三丁目,チグサ 3,CHIGUSA 3,,34.789525,135.348154
千種四丁目,チグサ 4,CHIGUSA 4,,34.791869,135.34577
野上四丁目,ノガミ 4,NOGAMI 4,,34.794649,135.341019
野上三丁目,ノガミ 3,NOGAMI 3,,34.793079,135.342949
野上五丁目,ノガミ 5,NOGAMI 5,,34.793277,135.338471
野上六丁目,ノガミ 6,NOGAMI 6,,34.790724,135.339485
逆瀬台四丁目,サカセダイ 4,SAKASEDAI 4,,34.791009,135.335173
逆瀬台五丁目,サカセダイ 5,SAKASEDAI 5,,34.793504,135.335796
逆瀬台三丁目,サカセダイ 3,SAKASEDAI 3,,34.790906,135.332626
逆瀬台二丁目,サカセダイ 2,SAKASEDAI 2,,34.791015,135.329635
逆瀬台六丁目,サカセダイ 6,SAKASEDAI 6,,34.793482,135.331581
蔵人,クランド,KURANDO,,34.785893,135.335806
逆瀬台一丁目,サカセダイ 1,SAKASEDAI 1,,34.789045,135.333366
ゆずり葉台一丁目,ユズリハダイ 1,YUZURIHADAI 1,,34.791028,135.323776
ゆずり葉台二丁目,ユズリハダイ 2,YUZURIHADAI 2,,34.792242,135.319176
小林,オバヤシ,OBAYASHI,,34.795982,135.317576
花屋敷荘園四丁目,ハナヤシキソウエン 4,HANAYASHIKI SOEN 4,,34.838246,135.40705
花屋敷松ガ丘,ハナヤシキマツガオカ,HANAYASHIKI MATSUGAOKA,,34.840126,135.409122
芝辻新田,シバツジシンデン,SHIBATSUJISHINDEN,,34.908628,135.328924
中山五月台五丁目,ナカヤマサツキダイ 5,NAKAYAMA SATSUKIDAI 5,,34.83957,135.367218
中山五月台六丁目,ナカヤマサツキダイ 6,NAKAYAMA SATSUKIDAI 6,,34.841257,135.366647
中山五月台七丁目,ナカヤマサツキダイ 7,NAKAYAMA SATSUKIDAI 7,,34.841179,135.360342
中山桜台七丁目,ナカヤマサクラダイ 7,NAKAYAMA SAKURADAI 7,,34.838809,135.358489
玉瀬,タマセ,TAMASE,,34.87723,135.301122
境野,サカイノ,SAKAINO,,34.891058,135.299283
香合新田,コウバコシンデン,KOBAKOSHINDEN,,34.95685,135.310862
上佐曽利,カミサソリ,KAMISASORI,,34.94655,135.31368
仁川清風台,ニガワセイフウダイ,NIGAWA SEIFUDAI,,34.779658,135.350016
波豆,ハズ,HAZU,干場掛,34.903083,135.278581
波豆,ハズ,HAZU,大畑東掛,34.908275,135.279516
波豆,ハズ,HAZU,谷田西掛,34.907826,135.281451
波豆,ハズ,HAZU,道然,34.907848,135.282009
波豆,ハズ,HAZU,谷田東掛,34.908429,135.282651
波豆,ハズ,HAZU,湯谷西掛,34.90862,135.283406
波豆,ハズ,HAZU,湯谷掛,34.909497,135.284495
波豆,ハズ,HAZU,湯谷東掛,34.909064,135.284942
波豆,ハズ,HAZU,上ノ池西掛,34.909429,135.286766
波豆,ハズ,HAZU,上ノ池東掛,34.909535,135.287733
波豆,ハズ,HAZU,大北,34.909669,135.288765
波豆,ハズ,HAZU,八坂掛,34.909764,135.291761
境野,サカイノ,SAKAINO,柳谷,34.894322,135.292049
大原野,オオハラノ,OHARANO,松尾,34.918613,135.299202
大原野,オオハラノ,OHARANO,森,34.9121,135.292906
大原野,オオハラノ,OHARANO,島ノ内,34.913493,135.295395
大原野,オオハラノ,OHARANO,稲谷,34.909786,135.294363
大原野,オオハラノ,OHARANO,前中,34.911265,135.296112
大原野,オオハラノ,OHARANO,栢ノ上,34.923278,135.299804
大原野,オオハラノ,OHARANO,高ケ内,34.917117,135.299597
大原野,オオハラノ,OHARANO,辻尾,34.909422,135.298468
大原野,オオハラノ,OHARANO,谷上,34.908446,135.300834
大原野,オオハラノ,OHARANO,西田,34.915507,135.298443
大原野,オオハラノ,OHARANO,下ケ峯,34.910845,135.297937
境野,サカイノ,SAKAINO,大谷,34.896601,135.300188
大原野,オオハラノ,OHARANO,波坂,34.903255,135.301238
大原野,オオハラノ,OHARANO,上ケ峯,34.910656,135.298429
大原野,オオハラノ,OHARANO,堂坂,34.910477,135.300359
大原野,オオハラノ,OHARANO,池上,34.911441,135.299286
玉瀬,タマセ,TAMASE,細尾,34.883266,135.30121
境野,サカイノ,SAKAINO,野手上,34.893839,135.300699
大原野,オオハラノ,OHARANO,森ノ下,34.919015,135.301184
玉瀬,タマセ,TAMASE,イヅリハ,34.854725,135.301185
大原野,オオハラノ,OHARANO,安場,34.900647,135.303177
大原野,オオハラノ,OHARANO,石風,34.916996,135.301579
境野,サカイノ,SAKAINO,荒内,34.892177,135.301893
大原野,オオハラノ,OHARANO,寺垣内,34.909181,135.301546
大原野,オオハラノ,OHARANO,馬形,34.905141,135.305043
大原野,オオハラノ,OHARANO,紙屋,34.908323,135.302041
大原野,オオハラノ,OHARANO,岩坪,34.919628,135.302121
大原野,オオハラノ,OHARANO,丁裏,34.903566,135.303955
境野,サカイノ,SAKAINO,石名,34.894673,135.302301
大原野,オオハラノ,OHARANO,石保,34.910733,135.30335
大原野,オオハラノ,OHARANO,福蔵,34.898297,135.302616
大原野,オオハラノ,OHARANO,大中,34.90902,135.302842
上佐曽利,カミサソリ,KAMISASORI,寺ノ上,34.953886,135.306549
境野,サカイノ,SAKAINO,中垣内,34.895959,135.303222
境野,サカイノ,SAKAINO,塩ノ橋,34.897544,135.303286
境野,サカイノ,SAKAINO,鳶ケ巣,34.890004,135.304235
境野,サカイノ,SAKAINO,墓ノ尾,34.893876,135.303594
境野,サカイノ,SAKAINO,下坂井,34.887737,135.30438
玉瀬,タマセ,TAMASE,西古野,34.886019,135.304803
下佐曽利,シモサソリ,SHIMOSASORI,山添,34.922784,135.309873
玉瀬,タマセ,TAMASE,新開,34.88537,135.305899
大原野,オオハラノ,OHARANO,南大中,34.908477,135.303847
境野,サカイノ,SAKAINO,土道ノ橋,34.897244,135.305075
境野,サカイノ,SAKAINO,井手,34.896136,135.304473
境野,サカイノ,SAKAINO,大道北,34.892369,135.304288
大原野,オオハラノ,OHARANO,上西,34.912058,135.305139
玉瀬,タマセ,TAMASE,下池垣内,34.882481,135.308856
大原野,オオハラノ,OHARANO,池ノ合,34.90082,135.304502
境野,サカイノ,SAKAINO,大道南,34.891279,135.304621
大原野,オオハラノ,OHARANO,南穴虫,34.899985,135.305919
境野,サカイノ,SAKAINO,若下,34.894026,135.304693
大原野,オオハラノ,OHARANO,西谷,34.911309,135.305361
大原野,オオハラノ,OHARANO,木戸,34.908047,135.304673
大原野,オオハラノ,OHARANO,大東,34.908852,135.304669
境野,サカイノ,SAKAINO,浜居場,34.892303,135.305235
玉瀬,タマセ,TAMASE,牛クラヒ,34.886421,135.306719
大原野,オオハラノ,OHARANO,上良,34.910284,135.305484
上佐曽利,カミサソリ,KAMISASORI,湯屋ケ谷,34.946598,135.309245
