name,name_kana,name_romaji,nickname,latitude,longitude
市場,イチバ,ICHIBA,,33.738342,132.697864
稲荷,イナリ,INARI,,33.741984,132.716554
上野,ウエノ,UENO,,33.772114,132.748155
鵜崎,ウノサキ,UNOSAKI,,33.708383,132.760227
大平,オオヒラ,OHIRA,,33.71682,132.705197
尾崎,オサキ,OSAKI,,33.74953,132.693569
上吾川,カミアガワ,KAMIAGAWA,,33.753505,132.717571
上唐川,カミカラカワ,KAMIKARAKAWA,,33.719582,132.738218
上三谷,カミミタニ,KAMIMITANI,,33.758596,132.737474
米湊,コミナト,KOMINATO,,33.753461,132.703302
下吾川,シモアガワ,SHIMOAGAWA,,33.767149,132.708137
下唐川,シモカラカワ,SHIMOKARAKAWA,,33.723069,132.726737
下三谷,シモミタニ,SHIMOMITANI,,33.762106,132.726404
中村,ナカムラ,NAKAMURA,,33.737128,132.69213
中山町出渕,ナカヤマチョウイズブチ,NAKAYAMACHO IZUBUCHI ,,33.636057,132.729836
中山町栗田,ナカヤマチョウクリダ,NAKAYAMACHO KURIDA,,33.675699,132.764973
中山町佐礼谷,ナカヤマチョウサレタニ,NAKAYAMACHO SARETANI,,33.687918,132.731771
中山町中山,ナカヤマチョウナカヤマ,NAKAYAMACHO NAKAYAMA,,33.647622,132.689024
灘町,ナダマチ,NADAMACHI,,33.757871,132.700308
平岡,ヒラオカ,HIRAOKA,,33.710343,132.723086
双海町大久保,フタミチョウオオクボ,FUTAMICHO OKUBO,,33.656058,132.61012
双海町上灘,フタミチョウカミナダ,FUTAMICHO KAMINADA,,33.673651,132.666341
双海町串,フタミチョウクシ,FUTAMICHO KUSHI,,33.628737,132.570715
双海町高野川,フタミチョウコウノカワ,FUTAMICHO KONOKAWA,,33.700887,132.670124
双海町高岸,フタミチョウタカギシ,FUTAMICHO TAKAGISHI,,33.670083,132.630464
本郡,ホング,HONGU,,33.745711,132.688823
三秋,ミアキ,MIAKI,,33.71496,132.679638
三島町,ミシママチ,MISHIMAMACHI,,33.748817,132.698128
湊町,ミナトマチ,MINATOMACHI,,33.762201,132.701816
宮下,ミヤシタ,MIYASHITA,,33.773096,132.761045
森,モリ,MORI,,33.739379,132.683632
八倉,ヤクラ,YAKURA,,33.782784,132.769076
両澤,,,,33.71987,132.753929
米湊,コミナト,KOMINATO,安広,33.757102,132.705117
下吾川,シモアガワ,SHIMOAGAWA,馬塚,33.772775,132.708144
