name,name_kana,name_romaji,nickname,latitude,longitude
住道一丁目,スミノドウ 1,SUMINODO 1,,34.706958,135.624851
住道二丁目,スミノドウ 2,SUMINODO 2,,34.706581,135.620847
御供田五丁目,ゴクデン 5,GOKUDEN 5,,34.705279,135.63168
寺川二丁目,テラガワ 2,TERAGAWA 2,,34.709178,135.645862
御供田四丁目,ゴクデン 4,GOKUDEN 4,,34.702148,135.630809
南新田二丁目,ミナミシンデン 2,MINAMISHINDEN 2,,34.701248,135.638137
灰塚六丁目,ハイヅカ 6,HAIZUKA 6,,34.700017,135.607858
諸福四丁目,モロフク 4,MOROFUKU 4,,34.70608,135.601544
大野二丁目,オオノ 2,ONO 2,,34.702922,135.616849
新田東本町,シンデンヒガシホンマチ,SHINDEN HIGASHIHOMMACHI,,34.707571,135.607686
諸福六丁目,モロフク 6,MOROFUKU 6,,34.702073,135.597358
平野屋新町,ヒラノヤシンマチ,HIRANOYASHIMMACHI,,34.711115,135.6367
学園町,ガクエンチョウ,GAKUENCHO,,34.730362,135.640581
中楠の里町,ナカクスノサトチョウ,NAKAKUSUNOSATOCHO,,34.728935,135.635272
御供田一丁目,ゴクデン 1,GOKUDEN 1,,34.70784,135.630544
浜町,ハママチ,HAMAMACHI,,34.708683,135.622281
深野北五丁目,フコノキタ 5,FUKONO KITA 5,,34.728221,135.627863
深野南町,フコノミナミチョウ,FUKONO MINAMICHO,,34.709353,135.631426
中垣内六丁目,ナカガイト 6,NAKAGAITO 6,,34.702677,135.641976
北新町,キタシンマチ,KITASHIMMACHI,,34.730448,135.638023
深野二丁目,フコノ 2,FUKONO 2,,34.717796,135.627788
西楠の里町,ニシクスノサトチョウ,NISHIKUSUNOSATOCHO,,34.726842,135.63227
錦町,ニシキチョウ,NISHIKICHO,,34.727766,135.640028
灰塚二丁目,ハイヅカ 2,HAIZUKA 2,,34.703861,135.612756
御領四丁目,ゴリョウ 4,GORYO 4,,34.720995,135.610097
栄和町,エイワチョウ,EIWACHO,,34.702091,135.624942
南楠の里町,ミナミクスノサトチョウ,MINAMIKUSUNOSATOCHO,,34.727195,135.635097
灰塚三丁目,ハイヅカ 3,HAIZUKA 3,,34.701685,135.608255
御領二丁目,ゴリョウ 2,GORYO 2,,34.715499,135.611228
諸福二丁目,モロフク 2,MOROFUKU 2,,34.702678,135.606805
泉町一丁目,イズミマチ 1,IZUMIMACHI 1,,34.708299,135.633586
太子田三丁目,タシデン 3,TASHIDEN 3,,34.710916,135.609697
谷川一丁目,タニガワ 1,TANIGAWA 1,,34.712638,135.625323
曙町,アケボノチョウ,AKEBONOCHO,,34.71124,135.624989
中垣内七丁目,ナカガイト 7,NAKAGAITO 7,,34.705193,135.638162
三箇二丁目,サンガ 2,SANGA 2,,34.718115,135.620628
深野北三丁目,フコノキタ 3,FUKONO KITA 3,,34.723044,135.631542
諸福八丁目,モロフク 8,MOROFUKU 8,,34.706762,135.59481
御供田三丁目,ゴクデン 3,GOKUDEN 3,,34.703663,135.629702
扇町,オウギマチ,OGIMACHI,,34.702372,135.620739
灰塚四丁目,ハイヅカ 4,HAIZUKA 4,,34.700452,135.612487
南郷町,ナンゴウチョウ,NANGOCHO,,34.711119,135.612197
三住町,ミスミチョウ,MISUMICHO,,34.708843,135.624417
灰塚一丁目,ハイヅカ 1,HAIZUKA 1,,34.704207,135.610047
御供田二丁目,ゴクデン 2,GOKUDEN 2,,34.70576,135.628851
泉町二丁目,イズミマチ 2,IZUMIMACHI 2,,34.704815,135.633603
新町,シンマチ,SHIMMACHI,,34.704346,135.623345
平野屋二丁目,ヒラノヤ 2,HIRANOYA 2,,34.704844,135.636137
朋来二丁目,ホウライ 2,HORAI 2,,34.697508,135.616296
深野一丁目,フコノ 1,FUKONO 1,,34.714389,135.625938
川中新町,カワナカシンマチ,KAWANAKASHIMMACHI,,34.704678,135.625988
緑が丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,34.714394,135.62975
三洋町,サンヨウチョウ,SANYOCHO,,34.70135,135.615802
中垣内二丁目,ナカガイト 2,NAKAGAITO 2,,34.705512,135.647137
赤井二丁目,アカイ 2,AKAI 2,,34.708045,135.617265
朋来一丁目,ホウライ 1,HORAI 1,,34.699526,135.615812
赤井三丁目,アカイ 3,AKAI 3,,34.708193,135.614826
末広町,スエヒロチョウ,SUEHIROCHO,,34.704673,135.620531
三箇五丁目,サンガ 5,SANGA 5,,34.722737,135.626743
津の辺町,ツノベチョウ,TSUNOBECHO,,34.724532,135.634408
三箇三丁目,サンガ 3,SANGA 3,,34.718952,135.625612
中垣内三丁目,ナカガイト 3,NAKAGAITO 3,,34.707166,135.646944
明美の里町,アケミノサトチョウ,AKEMINOSATOCHO,,34.726746,135.637981
北楠の里町,キタクスノサトチョウ,KITAKUSUNOSATOCHO,,34.731057,135.634439
太子田二丁目,タシデン 2,TASHIDEN 2,,34.706997,135.609822
太子田一丁目,タシデン 1,TASHIDEN 1,,34.707849,135.612086
赤井一丁目,アカイ 1,AKAI 1,,34.708576,135.61982
大野一丁目,オオノ 1,ONO 1,,34.705061,135.616633
新田旭町,シンデンアサヒマチ,SHINDEN ASAHIMACHI,,34.710096,135.607293
北条四丁目,ホウジョウ 4,HOJO 4,,34.728713,135.645386
灰塚五丁目,ハイヅカ 5,HAIZUKA 5,,34.700124,135.610387
幸町,サイワイチョウ,SAIWAICHO,,34.70891,135.627687
氷野二丁目,ヒノ 2,HINO 2,,34.711189,135.616005
寺川一丁目,テラガワ 1,TERAGAWA 1,,34.709206,135.641638
諸福一丁目,モロフク 1,MOROFUKU 1,,34.704454,135.606029
大東町,ダイトウチョウ,DAITOCHO,,34.715563,135.619951
中垣内四丁目,ナカガイト 4,NAKAGAITO 4,,34.707255,135.641887
氷野四丁目,ヒノ 4,HINO 4,,34.713671,135.611214
氷野一丁目,ヒノ 1,HINO 1,,34.711851,135.620482
寺川三丁目,テラガワ 3,TERAGAWA 3,,34.711658,135.640632
深野五丁目,フコノ 5,FUKONO 5,,34.714536,135.636967
諸福七丁目,モロフク 7,MOROFUKU 7,,34.704462,135.596184
野崎一丁目,ノザキ 1,NOZAKI 1,,34.717812,135.639081
諸福三丁目,モロフク 3,MOROFUKU 3,,34.703367,135.602844
北条五丁目,ホウジョウ 5,HOJO 5,,34.72661,135.645558
深野北一丁目,フコノキタ 1,FUKONO KITA 1,,34.721034,135.631435
深野三丁目,フコノ 3,FUKONO 3,,34.719262,135.63297
深野北四丁目,フコノキタ 4,FUKONO KITA 4,,34.726638,135.628192
深野北二丁目,フコノキタ 2,FUKONO KITA 2,,34.723598,135.628701
野崎二丁目,ノザキ 2,NOZAKI 2,,34.718371,135.643915
北条三丁目,ホウジョウ 3,HOJO 3,,34.730386,135.64539
北条二丁目,ホウジョウ 2,HOJO 2,,34.726028,135.640931
野崎四丁目,ノザキ 4,NOZAKI 4,,34.715089,135.639955
平野屋一丁目,ヒラノヤ 1,HIRANOYA 1,,34.708347,135.636589
三箇四丁目,サンガ 4,SANGA 4,,34.722462,135.624935
三箇六丁目,サンガ 6,SANGA 6,,34.726768,135.623282
新田西町,シンデンニシマチ,SHINDEN NISHIMACHI,,34.710519,135.599811
北条七丁目,ホウジョウ 7,HOJO 7,,34.721163,135.644568
新田本町,シンデンホンマチ,SHINDEN HOMMACHI,,34.707412,135.601743
深野四丁目,フコノ 4,FUKONO 4,,34.716951,135.632351
諸福五丁目,モロフク 5,MOROFUKU 5,,34.703076,135.599899
緑が丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,34.713893,135.633507
中垣内五丁目,ナカガイト 5,NAKAGAITO 5,,34.704862,135.64196
南新田一丁目,ミナミシンデン 1,MINAMISHINDEN 1,,34.70091,135.635709
谷川二丁目,タニガワ 2,TANIGAWA 2,,34.712026,135.629652
中垣内一丁目,ナカガイト 1,NAKAGAITO 1,,34.703105,135.648664
寺川四丁目,テラガワ 4,TERAGAWA 4,,34.712687,135.646409
新田中町,シンデンナカマチ,SHINDEN NAKAMACHI,,34.710201,135.603726
北条一丁目,ホウジョウ 1,HOJO 1,,34.721377,135.639815
三箇一丁目,サンガ 1,SANGA 1,,34.716307,135.623347
御領一丁目,ゴリョウ 1,GORYO 1,,34.718455,135.616733
氷野三丁目,ヒノ 3,HINO 3,,34.714357,135.616288
北条六丁目,ホウジョウ 6,HOJO 6,,34.724063,135.645376
野崎三丁目,ノザキ 3,NOZAKI 3,,34.715264,135.644569
新田境町,シンデンサカイマチ,SHINDEN SAKAIMACHI,,34.716125,135.604173
南津の辺町,ミナミツノベチョウ,MINAMITSUNOBECHO,,34.721602,135.635925
寺川五丁目,テラガワ 5,TERAGAWA 5,,34.709706,135.649063
御領三丁目,ゴリョウ 3,GORYO 3,,34.718256,135.611385
新田北町,シンデンキタマチ,SHINDEN KITAMACHI,,34.714077,135.605281
大字寺川,,,,34.713385,135.650806
大字中垣内,,,,34.706803,135.652421
大字野崎,,,,34.717708,135.649827
大字北条,,,,34.724414,135.652591
大字龍間,,,,34.711358,135.660421
