name,name_kana,name_romaji,nickname,latitude,longitude
市野々,イチノノ,ICHINONO,,35.333204,140.240162
今泉,イマイズミ,IMAIZUMI,,35.419237,140.241809
岩川,イワカワ,IWAKAWA,,35.422003,140.2377
岩撫,イワナデ,IWANADE,,35.370046,140.215228
小沢,オザワ,OZAWA,,35.36504,140.247029
小生田,オブタ,OBUTA,,35.353624,140.261767
笠森,カサモリ,KASAMORI,,35.398177,140.202399
上小野田,カミオノダ,KAMIONODA,,35.358034,140.254297
給田,キュウデン,KYUDEN,,35.374783,140.264868
蔵持,クラモチ,KURAMOCHI,,35.382634,140.216349
坂本,サカモト,SAKAMOTO,,35.392419,140.256782
佐坪,サツボ,SATSUBO,,35.357368,140.236325
芝原,シバハラ,SHIBAHARA,,35.366457,140.294215
下小野田,シモオノダ,SHIMONODA,,35.371007,140.260185
地引,ジヒキ,JIHIKI,,35.367158,140.272141
須田,スダ,SUDA,,35.419469,140.258058
関原,セキバラ,SEKIBARA,,35.411346,140.256048
千手堂,センジュドウ,SENJUDO,,35.407731,140.246039
千田,センダ,SENDA,,35.405524,140.232664
竹林,タケバヤシ,TAKEBAYASHI,,35.374924,140.219519
棚毛,タナゲ,TANAGE,,35.414512,140.220398
長南,チョウナン,CHONAN,,35.393212,140.23254
豊原,トヨハラ,TOYOHARA,,35.378498,140.287965
中原,ナカハラ,NAKAHARA,,35.379581,140.259084
深沢,フカサワ,FUKASAWA,,35.391391,140.206661
報恩寺,ホウオンジ,HOONJI,,35.379167,140.245319
又富,マタドミ,MATADOMI,,35.407157,140.220198
水沼,ミズヌマ,MIZUNUMA,,35.363153,140.21975
美原台,ミハラダイ,MIHARADAI,,35.363113,140.250525
茗荷沢,ミョウガザワ,MYOGAZAWA,,35.377868,140.229107
本台,モトダイ,MOTODAI,,35.421046,140.251198
山内,ヤマウチ,YAMAUCHI,,35.343785,140.220268
米満,ヨネミチ,YONEMICHI,,35.414612,140.249873
