name,name_kana,name_romaji,nickname,latitude,longitude
相之町,アイノチョウ,AINOCHO,,35.002973,135.764009
悪王子町,アクオウジチョウ,AKUOJICHO,,34.996997,135.759624
朝妻町,アサヅマチョウ,ASAZUMACHO,,34.997064,135.761822
芦刈山町,アシカリヤマチョウ,ASHIKARIYAMACHO,,35.002472,135.754406
新シ町,アタラシチョウ,ATARASHICHO,,34.989635,135.757709
安土町,アヅチチョウ,AZUCHICHO,,34.997042,135.766168
油小路町,アブラノコウジチョウ,ABURANOKOJICHO,,34.988309,135.753716
飴屋町,アメヤチョウ,AMEYACHO,,34.98987,135.761086
綾大宮町,アヤオオミヤチョウ,AYAOMIYACHO,,35.001973,135.748808
綾材木町,アヤザイモクチョウ,AYAZAIMOKUCHO,,35.002568,135.763288
綾西洞院町,アヤニシノトウインチョウ,AYANISHINOTOINCHO,,35.001859,135.755128
綾堀川町,アヤホリカワチョウ,AYAHORIKAWACHO,,35.00186,135.752123
石井筒町,イシイヅツチョウ,ISHIIZUTSUCHO,,35.003043,135.753735
石不動之町,イシフドウノチョウ,ISHIFUDONOCHO,,34.998976,135.766137
和泉町,イズミチョウ,IZUMICHO,,34.994686,135.761062
和泉屋町,イズミヤチョウ,IZUMIYACHO,,35.000312,135.769436
伊勢松町,イセマツチョウ,ISEMATSUCHO,,34.987527,135.751429
市之町,イチノチョウ,ICHINOCHO,,35.001699,135.769403
井筒町,イヅツチョウ,IZUTSUCHO,,34.990285,135.756063
糸屋町,イトヤチョウ,ITOYACHO,,35.001267,135.757426
因幡堂町,イナバドウチョウ,INABADOCHO,,34.999533,135.760178
稲荷町,イナリチョウ,INARICHO(KAWARAMACHIDORISHIJOSAGARU,,34.989228,135.766571
乾町,イヌイチョウ,INUICHO,,34.993347,135.7575
今大黒町,イマダイコクチョウ,IMADAIKOKUCHO,,35.0006,135.749865
岩滝町,イワタキチョウ,IWATAKICHO,,34.993451,135.766134
岩戸山町,イワトヤマチョウ,IWATOYAMACHO,,35.000671,135.75673
植松町,ウエマツチョウ,UEMATSUCHO,,34.991403,135.755
艮町,ウシトラチョウ,USHITORACHO,,34.993486,135.756711
打越町,ウチコシチョウ,UCHIKOSHICHO,,34.991831,135.761877
梅小路石橋町,ウメコウジイシバシチョウ,UMEKOJI ISHIBASHICHO,,34.98612,135.734745
梅小路頭町,ウメコウジカシラチョウ,UMEKOJI KASHIRACHO,,34.985228,135.740596
梅小路高畑町,ウメコウジタカハタチョウ,UMEKOJI TAKAHATACHO,,34.983371,135.735713
梅小路西中町,ウメコウジニシナカマチ,UMEKOJI NISHINAKAMACHI,,34.984763,135.734754
梅小路東中町,ウメコウジヒガシナカマチ,UMEKOJI HIGASHINAKAMACHI,,34.984815,135.737019
梅小路東町,ウメコウジヒガシマチ,UMEKOJI HIGASHIMACHI,,34.985983,135.739174
梅小路本町,ウメコウジホンマチ,UMEKOJI HOMMACHI,,34.985877,135.737171
梅湊町,ウメミナトチョウ,UMEMINATOCHO,,34.992901,135.765194
裏片町,ウラカタチョウ,URAKATACHO,,34.992502,135.747785
永養寺町,エイヨウジチョウ,EIYOJICHO,,35.000173,135.754449
榎木町,エノキチョウ,ENOKICHO,,34.99081,135.761869
蛭子町,エビスチョウ,EBISUCHO,,34.995002,135.75709
夷之町,エビスノチョウ,EBISUNOCHO,,34.993684,135.761827
恵美須之町,エビスノチョウ,EBISUNOCHO,,35.000781,135.767255
夷馬場町,エビスノバンバチョウ,EBISUNOBAMBACHO,,34.990325,135.745273
