name,name_kana,name_romaji,nickname,latitude,longitude
前田川,マエダガワ,MAEDAGAWA,,37.256588,140.393374
上小山田,カミオヤマダ,KAMIOYAMADA,,37.261142,140.485479
虹の台,ニジノダイ,NIJINODAI,,37.25151,140.460795
小倉,オグラ,OGURA,,37.279656,140.471652
塩田,シオダ,SHIODA,,37.287135,140.426883
大栗,オオグリ,OGURI,,37.251651,140.444975
田中,タナカ,TANAKA,,37.250588,140.416065
狸森,ムジナモリ,MUJINAMORI,,37.240083,140.453859
前田川扇町,,,,37.252926,140.383103
滑川,ナメガワ,NAMEGAWA,,37.330452,140.366593
並木町,ナミキチョウ,NAMIKICHO,,37.277359,140.368489
広表,ヒロオモテ,HIROMOTE,,37.274007,140.373537
千日堂,センニチドウ,SENNICHIDO,,37.27728,140.372925
南町,ミナミマチ,MINAMIMACHI,,37.281499,140.372584
大町,オオマチ,OMACHI,,37.283246,140.376119
八幡町,ハチマンマチ,HACHIMAMMACHI,,37.288072,140.371094
弘法坦,コウボウダン,KOBODAN,,37.291593,140.371154
加治町,カジマチ,KAJIMACHI,,37.288453,140.372444
諏訪町,スワマチ,SUWAMACHI,,37.290287,140.373328
長禄町,チョウロクチョウ,CHOROKUCHO,,37.294722,140.370184
岩渕,イワブチ,IWABUCHI,,37.261216,140.319634
保土原,ホドワラ,HODOWARA,,37.254022,140.308497
矢田野,ヤタノ,YATANO,,37.260747,140.278951
森宿,モリジュク,MORIJUKU,,37.31314,140.362037
宮の杜,ミヤノモリ,MIYANOMORI,,37.322382,140.368378
柱田,ハシラタ,HASHIRATA,,37.318486,140.263841
今泉,イマイズミ,IMAIZUMI,,37.3295,140.267664
守屋,モリヤ,MORIYA,,37.346527,140.205385
桙衝,ホコツキ,HOKOTSUKI,,37.269615,140.256881
志茂,シモ,SHIMO,,37.294406,140.236216
深渡戸,フカワタリド,FUKAWATARIDO,,37.305991,140.25244
梅田,ウメタ,UMETA,,37.337673,140.184401
勢至堂,セイシドウ,SEISHIDO,,37.313694,140.133498
仁井田,ニイダ,NIIDA,,37.330212,140.331364
季の郷,キノサト,KINOSATO,,37.338599,140.340185
舘ケ岡,タテガオカ,TATEGAOKA,,37.329324,140.294884
滝,タキ(アカツチ、ガンダ、キタクボ、シラスナ、シラスナヤマ、ダイシンバタ、ダイニチマエ、タキニシ、チャクノシタ、,TAKI(AKATSUCHI.GANDA.KITAKUBO.SHIRA,,37.323323,140.167899
日照田,ヒデリダ,HIDERIDA,,37.260429,140.413584
雨田,アメダ,AMEDA,,37.263882,140.432679
市野関,イチノセキ,ICHINOSEKI,,37.265057,140.403176
小作田,コサクダ,KOSAKUDA,,37.269099,140.413534
牡丹園,ボタンエン,BOTANEN,,37.274376,140.389414
和田道,ワダミチ,WADAMICHI,,37.282996,140.390316
花岡,ハナオカ,HANAOKA,,37.273921,140.385705
朝日田,アサヒダ,ASAHIDA,,37.279054,140.388109
東作,ヒガシサク,HIGASHISAKU,,37.277987,140.383323
南上町,ミナミウワマチ,MINAMIUWAMACHI,,37.282259,140.38515
桜岡,サクラガオカ,SAKURAGAOKA,,37.282012,140.381653
新田,シンデン,SHINDEN,,37.274058,140.381236
六軒,ロッケン,ROKKEN,,37.276362,140.37587
寺田,テラダ,TERADA,,37.27935,140.378932
馬町,ウママチ,UMAMACHI,,37.285886,140.376867
下小山田,シモオヤマダ,SHIMOYAMADA,,37.279532,140.417543
和田,ワダ,WADA,,37.277303,140.400469
浜尾,ハマオ,HAMAO,,37.288198,140.404878
古舘,フルダテ,FURUDATE,,37.297604,140.390283
北上町,キタウワマチ,KITAUWAMACHI,,37.285416,140.385653
緑町,ミドリチョウ,MIDORICHO,,37.287265,140.388045
妙見,ミョウケン,MYOKEN,,37.286176,140.382178
栗谷沢,クリヤサワ,KURIYASAWA,,37.287912,140.383445
旭町,アサヒマチ,ASAHIMACHI,,37.284183,140.378553
東町,ヒガシマチ,HIGASHIMACHI,,37.287176,140.378636
本町,モトマチ,MOTOMACHI,,37.286328,140.37455
中町,ナカマチ,NAKAMACHI,,37.288412,140.375601
宮先町,ミヤザキチョウ,MIYAZAKICHO,,37.290429,140.376115
六郎兵衛,ロクロウベエ,ROKUROBEE,,37.295067,140.388902
芦田塚,アシダツカ,ASHIDATSUKA,,37.292536,140.387011
池上町,イケガミチョウ,IKEGAMICHO,,37.290675,140.378669
愛宕山,アタゴヤマ,ATAGOYAMA,,37.291534,140.381825
古河,フルカワ,FURUKAWA,,37.298693,140.386121
仲の町,ナカノマチ,NAKANOMACHI,,37.29686,140.382579
守谷舘,モリヤタテ,MORIYATATE,,37.29363,140.378089
前川,マエカワ,MAEKAWA,,37.294954,140.37988
上北町,カミキタマチ,KAMIKITAMACHI,,37.292232,140.376043
中曽根,ナカソネ,NAKASONE,,37.299502,140.382317
堤,ツツミ,TSUTSUMI,,37.303453,140.4087
境免,サカイメン,SAKAIMEN,,37.304588,140.378598
下宿町,シモジュクマチ,SHIMOJUKUMACHI,,37.306961,140.374893
あおば町,アオバチョウ,AOBACHO,,37.317007,140.384579
江持,エモチ,EMOCHI,,37.31266,140.393466
吉美根,ヨシミネ,YOSHIMINE,,37.303469,140.334327
池下,イケシタ,IKESHITA,,37.303871,140.367678
丸田町,マルタマチ,MARUTAMACHI,,37.290835,140.36621
西田町,ニシダマチ,NISHIDAMACHI,,37.298277,140.354152
堀底町,ホリソコマチ,HORISOKOMACHI,,37.28874,140.357198
新町,シンマチ,SHIMMACHI,,37.293177,140.353149
日向町,ヒナタマチ,HINATAMACHI,,37.296625,140.353645
卸町,オロシマチ,OROSHIMACHI,,37.293201,140.357747
茶畑町,チャバタケマチ,CHABATAKEMACHI,,37.290917,140.361123
西の内町,ニシノウチマチ,NISHINOCHIMACHI,,37.296749,140.357831
西川町,ニシカワマチ,NISHIKAWAMACHI,,37.294611,140.359974
岡東町,オカヒガシマチ,OKAHIGASHIMACHI,,37.296255,140.362549
