name,name_kana,name_romaji,nickname,latitude,longitude
泉一丁目,イズミ 1,IZUMI 1,,35.981714,139.863326
泉二丁目,イズミ 2,IZUMI 2,,35.980127,139.867113
泉三丁目,イズミ 3,IZUMI 3,,35.979013,139.86407
今上,イマガミ,IMAGAMI,,35.92519,139.87388
岩名,イワナ,IWANA,,35.963793,139.839891
岩名一丁目,イワナ 1,IWANA 1,,35.973807,139.832789
岩名二丁目,イワナ 2,IWANA 2,,35.973037,139.838156
大殿井,オオドノイ,ODONOI,,35.946459,139.894106
岡田,オカダ,OKADA,,36.011436,139.826336
岡田新田,,,,36.009714,139.823298
尾崎,オサキ,OSAKI,,35.987174,139.832852
尾崎台,オサキダイ,OSAKIDAI,,35.984457,139.836996
小山,オヤマ,OYAMA,,36.004383,139.870554
柏寺,カシワデラ,KASHIWADERA,,36.048933,139.805255
春日町,カスガチョウ,KASUGACHO,,35.977614,139.841366
金杉,カナスギ,KANASUGI,,35.967449,139.871444
上三ケ尾,カミサンガオ,KAMISANGAO,,35.924203,139.928792
上花輪,カミハナワ,KAMIHANAWA,,35.935926,139.870262
上花輪新町,カミハナワシンマチ,KAMIHANAWASHIMMACHI,,35.938025,139.862788
木野崎,キノサキ,KINOSAKI,,35.957528,139.917061
木間ケ瀬,キマガセ,KIMAGASE,,36.022727,139.837166
木間ケ瀬新田,,,,36.02061,139.854362
桐ケ作,キリガサク,KIRIGASAKU,,36.055306,139.810225
光葉町一丁目,コウヨウチョウ 1,KOYOCHO 1,,35.965544,139.852126
光葉町二丁目,コウヨウチョウ 2,KOYOCHO 2,,35.969437,139.849257
光葉町三丁目,コウヨウチョウ 3,KOYOCHO 3,,35.965103,139.846908
五木,ゴキ,GOKI,,35.970796,139.846066
五木新田,ゴキシンデン,GOKISHINDEN,,35.980187,139.838746
五木新町,ゴキシンマチ,GOKISHIMMACHI,,35.974463,139.84482
座生,ザオウ,ZAO,,35.947827,139.842668
桜木,サクラギ,SAKURAGI,,35.934945,139.877675
桜台,サクラダイ,SAKURADAI,,35.936126,139.874677
桜の里一丁目,サクラノサト 1,SAKURANOSATO 1,,35.957535,139.847495
桜の里二丁目,サクラノサト 2,SAKURANOSATO 2,,35.953947,139.845337
桜の里三丁目,サクラノサト 3,SAKURANOSATO 3,,35.951683,139.843058
清水,シミズ,SHIMIZU,,35.955612,139.857185
清水公園東一丁目,シミズコウエンヒガシ 1,SHIMIZUKOENHIGASHI 1,,35.961552,139.859399
清水公園東二丁目,シミズコウエンヒガシ 2,SHIMIZUKOENHIGASHI 2,,35.956519,139.862788
下三ケ尾,シモサンガオ,SHIMOSANGAO,,35.922857,139.916158
関宿内町,セキヤドウチマチ,SEKIYADO UCHIMACHI,,36.074055,139.78439
関宿江戸町,セキヤドエドマチ,SEKIYADO EDOMACHI,,36.087124,139.780643
関宿江戸町飛地,,,,36.063526,139.793256
関宿三軒家,セキヤドサンゲンヤ,SEKIYADO SANGENYA,,36.098726,139.782731
関宿台町,セキヤドダイマチ,SEKIYADO DAIMACHI,,36.084899,139.794419
関宿町,セキヤドマチ,SEKIYADOMACHI,,36.094867,139.780703
関宿元町,セキヤドモトマチ,SEKIYADO MOTOMACHI,,36.074513,139.788013
関宿元町飛地,,,,36.065709,139.796048
瀬戸,セト,SETO,,35.935527,139.9384
瀬戸上灰毛,,,,35.944277,139.910303
堤台,ツツミダイ,TSUTSUMIDAI,,35.949821,139.848029
堤根,ツツミネ,TSUTSUMINE,,35.940678,139.888643
つつみ野一丁目,ツツミノ 1,TSUTSUMINO 1,,35.946,139.848863
つつみ野二丁目,ツツミノ 2,TSUTSUMINO 2,,35.945494,139.846449
鶴奉,ツルホウ,TSURUHO,,35.956331,139.886932
中里,ナカザト,NAKAZATO,,35.999305,139.841475
中戸,ナカト,NAKATO,,36.057451,139.796697
中戸谷津,,,,36.061966,139.794382
中根,ナカネ,NAKANE,,35.944045,139.879562
中野台,ナカノダイ,NAKANODAI,,35.943776,139.85609
中野台鹿島町,ナカノダイカシマチョウ,NAKANODAIKASHIMACHO,,35.945147,139.852466
長谷,,,,36.017246,139.866225
七光台,ナナコウダイ,NANAKODAI,,35.981049,139.845594
西高野,ニシゴウヤ,NISHIGOYA,,36.065873,139.797077
西三ケ尾,ニシサンガオ,NISHISANGAO,,35.931328,139.922551
新田戸,ニッタド,NITTADO,,36.061723,139.802758
野田,ノダ,NODA,,35.945802,139.86703
花井,ハナイ,HANAI,,35.946055,139.881867
花井一丁目,ハナイ 1,HANAI 1,,35.937981,139.883718
花井新田,,,,35.936548,139.882197
はやま,ハヤマ,HAYAMA,,36.069149,139.793265
蕃昌,バンショウ,BANSHO,,35.975317,139.865055
東金野井,ヒガシカナノイ,HIGASHIKANANOI,,35.996291,139.821555
