name,name_kana,name_romaji,nickname,latitude,longitude
大和,オオワ,OWA,,35.751151,140.348095
久能,クノウ,KUNO,,35.755982,140.336477
高野,コウヤ,KOYA,,35.705719,140.348381
御料,ゴリョウ,GORYO,,35.719603,140.371658
新中沢,シンナカザワ,SHINNAKAZAWA,,35.70721,140.313547
高松,タカマツ,TAKAMATSU,,35.697278,140.326685
立沢,タツザワ,TATSUZAWA,,35.708007,140.329706
立沢新田,タツザワシンデン,TATSUZAWASHINDEN,,35.714778,140.336862
十倉,トクラ,TOKURA,,35.700954,140.362823
中沢,ナカザワ,NAKAZAWA,,35.717157,140.311275
七栄,ナナエ,NANAE,,35.738951,140.326155
七栄,ナナエ,NANAE,中木戸,35.741856,140.317025
七栄,ナナエ,NANAE,東二本榎,35.739026,140.322675
新橋,ニッパシ,NIPPASHI,,35.724419,140.300893
根木名,ネコナ,NEKONA,,35.73582,140.352686
日吉倉,ヒヨシクラ,HIYOSHIKURA,,35.761814,140.325188
日吉台一丁目,ヒヨシダイ 1,HIYOSHIDAI 1,,35.772766,140.322105
日吉台二丁目,ヒヨシダイ 2,HIYOSHIDAI 2,,35.772293,140.320191
日吉台三丁目,ヒヨシダイ 3,HIYOSHIDAI 3,,35.765381,140.322692
日吉台四丁目,ヒヨシダイ 4,HIYOSHIDAI 4,,35.767029,140.319924
日吉台五丁目,ヒヨシダイ 5,HIYOSHIDAI 5,,35.76229,140.318183
日吉台六丁目,ヒヨシダイ 6,HIYOSHIDAI 6,,35.763333,140.31535
美沢,ミサワ,MISAWA,,35.713553,140.321284
