name,name_kana,name_romaji,nickname,latitude,longitude
字久場,,,,26.283273,127.812565
字伊舎堂,,,,26.277135,127.800801
字伊集,,,,26.240675,127.772555
字北上原,,,,26.267206,127.779384
字北浜,,,,26.2408,127.785717
字南上原,,,,26.250996,127.771295
字南浜,,,,26.234686,127.785788
字和宇慶,,,,26.240118,127.779172
字奥間,,,,26.256153,127.784369
字安里,,,,26.259955,127.787322
字屋宜,,,,26.270263,127.793155
字当間,,,,26.264056,127.790222
字新垣,,,,26.274151,127.784245
字泊,,,,26.275334,127.809305
字津覇,,,,26.247623,127.782223
字添石,,,,26.273873,127.798325
字登又,,,,26.282209,127.79011
