name,name_kana,name_romaji,nickname,latitude,longitude
大字前田,,,,33.877723,130.792333
大字大蔵,,,,33.838039,130.816635
大字小熊野,,,,33.843687,130.833916
大字尾倉,,,,33.84518,130.80368
大字枝光,,,,33.878994,130.811096
大字田代,,,,33.813973,130.794559
大字若松,,,,33.888607,130.801709
田代町,,,,33.808316,130.799524
荒手一丁目,アラテ 1,ARATE 1,,33.885553,130.816603
荒手二丁目,アラテ 2,ARATE 2,,33.884532,130.820161
荒生田一丁目,アロウダ 1,ARODA 1,,33.865083,130.830686
荒生田二丁目,アロウダ 2,ARODA 2,,33.866121,130.834698
荒生田三丁目,アロウダ 3,ARODA 3,,33.866373,130.836716
石坪町,イシツボマチ,ISHITSUBOMACHI,,33.865176,130.840577
猪倉町,イノクラマチ,INOKURAMACHI,,33.846686,130.822519
祝町一丁目,イワイマチ 1,IWAIMACHI 1,,33.861276,130.825584
祝町二丁目,イワイマチ 2,IWAIMACHI 2,,33.86374,130.826657
枝光一丁目,エダミツ 1,EDAMITSU 1,,33.876201,130.814257
枝光二丁目,エダミツ 2,EDAMITSU 2,,33.880608,130.81291
枝光三丁目,エダミツ 3,EDAMITSU 3,,33.879842,130.815982
枝光四丁目,エダミツ 4,EDAMITSU 4,,33.882257,130.816306
枝光五丁目,エダミツ 5,EDAMITSU 5,,33.881335,130.820515
枝光本町,エダミツホンマチ,EDAMITSUHOMMACHI,,33.872604,130.815659
大蔵一丁目,オオクラ 1,OKURA 1,,33.864949,130.823488
大蔵二丁目,オオクラ 2,OKURA 2,,33.861477,130.820012
大蔵三丁目,オオクラ 3,OKURA 3,,33.857616,130.815361
大谷一丁目,オオタニ 1,OTANI 1,,33.861936,130.807262
大谷二丁目,オオタニ 2,OTANI 2,,33.858477,130.806763
大平町,オオヒラマチ,OHIRAMACHI,,33.852862,130.829294
大宮町,オオミヤマチ,OMIYAMACHI,,33.878603,130.820099
尾倉一丁目,オグラ 1,OGURA 1,,33.863948,130.799984
尾倉二丁目,オグラ 2,OGURA 2,,33.865469,130.796901
尾倉三丁目,オグラ 3,OGURA 3,,33.862816,130.79669
勝山一丁目,カツヤマ 1,KATSUYAMA 1,,33.855718,130.819865
勝山二丁目,カツヤマ 2,KATSUYAMA 2,,33.852139,130.815999
上本町一丁目,カミホンマチ 1,KAMIHOMMACHI 1,,33.865,130.818992
上本町二丁目,カミホンマチ 2,KAMIHOMMACHI 2,,33.86679,130.819451
神山町,カミヤママチ,KAMIYAMAMACHI,,33.857986,130.803419
河内一丁目,カワチ 1,KAWACHI 1,,33.834072,130.805032
河内二丁目,カワチ 2,KAWACHI 2,,33.829796,130.792226
河内三丁目,カワチ 3,KAWACHI 3,,33.823338,130.800395
川淵町,カワブチマチ,KAWABUCHIMACHI,,33.868242,130.83887
清田一丁目,キヨタ 1,KIYOTA 1,,33.858677,130.835104
清田二丁目,キヨタ 2,KIYOTA 2,,33.861239,130.838828
清田三丁目,キヨタ 3,KIYOTA 3,,33.858392,130.83945
清田四丁目,キヨタ 4,KIYOTA 4,,33.856376,130.838976
祇園一丁目,ギオン 1,GION 1,,33.864825,130.788973
祇園二丁目,ギオン 2,GION 2,,33.862948,130.788308
祇園三丁目,ギオン 3,GION 3,,33.861558,130.787813
祇園四丁目,ギオン 4,GION 4,,33.859888,130.78679
祇園原町,ギオンバラマチ,GIOMBARAMACHI,,33.857584,130.787551
景勝町,ケイショウマチ,KEISHOMACHI,,33.853794,130.81329
山路一丁目,サンジ 1,SANJI 1,,33.853521,130.837763
山路二丁目,サンジ 2,SANJI 2,,33.853569,130.833194
山路松尾町,サンジマツオマチ,SANJIMATSUOMACHI,,33.857605,130.844758
山王一丁目,サンノウ 1,SANNO 1,,33.868867,130.815324
山王二丁目,サンノウ 2,SANNO 2,,33.86992,130.818014
山王三丁目,サンノウ 3,SANNO 3,,33.868552,130.821035
山王四丁目,サンノウ 4,SANNO 4,,33.867581,130.822947
昭和一丁目,ショウワ 1,SHOWA 1,,33.86706,130.839554
昭和二丁目,ショウワ 2,SHOWA 2,,33.868181,130.842237
昭和三丁目,ショウワ 3,SHOWA 3,,33.869928,130.846149
白川町,シラカワマチ,SHIRAKAWAMACHI,,33.873647,130.819408
末広町,スエヒロマチ,SUEHIROMACHI,,33.861602,130.81663
諏訪一丁目,スワ 1,SUWA 1,,33.871694,130.817356
諏訪二丁目,スワ 2,SUWA 2,,33.871547,130.82094
高見一丁目,タカミ 1,TAKAMI 1,,33.867819,130.82781
高見二丁目,タカミ 2,TAKAMI 2,,33.867675,130.83279
高見三丁目,タカミ 3,TAKAMI 3,,33.869027,130.835345
高見四丁目,タカミ 4,TAKAMI 4,,33.869907,130.838954
高見五丁目,タカミ 5,TAKAMI 5,,33.87244,130.83721
竹下町,タケシタマチ,TAKESHITAMACHI,,33.863993,130.837957
茶屋町,チャヤマチ,CHAYAMACHI,,33.866844,130.842881
中央一丁目,チュウオウ 1,CHUO 1,,33.863425,130.813561
中央二丁目,チュウオウ 2,CHUO 2,,33.865434,130.809898
中央三丁目,チュウオウ 3,CHUO 3,,33.865888,130.814779
槻田一丁目,ツキダ 1,TSUKIDA 1,,33.862994,130.845414
槻田二丁目,ツキダ 2,TSUKIDA 2,,33.867167,130.845489
天神町,テンジンマチ,TENJIMMACHI,,33.861783,130.803673
中尾一丁目,ナカオ 1,NAKAO 1,,33.859905,130.828463
中尾二丁目,ナカオ 2,NAKAO 2,,33.858023,130.830657
中尾三丁目,ナカオ 3,NAKAO 3,,33.853398,130.825016
中畑一丁目,ナカハタ 1,NAKAHATA 1,,33.857402,130.83288
中畑二丁目,ナカハタ 2,NAKAHATA 2,,33.855598,130.831621
西台良町,ニシダイラマチ,NISHIDAIRAMACHI,,33.856861,130.789279
西本町一丁目,ニシホンマチ 1,NISHIHOMMACHI 1,,33.86731,130.799091
西本町二丁目,ニシホンマチ 2,NISHIHOMMACHI 2,,33.86762,130.796317
西本町三丁目,ニシホンマチ 3,NISHIHOMMACHI 3,,33.868211,130.794206
西本町四丁目,ニシホンマチ 4,NISHIHOMMACHI 4,,33.865911,130.793096
西丸山町,ニシマルヤママチ,NISHIMARUYAMAMACHI,,33.861064,130.809765
羽衣町,ハゴロモマチ,HAGOROMOMACHI,,33.858532,130.823047
八王寺町,ハチオウジマチ,HACHIOJIMACHI,,33.872135,130.84132
花尾町,ハナオマチ,HANAOMACHI,,33.853787,130.788689
春の町一丁目,ハルノマチ 1,HARUNOMACHI 1,,33.865395,130.806545
春の町二丁目,ハルノマチ 2,HARUNOMACHI 2,,33.865198,130.803945
春の町三丁目,ハルノマチ 3,HARUNOMACHI 3,,33.86469,130.801895
春の町四丁目,ハルノマチ 4,HARUNOMACHI 4,,33.867546,130.801355
春の町五丁目,ハルノマチ 5,HARUNOMACHI 5,,33.867692,130.80476
東田一丁目,ヒガシダ 1,HIGASHIDA 1,,33.871187,130.796628
東田二丁目,ヒガシダ 2,HIGASHIDA 2,,33.869615,130.805831
東田三丁目,ヒガシダ 3,HIGASHIDA 3,,33.869547,130.812323
東田四丁目,ヒガシダ 4,HIGASHIDA 4,,33.874019,130.811564
東田五丁目,ヒガシダ 5,HIGASHIDA 5,,33.877041,130.809696
東台良町,ヒガシダイラマチ,HIGASHIDAIRAMACHI,,33.858474,130.792661
東鉄町,ヒガシテツマチ,HIGASHITETSUMACHI,,33.864193,130.83456
東丸山町,ヒガシマルヤママチ,HIGASHIMARUYAMAMACHI,,33.860953,130.81333
東山一丁目,ヒガシヤマ 1,HIGASHIYAMA 1,,33.863066,130.830278
東山二丁目,ヒガシヤマ 2,HIGASHIYAMA 2,,33.863403,130.832168
日の出一丁目,ヒノデ 1,HINODE 1,,33.87541,130.81851
日の出二丁目,ヒノデ 2,HINODE 2,,33.876336,130.822636
日の出三丁目,ヒノデ 3,HINODE 3,,33.873667,130.82374
平野一丁目,ヒラノ 1,HIRANO 1,,33.862851,130.793493
平野二丁目,ヒラノ 2,HIRANO 2,,33.863365,130.791517
平野三丁目,ヒラノ 3,HIRANO 3,,33.860204,130.790723
藤見町,フジミマチ,FUJIMIMACHI,,33.870798,130.823877
帆柱一丁目,ホバシラ 1,HOBASHIRA 1,,33.860653,130.801113
帆柱二丁目,ホバシラ 2,HOBASHIRA 2,,33.860564,130.796223
帆柱三丁目,ホバシラ 3,HOBASHIRA 3,,33.85861,130.795824
帆柱四丁目,ホバシラ 4,HOBASHIRA 4,,33.859177,130.800535
帆柱五丁目,ホバシラ 5,HOBASHIRA 5,,33.856373,130.797857
前田一丁目,マエダ 1,MAEDA 1,,33.86851,130.790477
前田二丁目,マエダ 2,MAEDA 2,,33.866772,130.789886
前田三丁目,マエダ 3,MAEDA 3,,33.867629,130.786495
松尾町,マツオマチ,MATSUOMACHI,,33.862205,130.842951
宮田町,ミヤタマチ,MIYATAMACHI,,33.877393,130.816428
宮の町一丁目,ミヤノマチ 1,MIYANOMACHI 1,,33.860506,130.832496
