name,name_kana,name_romaji,nickname,latitude,longitude
字青葉一丁目,1,1,,43.816714,144.111014
字青葉二丁目,2,2,,43.814699,144.109852
字青山北,,,,43.821657,144.112465
字青山南,,,,43.819518,144.110862
字昭野,,,,43.819037,144.066276
字稲美,,,,43.812115,144.132206
字大通北一丁目,1,1,,43.823735,144.103406
字大通北二丁目,2,2,,43.824877,144.104067
字大通北三丁目,3,3,,43.825955,144.104667
字大通北四丁目,4,4,,43.827124,144.105328
字大通南一丁目,1,1,,43.822566,144.102718
字大通南二丁目,2,2,,43.821533,144.102109
字大通南三丁目,3,3,,43.820466,144.101467
字大通南四丁目,4,4,,43.819192,144.100698
字大通南五丁目,5,5,,43.817672,144.099817
字上町,,,,43.788555,144.083594
字駒生,,,,43.778395,144.130524
字栄町一丁目,1,1,,43.82757,144.108583
字栄町二丁目,2,2,,43.828709,144.109394
字栄町三丁目,3,3,,43.829767,144.110226
字栄町四丁目,4,4,,43.831142,144.109775
字栄森,,,,43.755547,143.99271
字新町一丁目,1,1,,43.833219,144.107943
字新町二丁目,2,2,,43.834608,144.106008
字新町三丁目,3,3,,43.836122,144.10542
字高野,,,,43.870528,144.063298
字田中,,,,43.813153,144.187036
字登栄,,,,43.718124,144.127968
字豊岡,,,,43.823612,144.030695
字豊富,,,,43.744696,144.181048
字豊幌,,,,43.756938,144.098102
字鳥里,,,,43.841125,144.107977
字鳥里一丁目,1,1,,43.831361,144.098341
字鳥里二丁目,2,2,,43.833851,144.100047
字鳥里三丁目,3,3,,43.835895,144.100421
字鳥里四丁目,4,4,,43.838765,144.101058
字仲町一丁目,1,1,,43.829941,144.103125
字仲町二丁目,2,2,,43.832225,144.104516
字西一条北一丁目,1,1,,43.824169,144.101981
字西一条北二丁目,2,2,,43.825301,144.102639
字西一条北三丁目,3,3,,43.826404,144.103255
字西一条北四丁目,4,4,,43.827533,144.103871
字西一条南一丁目,1,1,,43.823112,144.101352
字西一条南二丁目,2,2,,43.82209,144.100734
字西一条南三丁目,3,3,,43.820794,144.099928
字西一条南四丁目,4,4,,43.819641,144.099206
字西一条南五丁目,5,5,,43.818318,144.098427
字西二条北一丁目,1,1,,43.824705,144.100222
字西二条北二丁目,2,2,,43.825828,144.100896
字西二条北三丁目,3,3,,43.826917,144.101519
字西二条北四丁目,4,4,,43.828068,144.102174
字西二条南一丁目,1,1,,43.823913,144.099311
字西二条南二丁目,2,2,,43.822496,144.098903
字西二条南三丁目,3,3,,43.821305,144.098173
字西二条南四丁目,4,4,,43.820161,144.09746
字西二条南五丁目,5,5,,43.818784,144.096431
字野崎,,,,43.811099,144.087318
字東一条北一丁目,1,1,,43.823296,144.10483
字東一条北二丁目,2,2,,43.824431,144.105493
字東一条北三丁目,3,3,,43.825498,144.106112
字東一条北四丁目,4,4,,43.826503,144.106661
字東一条南一丁目,1,1,,43.822236,144.104205
字東一条南二丁目,2,2,,43.821012,144.10335
字東一条南三丁目,3,3,,43.820028,144.102912
字東一条南四丁目,4,4,,43.818872,144.102178
字東一条南五丁目,5,5,,43.817374,144.101317
字東二条北一丁目,1,1,,43.822928,144.106019
字東二条北二丁目,2,2,,43.823949,144.106603
字東二条北三丁目,3,3,,43.82522,144.107382
字東二条北四丁目,4,4,,43.826259,144.107976
字東二条南一丁目,1,1,,43.821865,144.105385
字東二条南二丁目,2,2,,43.820719,144.104713
字東二条南三丁目,3,3,,43.81965,144.104086
字東二条南四丁目,4,4,,43.818442,144.103352
字東二条南五丁目,5,5,,43.816992,144.102678
字東三条北一丁目,1,1,,43.822684,144.106975
字東三条北二丁目,2,2,,43.823844,144.107852
字東三条北三丁目,3,3,,43.82477,144.108608
字東三条北四丁目,4,4,,43.825836,144.109456
字東三条南一丁目,1,1,,43.82156,144.106306
字東三条南二丁目,2,2,,43.820387,144.10575
字東三条南三丁目,3,3,,43.819332,144.105122
字東三条南四丁目,4,4,,43.818139,144.10439
字東三条南五丁目,5,5,,43.816668,144.103724
字東四条南二丁目,2,2,,43.819869,144.106494
字東四条南三丁目,3,3,,43.81843,144.106586
字東四条南四丁目,4,4,,43.817426,144.106169
字東四条南五丁目,5,5,,43.816021,144.105831
字東町一丁目,1,1,,43.826975,144.112884
字東町二丁目,2,2,,43.82962,144.114882
字日並,,,,43.74729,144.227988
字日の出一丁目,1,1,,43.824064,144.122046
字日の出二丁目,2,2,,43.826732,144.122294
字美和,,,,43.788575,144.044077
字福住,,,,43.774818,144.175412
字古梅,,,,43.667109,144.201849
字報徳,,,,43.845563,144.157557
字美里,,,,43.83604,144.111068
字瑞治,,,,43.853895,144.125754
字三橋町一丁目,1,1,,43.825869,144.116472
字三橋町二丁目,2,2,,43.82787,144.11819
字三橋南,,,,43.823873,144.113885
字美富,,,,43.787571,144.102943
字美富三十七線西二号,,,,43.798373,144.096002
字美富三十八線西二号,,,,43.793635,144.093194
字美富三十九線西二号,,,,43.788594,144.090951
字美禽,,,,43.845264,144.093153
字都橋,,,,43.805222,144.158741
字美芳,,,,43.831104,144.116713
字元町,,,,43.825392,144.095446
