name,name_kana,name_romaji,nickname,latitude,longitude
大字飯岡,,,,36.757923,139.84175
大字泉,,,,36.751058,139.858106
大字上沢,,,,36.748405,139.826299
大字上平,,,,36.730381,139.88072
大字大久保,,,,36.735728,139.905092
大字大宮,,,,36.743359,139.876924
大字風見,,,,36.732529,139.857835
大字風見山田,,,,36.743341,139.851625
大字金枝,,,,36.757105,139.866268
大字上寺島,,,,36.85107,139.797036
大字喜佐見,,,,36.8177,139.854594
大字熊ノ木,,,,36.796531,139.858012
大字佐貫,,,,36.750562,139.806581
大字下寺島,,,,36.798117,139.833776
大字田所,,,,36.76352,139.886878
大字玉生,,,,36.778165,139.847211
大字道下,,,,36.767755,139.854616
大字鳥羽新田,,,,36.835838,139.83728
大字原荻野目,,,,36.763684,139.861467
大字東房,,,,36.79065,139.837783
大字肘内,,,,36.726393,139.927252
大字船生,,,,36.791971,139.77916
大字芦場新田,,,,36.777567,139.830269
