name,name_kana,name_romaji,nickname,latitude,longitude
稲富,イナドミ,INADOMI,,33.207555,130.549345
井延,イノブ,INOBU,,33.219271,130.587508
今福,イマブク,IMABUKU,,33.228701,130.535466
岩崎,イワサキ,IWASAKI,,33.222308,130.547252
鵜池,ウノイケ,UNOIKE,,33.205915,130.526495
大籠,オオゴモリ,OGOMORI,,33.223067,130.602113
大島,オオジマ,OJIMA,,33.219825,130.562655
緒玉,オダマ,ODAMA,,33.199266,130.549507
蒲原,カマハラ,KAMAHARA,,33.216936,130.543699
亀甲,カメノコウ,KAMENOKO,,33.21713,130.533694
川犬,カワイヌ,KAWAINU,,33.188025,130.53893
北田形,キタタガタ,KITATAGATA,,33.212584,130.614358
祈祷院,キトウイン,KITOIN,,33.213727,130.587102
国武,クニタケ,KUNITAKE,,33.201061,130.544339
黒木町今,クロギマチイマ,KUROGIMACHI IMA,,33.221815,130.671099
黒木町大淵,クロギマチオオブチ,KUROGIMACHI OBUCHI,,33.161857,130.734923
黒木町鹿子生,クロギマチカコオ,KUROGIMACHI KAKO,,33.176888,130.6433
黒木町笠原,クロギマチカサハラ,KUROGIMACHI KASAHARA,,33.218513,130.741788
黒木町北大淵,クロギマチキタオオブチ,KUROGIMACHI KITAOBUCHI,,33.186294,130.761062
黒木町北木屋,クロギマチキタゴヤ,KUROGIMACHI KITAGOYA,,33.205149,130.718595
黒木町黒木,クロギマチクロギ,KUROGIMACHI KUROGI,,33.212344,130.671383
黒木町桑原,クロギマチクワハラ,KUROGIMACHI KUWAHARA,,33.209617,130.665198
黒木町木屋,クロギマチコヤ,KUROGIMACHI KOYA,,33.183846,130.68274
黒木町田代,クロギマチタシロ,KUROGIMACHI TASHIRO,,33.155035,130.650527
黒木町田本,クロギマチタモト,KUROGIMACHI TAMOTO,,33.210355,130.640501
黒木町土窪,クロギマチツチクボ,KUROGIMACHI TSUCHIKUBO,,33.194341,130.642019
黒木町本分,クロギマチホンブン,KUROGIMACHI HOMBUN,,33.216959,130.644322
黒木町湯辺田,クロギマチユベタ,KUROGIMACHI YUBETA,,33.211948,130.631909
黒土,クロツチ,KUROTSUCHI,,33.22212,130.58722
酒井田,サカイダ,SAKAIDA,,33.195653,130.556821
上陽町上横山,ジョウヨウマチカミヨコヤマ,JOYOMACHI KAMIYOKOYAMA,,33.275146,130.680249
上陽町北川内,ジョウヨウマチキタカワウチ,JOYOMACHI KITAKAWAUCHI,,33.236688,130.657721
上陽町久木原,ジョウヨウマチクキハラ,JOYOMACHI KUKIHARA,,33.257973,130.689425
上陽町下横山,ジョウヨウマチシモヨコヤマ,JOYOMACHI SHIMOYOKOYAMA,,33.267707,130.639318
新庄,シンジョウ,SHINJO,,33.198586,130.535949
平,タイラ,TAIRA,,33.193779,130.543568
高塚,タカツカ,TAKATSUKA,,33.203766,130.55872
宅間田,タクマダ,TAKUMADA,,33.228062,130.567675
忠見,タダミ,TADAMI,,33.223485,130.594887
立花町兼松,タチバナマチカネマツ,TACHIBANAMACHI KANEMATSU,,33.182567,130.597269
立花町上辺春,タチバナマチカミヘバル,TACHIBANAMACHI KAMIHEBARU,,33.131847,130.619663
立花町北山,タチバナマチキタヤマ,TACHIBANAMACHI KITAYAMA,,33.175206,130.573799
立花町下辺春,タチバナマチシモヘバル,TACHIBANAMACHI SHIMOHEBARU,,33.169908,130.616153
立花町白木,タチバナマチシラキ,TACHIBANAMACHI SHIRAKI,,33.140882,130.574795
立花町田形,タチバナマチタガタ,TACHIBANAMACHI TAGATA,,33.206863,130.62097
立花町谷川,タチバナマチタニガワ,TACHIBANAMACHI TANIGAWA,,33.203543,130.603176
立花町遠久谷,タチバナマチトオクダニ,TACHIBANAMACHI TOKUDANI,,33.189273,130.624822
立花町原島,タチバナマチハルジマ,TACHIBANAMACHI HARUJIMA,,33.206581,130.590496
立花町山崎,タチバナマチヤマサキ,TACHIBANAMACHI YAMASAKI,,33.194072,130.581386
龍ケ原,タツガハラ,TATSUGAHARA,,33.223442,130.53265
立野,タテノ,TATENO,,33.206815,130.540009
津江,ツノエ,TSUNOE,,33.211894,130.578546
豊福,トヨブク,TOYOBUKU,,33.23227,130.577235
長野,ナガノ,NAGANO,,33.230106,130.625594
納楚,ノウソ,NOSO,,33.21691,130.570748
馬場,ババ,BABA,,33.208579,130.568646
光,ヒカリ,HIKARI,,33.192348,130.550525
平田,ヒラタ,HIRATA,,33.219022,130.579149
星野村,ホシノムラ,HOSHINOMURA,,33.249598,130.761118
本,ホン,HON,,33.232916,130.593742
前古賀,マエコガ,MAEKOGA,,33.203442,130.532346
宮野,ミヤノ,MIYANO,,33.200095,130.564904
室岡,ムロオカ,MUROKA,,33.217471,130.527158
本町,モトマチ,MOTOMACHI,,33.209529,130.558273
本村,モトムラ,MOTOMURA,,33.216575,130.55516
柳島,ヤナジマ,YANAJIMA,,33.21381,130.600106
柳瀬,ヤナゼ,YANAZE,,33.19229,130.562455
矢原,ヤバラ,YABARA,,33.186064,130.548192
矢部村北矢部,ヤベムラキタヤベ,YABEMURA KITAYABE,,33.1626,130.83596
矢部村矢部,ヤベムラヤベ,YABEMURA YABE,,33.139261,130.803791
山内,ヤマウチ,YAMAUCHI,,33.225157,130.610639
吉田,ヨシダ,YOSHIDA,,33.226978,130.557492
