name,name_kana,name_romaji,nickname,latitude,longitude
大字朝妻,,,,34.414389,135.711142
大字朝町,,,,34.424448,135.738978
大字五百家,,,,34.412604,135.729098
大字池之内,,,,34.445558,135.745954
大字井戸,,,,34.433017,135.712709
大字稲宿,,,,34.433781,135.747818
大字今住,,,,34.443099,135.76633
大字今城,,,,34.472853,135.744891
大字内谷,,,,34.394315,135.720153
大字多田,,,,34.436909,135.721635
大字小殿,,,,34.428265,135.721516
大字柏原,,,,34.45226,135.762309
大字鴨神,,,,34.40694,135.700682
大字北窪,,,,34.418209,135.689725
大字北十三,,,,34.469713,135.747357
大字櫛羅,,,,34.46227,135.704549
大字栗阪,,,,34.424535,135.728246
大字極楽寺,,,,34.423957,135.703516
大字古瀬,,,,34.415768,135.745596
大字小林,,,,34.46664,135.712625
大字幸町,,,,34.451962,135.725937
大字佐田,,,,34.43382,135.716074
大字蛇穴,,,,34.453507,135.735645
大字下茶屋,,,,34.432374,135.719083
大字條,,,,34.443836,135.742537
大字城山台,,,,34.432625,135.725249
大字新田,,,,34.405655,135.734233
大字関屋,,,,34.435316,135.692858
大字僧堂,,,,34.413292,135.714825
大字高天,,,,34.41984,135.669912
大字竹田,,,,34.467661,135.737445
大字玉手,,,,34.456417,135.750011
大字茅原,,,,34.462137,135.747553
大字出屋敷,,,,34.471717,135.751061
大字戸毛,,,,34.433861,135.757419
大字冨田,,,,34.444082,135.751905
大字豊田,,,,34.44418,135.717696
大字鳥井戸,,,,34.420027,135.724179
大字名柄,,,,34.439476,135.715705
大字楢原,,,,34.454861,135.706948
大字南郷,,,,34.426182,135.712453
大字西北窪,,,,34.419794,135.7041
大字西佐味,,,,34.400682,135.702746
大字西寺田,,,,34.436667,135.724368
大字西持田,,,,34.426997,135.718223
大字林,,,,34.419772,135.715773
大字原谷,,,,34.446532,135.758431
大字東佐味,,,,34.400267,135.71506
大字東辻,,,,34.468928,135.739418
大字東寺田,,,,34.457113,135.756959
大字東名柄,,,,34.437953,135.717604
大字東松本,,,,34.467549,135.732254
大字東持田,,,,34.425184,135.720288
大字樋野,,,,34.421056,135.758772
大字伏見,,,,34.412778,135.70153
大字船路,,,,34.411184,135.720577
大字奉膳,,,,34.413064,135.748145
大字重阪,,,,34.398027,135.73132
大字本馬,,,,34.463658,135.754428
大字増,,,,34.435587,135.710464
大字南十三,,,,34.465254,135.745855
大字三室,,,,34.455853,135.730485
大字宮戸,,,,34.445315,135.725968
大字室,,,,34.441058,135.735485
大字元町,,,,34.470567,135.729414
大字森脇,,,,34.446997,135.713276
大字柳原,,,,34.477647,135.75177
（大字なし）,,,大広町,34.463181,135.729976
（大字なし）,,,,34.461757,135.734306
（大字なし）,,,柳田町,34.461389,135.731999
（大字なし）,,,末広町,34.463756,135.733406
（大字なし）,,,宮前町,34.45981,135.73449
（大字なし）,,,御国通り三丁目,34.462111,135.734794
（大字なし）,,,鴨口町,34.461477,135.735657
（大字なし）,,,国鉄御所駅前通り,34.464838,135.736084
（大字なし）,,,豊年橋通り,34.460037,135.739774
（大字なし）,,,栄町,34.465969,135.739419
（大字なし）,,,西柏町,34.461389,135.738272
（大字なし）,,,中央通り一丁目,34.463416,135.738403
（大字なし）,,,柿ケ坪町,34.464177,135.742087
（大字なし）,,,寺内町,34.460025,135.741771
（大字なし）,,,柳町,34.459053,135.744079
（大字なし）,,,大橋通り三丁目,34.461868,135.743026
（大字なし）,,,御門町,34.46407,135.744113
（大字なし）,,,御国通り一丁目,34.465077,135.735394
（大字なし）,,,新地町,34.46362,135.735304
（大字なし）,,,中央通り二丁目,34.463548,135.737164
（大字なし）,,,西町,34.463129,135.735669
（大字なし）,,,神宮町,34.46242,135.737902
（大字なし）,,,六軒町,34.462778,135.738865
（大字なし）,,,御堂魚棚町,34.462486,135.73674
（大字なし）,,,御国通り二丁目,34.46303,135.734653
（大字なし）,,,本町,34.462079,135.737903
（大字なし）,,,中本町,34.462113,135.737112
（大字なし）,,,都町,34.46182,135.744379
（大字なし）,,,大橋通り一丁目,34.462378,135.74074
（大字なし）,,,旭町,34.462526,135.741939
（大字なし）,,,大橋通り二丁目東向町,34.461778,135.742346
（大字なし）,,,代官町,34.460057,135.740858
（大字なし）,,,西久保本町,34.461749,135.736193
（大字なし）,,,東久保町,34.461,135.736781
（大字なし）,,,南中町,34.460997,135.737372
