name,name_kana,name_romaji,nickname,latitude,longitude
浅茅野,アサチノ,ASACHINO,,45.212723,142.221329
浅茅野台地,アサチノダイチ,ASACHINODAICHI,,45.199965,142.273614
芦野,アシノ,ASHINO,,45.288713,142.175485
鬼志別北町,オニシベツキタマチ,ONISHIBETSU KITAMACHI,,45.337272,142.119181
鬼志別西町,オニシベツニシマチ,ONISHIBETSU NISHIMACHI,,45.331807,142.10354
鬼志別東町,オニシベツヒガシマチ,ONISHIBETSU HIGASHIMACHI,,45.329882,142.120295
鬼志別南町,オニシベツミナミマチ,ONISHIBETSU MINAMIMACHI,,45.326242,142.113838
上猿払,カミサルフツ,KAMISARUFUTSU,,45.113531,142.088469
狩別,カリベツ,KARIBETSU,,45.241591,142.06604
小石,コイシ,KOISHI,,45.311726,142.050338
猿払,サルフツ,SARUFUTSU,,45.26387,142.207753
知来別,チライベツ,CHIRAIBETSU,,45.378364,142.081717
豊里,トヨサト,TOYOSATO,,45.285545,142.061989
浜鬼志別,ハマオニシベツ,HAMAONISHIBETSU,,45.336543,142.160854
浜猿払,ハマサルフツ,HAMASARUFUTSU,,45.262641,142.237076
