name,name_kana,name_romaji,nickname,latitude,longitude
青木,アオキ,AOKI,,35.10508,138.920886
旭ヶ丘,,,,35.130301,138.931426
新谷,アラヤ,ARAYA,,35.10227,138.919392
泉町,イズミチョウ,IZUMICHO,,35.1213,138.910678
市山新田,イチノヤマシンデン,ICHINOYAMASHINDEN,,35.137126,138.958849
一番町,イチバンチョウ,ICHIBANCHO,,35.12477,138.912574
壱町田,イッチョウダ,ITCHODA,,35.132559,138.920203
大宮町一丁目,オオミヤチョウ 1,OMIYACHO 1,,35.122178,138.916955
大宮町二丁目,オオミヤチョウ 2,OMIYACHO 2,,35.122573,138.920344
大宮町三丁目,オオミヤチョウ 3,OMIYACHO 3,,35.126238,138.917274
加茂,カモ,KAMO,,35.134875,138.93184
加茂川町,カモガワチョウ,KAMOGAWACHO,,35.125116,138.92265
加屋町,カヤマチ,KAYAMACHI,,35.116087,138.906412
川原ケ谷,カワハラガヤ,KAWAHARAGAYA,,35.141769,138.945144
北沢,キタザワ,KITAZAWA,,35.103499,138.93953
北田町,キタタマチ,KITATAMACHI,,35.117183,138.917826
清住町,キヨズミチョウ,KIYOZUMICHO,,35.113633,138.907109
幸原町一丁目,コウバラチョウ 1,KOBARACHO 1,,35.137234,138.913807
幸原町二丁目,コウバラチョウ 2,KOBARACHO 2,,35.139213,138.910562
寿町,コトブキチョウ,KOTOBUKICHO,,35.123981,138.907957
栄町,サカエチョウ,SAKAECHO,,35.119158,138.908079
笹原新田,ササハラシンデン,SASAHARASHINDEN,,35.145849,138.979233
佐野,サノ,SANO,,35.168298,138.939221
佐野見晴台一丁目,サノミハラシダイ 1,SANO MIHARASHIDAI 1,,35.163753,138.94364
佐野見晴台二丁目,サノミハラシダイ 2,SANO MIHARASHIDAI 2,,35.164249,138.948919
沢地,サワジ,SAWAJI,,35.148822,138.938357
三恵台,サンケイダイ,SANKEIDAI,,35.130656,138.939982
芝本町,シバホンチョウ,SHIBAHONCHO,,35.121751,138.913843
末広町,スエヒロチョウ,SUEHIROCHO,,35.13536,138.911183
千枚原,センマイバラ,SEMMAIBARA,,35.137728,138.921204
大社町,タイシャチョウ,TAISHACHO,,35.119812,138.920766
大場,ダイバ,DAIBA,,35.099046,138.946257
竹倉,タケクラ,TAKEKURA,,35.1182,138.946179
玉川,タマガワ,TAMAGAWA,,35.106695,138.913092
玉沢,タマザワ,TAMAZAWA,,35.12539,138.965148
多呂,タロ,TARO,,35.098339,138.938394
中央町,チュウオウチョウ,CHUOCHO,,35.120255,138.91719
塚原新田,ツカハラシンデン,TSUKAHARASHINDEN,,35.136195,138.950737
鶴喰,ツルハミ,TSURUHAMI,,35.103791,138.926917
徳倉,トクラ,TOKURA,,35.151136,138.923879
徳倉一丁目,トクラ 1,TOKURA 1,,35.140189,138.913326
徳倉二丁目,トクラ 2,TOKURA 2,,35.137892,138.91773
徳倉三丁目,トクラ 3,TOKURA 3,,35.143136,138.917887
徳倉四丁目,トクラ 4,TOKURA 4,,35.144065,138.912072
徳倉五丁目,トクラ 5,TOKURA 5,,35.148124,138.914958
富田町,トミタマチ,TOMITAMACHI,,35.108887,138.917774
中,チュウオウチョウ,CHUOCHO,,35.106679,138.930867
中島,ナカジマ,NAKAJIMA,,35.097139,138.932625
中田町,ナカタマチ,NAKATAMACHI,,35.114833,138.917577
長伏,ナガブセ,NAGABUSE,,35.086785,138.913834
西旭ケ丘町,ニシアサヒガオカチョウ,NISHIASAHIGAOKACHO,,35.129149,138.928094
錦が丘,ニシキガオカ,NISHIKIGAOKA,,35.111195,138.94662
西本町,ニシホンチョウ,NISHIHONCHO,,35.117625,138.908765
西若町,ニシワカチョウ,NISHIWAKACHO,,35.121665,138.906773
萩,ハギ,HAGI,,35.151845,138.908931
八反畑,ハッタバタ,HATTABATA,,35.100715,138.925803
初音台,ハツネダイ,HATSUNEDAI,,35.125677,138.934321
