name,name_kana,name_romaji,nickname,latitude,longitude
大字岩坂,,,,40.709276,140.111405
大字岩崎,,,,40.595724,139.90829
大字追良瀬,,,,40.674473,139.994771
大字大間越,,,,40.467774,139.946549
大字風合瀬,,,,40.733617,140.009685
大字上長慶平,,,,40.614357,140.001936
大字北金ケ沢,,,,40.751561,140.07721
大字久六,,,,40.534132,139.497704
大字黒崎,,,,40.517328,139.953317
大字沢辺,,,,40.597271,139.89006
大字正道尻,,,,40.573068,139.941813
大字関,,,,40.73119,140.105999
大字田野沢,,,,40.753667,140.046905
大字長慶平,,,,40.594729,140.00833
大字月屋,,,,40.614477,139.869242
大字驫木,,,,40.706736,139.987924
大字久田,,,,40.576761,139.937076
大字広戸,,,,40.662735,139.953643
大字深浦,,,,40.633429,139.915671
大字舮作,,,,40.601811,139.872349
大字松神,,,,40.548022,139.947152
大字森山,,,,40.565144,139.939515
大字柳田,,,,40.734508,140.139396
大字横磯,,,,40.621891,139.888003
