name,name_kana,name_romaji,nickname,latitude,longitude
吉野一丁目,ヨシノ 1,YOSHINO 1,,36.059288,139.725347
西一丁目,ニシ 1,NISHI 1,,36.08244,139.714586
緑台二丁目,ミドリダイ 2,MIDORIDAI 2,,36.068774,139.727459
香日向三丁目,カヒナタ 3,KAHINATA 3,,36.087965,139.696392
西二丁目,ニシ 2,NISHI 2,,36.085538,139.715231
香日向一丁目,カヒナタ 1,KAHINATA 1,,36.085505,139.699651
香日向四丁目,カヒナタ 4,KAHINATA 4,,36.08792,139.700832
東五丁目,ヒガシ 5,HIGASHI 5,,36.079839,139.727342
中二丁目,ナカ 2,NAKA 2,,36.073739,139.719884
上高野一丁目,カミタカノ 1,KAMITAKANO 1,,36.06723,139.718439
東四丁目,ヒガシ 4,HIGASHI 4,,36.07742,139.727006
南一丁目,ミナミ 1,MINAMI 1,,36.070241,139.716587
香日向二丁目,カヒナタ 2,KAHINATA 2,,36.08568,139.695266
東三丁目,ヒガシ 3,HIGASHI 3,,36.074612,139.725826
東一丁目,ヒガシ 1,HIGASHI 1,,36.068676,139.722058
中一丁目,ナカ 1,NAKA 1,,36.074539,139.716709
北三丁目,キタ 3,KITA 3,,36.086606,139.72735
北二丁目,キタ 2,KITA 2,,36.084053,139.723081
中四丁目,ナカ 4,NAKA 4,,36.079704,139.717791
戸島一丁目,トシマ 1,TOSHIMA 1,,36.049633,139.732972
天神島一丁目,テンジンシマ 1,TENJINSHIMA 1,,36.061065,139.726003
中三丁目,ナカ 3,NAKA 3,,36.077298,139.7218
大字細野,,,,36.055307,139.77901
戸島二丁目,トシマ 2,TOSHIMA 2,,36.049394,139.741393
東二丁目,ヒガシ 2,HIGASHI 2,,36.071723,139.723769
南二丁目,ミナミ 2,MINAMI 2,,36.068751,139.711788
大字下宇和田,,,,36.070045,139.767365
南三丁目,ミナミ 3,MINAMI 3,,36.073291,139.711768
緑台一丁目,ミドリダイ 1,MIDORIDAI 1,,36.065394,139.723919
栄,サカエ,SAKAE,,36.057007,139.720884
中五丁目,ナカ 5,NAKA 5,,36.077939,139.711362
大字松石,,,,36.09826,139.710824
大字中島,,,,36.079416,139.778172
大字花島,,,,36.068243,139.782327
大字西関宿,,,,36.08599,139.775174
北一丁目,キタ 1,KITA 1,,36.084497,139.718703
大字内国府間,,,,36.090528,139.721829
大字幸手,,,,36.074382,139.729623
大字吉野,,,,36.053374,139.726778
大字円藤内,,,,36.091634,139.712586
平須賀一丁目,ヒラスカ 1,HIRASUKA 1,,36.057831,139.735205
大字中野,,,,36.054267,139.758387
大字天神島,,,,36.066827,139.731862
大字槙野地,,,,36.061035,139.783922
大字高須賀,,,,36.094929,139.717625
大字平野,,,,36.061327,139.758007
大字下川崎,,,,36.082599,139.706038
大字上宇和田,,,,36.075835,139.764238
大字中川崎,,,,36.080917,139.697997
平須賀二丁目,ヒラスカ 2,HIRASUKA 2,,36.055907,139.72987
大字外国府間,,,,36.103519,139.723924
大字権現堂,,,,36.088747,139.728122
大字平須賀,,,,36.06539,139.739984
大字長間,,,,36.048859,139.766663
大字戸島,,,,36.04725,139.735717
大字神明内,,,,36.07429,139.744704
大字下吉羽,,,,36.069376,139.759766
大字千塚,,,,36.090704,139.702001
大字神扇,,,,36.061138,139.745516
大字木立,,,,36.078516,139.755005
大字上吉羽,,,,36.07781,139.738254
大字上高野,,,,36.06042,139.713703
大字惣新田,,,,36.060365,139.771209
