name,name_kana,name_romaji,nickname,latitude,longitude
西海浜,,,,33.427408,133.997723
東海浜,,,,33.424544,134.007153
家石,,,,33.428839,133.994415
江見山,,,,33.429037,133.995551
西柳谷,,,,33.428346,133.996674
東柳谷,,,,33.428309,133.999031
琴平,,,,33.42858,133.999488
東大野,,,,33.431495,133.994931
錣畑,,,,33.429361,133.998162
南園辺,,,,33.429761,133.998941
園辺,,,,33.430685,133.998018
西格免,,,,33.429156,133.999547
格免,,,,33.429536,134.000542
八幡馬場西,,,,33.427546,134.001188
八幡山,,,,33.428079,134.002778
八幡馬場南,,,,33.426766,134.002952
辰巳,,,,33.432213,133.997362
南薄雪,,,,33.431403,133.998398
薄雪,,,,33.432675,133.997803
南卵塔,,,,33.430838,133.99967
東卵塔,,,,33.431023,134.000901
卵塔,,,,33.43209,133.999793
山中,,,,33.433023,133.996736
山ノ神ノ前,,,,33.433403,133.996213
名無シ畑,,,,33.434736,133.994028
燈明台,,,,33.434316,133.995413
西宇治ヶ尾,,,,33.434121,133.996736
中宇治ヶ尾,,,,33.433557,133.9981
中新開,,,,33.43408,133.998644
原三角畑,,,,33.434839,133.997105
東宇治ヶ尾,,,,33.43248,134.000654
唐流三ツ辻,,,,33.43329,134.001988
唐流,,,,33.43368,134.001137
北唐流,,,,33.435075,134.001639
石上四ツ辻,,,,33.434829,134.003229
北張,,,,33.432828,134.002357
旧休場,,,,33.435095,134.005055
中尾新田,,,,33.435085,134.007568
下モ清九郎谷,,,,33.434582,134.007322
赤地,,,,33.43408,134.006419
赤地ノ北,,,,33.433116,134.006911
百々,,,,33.43369,134.005127
中野,,,,33.433177,134.004788
九十九,,,,33.432664,134.004409
杉谷,,,,33.433505,134.008286
西ノ岡南,,,,33.434305,134.00886
東西ノ岡,,,,33.434059,134.009845
妙見ノ端,,,,33.433362,134.009978
赤地ノ南,,,,33.431474,134.006491
北浦田,,,,33.431495,134.005219
宮田南,,,,33.431321,134.009117
上椽ノ下,,,,33.431228,134.007629
長田坑,,,,33.430418,134.007681
安田分,,,,33.430356,134.009322
上島田,,,,33.430079,134.00846
木ノ下,,,,33.429115,134.009855
下椽ノ下,,,,33.429341,134.006337
西浦田,,,,33.430449,134.005065
中野上土居,,,,33.430603,134.003609
中野土居,,,,33.431136,134.002593
中野南,,,,33.431167,134.004173
赤井畑,,,,33.429495,134.00209
踊ヶ坂,,,,33.428838,134.001383
浜田町,,,,33.427566,134.003588
浜ノ後,,,,33.428541,134.00526
竹ノ下,,,,33.428849,134.00365
住吉南,,,,33.426418,134.004224
浄土寺西,,,,33.426182,134.005598
浄土寺東,,,,33.425946,134.007445
下橋,,,,33.426746,134.007024
浜田後町,,,,33.427064,134.007332
下島田,,,,33.428028,134.007363
松本,,,,33.427956,134.009281
西町,,,,33.427618,134.010091
西町南角,,,,33.426551,134.009076
東町南角,,,,33.426869,134.010112
東町,,,,33.426202,134.010071
蔵屋敷,,,,33.425299,134.007219
制礼場,,,,33.425628,134.00926
中島南,,,,33.424366,134.011527
東中島,,,,33.425628,134.01243
蝦夷ヶ谷,,,,33.426143,134.014156
巽枦地,,,,33.426739,134.013456
