name,name_kana,name_romaji,nickname,latitude,longitude
安曇川町青柳,アドガワチョウアオヤギ,ADOGAWACHO AOYAGI,,35.329925,136.034823
安曇川町上小川,アドガワチョウカミオガワ,ADOGAWACHO KAMIOGAWA,,35.322035,136.028074
安曇川町上古賀,アドガワチョウカミコガ,ADOGAWACHO KAMIKOGA,,35.380182,135.963103
安曇川町川島,アドガワチョウカワシマ,ADOGAWACHO KAWASHIMA,,35.327431,136.049418
安曇川町北船木,アドガワチョウキタフナキ,ADOGAWACHO KITAFUNAKI,,35.32706,136.070114
安曇川町五番領,アドガワチョウゴバンリョウ,ADOGAWACHO GOBANRYO,,35.337408,136.018198
安曇川町下小川,アドガワチョウシモオガワ,ADOGAWACHO SHIMOGAWA,,35.313518,136.037104
安曇川町下古賀,アドガワチョウシモコガ,ADOGAWACHO SHIMOKOGA,,35.361165,136.001618
安曇川町末広一丁目,アドガワチョウスエヒロ 1,ADOGAWACHO SUEHIRO 1,,35.329341,136.021345
安曇川町末広二丁目,アドガワチョウスエヒロ 2,ADOGAWACHO SUEHIRO 2,,35.328623,136.022671
安曇川町末広三丁目,アドガワチョウスエヒロ 3,ADOGAWACHO SUEHIRO 3,,35.326773,136.022431
安曇川町末広四丁目,アドガワチョウスエヒロ 4,ADOGAWACHO SUEHIRO 4,,35.327036,136.020676
安曇川町田中,アドガワチョウタナカ,ADOGAWACHO TANAKA,,35.331827,135.999695
安曇川町中央一丁目,アドガワチョウチュウオウ 1,ADOGAWACHO CHUO 1,,35.329623,136.019007
安曇川町中央二丁目,アドガワチョウチュウオウ 2,ADOGAWACHO CHUO 2,,35.327186,136.018527
安曇川町中央三丁目,アドガワチョウチュウオウ 3,ADOGAWACHO CHUO 3,,35.327633,136.016275
安曇川町中央四丁目,アドガワチョウチュウオウ 4,ADOGAWACHO CHUO 4,,35.329862,136.017313
安曇川町常磐木,アドガワチョウトキワギ,ADOGAWACHO TOKIWAGI,,35.343484,136.015977
安曇川町長尾,アドガワチョウナガオ,ADOGAWACHO NAGAO,,35.353645,135.957531
安曇川町中野,アドガワチョウナカノ,ADOGAWACHO NAKANO,,35.347359,135.970786
安曇川町西万木,アドガワチョウニシユルギ,ADOGAWACHO NISHIYURUGI,,35.33145,136.027222
