name,name_kana,name_romaji,nickname,latitude,longitude
大字三中,,,,38.314613,140.128231
大字三中,,,丙,38.304494,140.135501
大字上郷,,,,38.266061,140.129341
大字下芦沢,,,,38.284929,140.164691
大字中沢,,,,38.350531,140.190847
大字今平,,,,38.24775,140.091588
大字古槇,,,,38.30494,140.188225
大字和合,,,,38.320074,140.174678
大字四ノ沢,,,,38.311055,140.160338
大字大暮山,,,,38.334848,140.128654
大字大沼,,,,38.329867,140.109075
大字大滝,,,,38.281258,140.144326
大字大船木,,,,38.259089,140.091916
大字大谷,,,,38.347708,140.157848
大字太郎,,,,38.287981,140.10109
大字宮宿,,,,38.29834,140.142872
大字宮宿,,,中郷,38.300233,140.151544
大字常盤,,,,38.291195,140.121433
大字新宿,,,,38.291252,140.155211
大字杉山,,,,38.253559,140.113874
大字松程,,,,38.274885,140.111039
大字水本,,,,38.261179,140.149223
大字玉ノ井,,,,38.333162,140.179011
大字白倉,,,,38.277067,139.995482
大字石須部,,,,38.305858,140.095926
大字立木,,,,38.248892,140.022528
大字送橋,,,,38.297734,140.182881
大字長沼,,,,38.299594,140.114439
大字雪谷,,,,38.294107,140.129738
大字馬神,,,,38.339477,140.170775
