name,name_kana,name_romaji,nickname,latitude,longitude
大字須野子新田,,,,36.028035,139.49888
東野六丁目,ヒガシノ 6,HIGASHINO 6,,36.037629,139.474283
東野二丁目,ヒガシノ 2,HIGASHINO 2,,36.040681,139.46881
東野一丁目,ヒガシノ 1,HIGASHINO 1,,36.042573,139.467516
東野三丁目,ヒガシノ 3,HIGASHINO 3,,36.039586,139.470541
東野四丁目,ヒガシノ 4,HIGASHINO 4,,36.036659,139.469011
東野五丁目,ヒガシノ 5,HIGASHINO 5,,36.037704,139.471689
大字上銀谷,,,,36.034453,139.470071
大字古名,,,,36.041815,139.472699
大字小新井,,,,36.055448,139.453193
大字万光寺,,,,36.031847,139.474984
大字蚊斗谷,,,,36.036097,139.484255
大字蓮沼新田,,,,36.036228,139.489821
大字高尾新田,,,,36.031638,139.492016
大字本沢,,,,36.063136,139.453889
大字北下砂,,,,36.048615,139.467195
大字丸貫,,,,36.046258,139.469187
大字山ノ下,,,,36.067592,139.441576
大字久保田新田,,,,36.027178,139.50167
大字上細谷,,,,36.056812,139.448618
大字御所,,,,36.051399,139.439509
大字下銀谷,,,,36.02889,139.470166
大字松崎,,,,36.064315,139.447361
大字谷口,,,,36.039656,139.464089
大字古名新田,,,,36.044041,139.477681
大字中曽根,,,,36.075801,139.442524
大字中新井,,,,36.049071,139.456502
大字荒子,,,,36.026067,139.478436
大字今泉,,,,36.053826,139.464864
大字大和田,,,,36.037744,139.478823
大字久米田,,,,36.038077,139.441363
大字南吉見,,,,36.032795,139.425328
大字和名,,,,36.045071,139.442987
大字飯島新田,,,,36.025418,139.484312
大字前河内,,,,36.019941,139.456604
大字黒岩,,,,36.057222,139.439338
大字一ツ木,,,,36.067035,139.463416
大字西吉見,,,,36.028966,139.434273
大字上砂,,,,36.075947,139.450753
大字地頭方,,,,36.067258,139.457315
大字江和井,,,,36.021522,139.496009
大字下細谷,,,,36.041619,139.454472
大字明秋,,,,36.052288,139.479181
大字久保田,,,,36.032432,139.450369
大字江綱,,,,36.019119,139.445377
大字田甲,,,,36.069599,139.430534
大字長谷,,,,36.056089,139.424482
大字大串,,,,36.023041,139.463946
大字北吉見,,,,36.046206,139.428562
