name,name_kana,name_romaji,nickname,latitude,longitude
阿分,アフン,AFUN,,43.871273,141.630987
稲葉海岸町,イナバカイガンチョウ,INABAKAIGANCHO,,43.858628,141.522866
稲葉町一丁目,イナバチョウ 1,INABACHO 1,,43.857811,141.523807
稲葉町二丁目,イナバチョウ 2,INABACHO 2,,43.85713,141.523972
稲葉町三丁目,イナバチョウ 3,INABACHO 3,,43.856534,141.524124
稲葉町四丁目,イナバチョウ 4,INABACHO 4,,43.855604,141.52428
岩尾,イワオ,IWAO,,43.78098,141.398556
岩老,イワオイ,IWAOI,,43.773619,141.372618
永寿町一丁目,エイジュチョウ 1,EIJUCHO 1,,43.857348,141.522142
永寿町二丁目,エイジュチョウ 2,EIJUCHO 2,,43.856787,141.522456
永寿町三丁目,エイジュチョウ 3,EIJUCHO 3,,43.856232,141.522777
永寿町四丁目,エイジュチョウ 4,EIJUCHO 4,,43.855493,141.523045
永寿町五丁目,エイジュチョウ 5,EIJUCHO 5,,43.855232,141.523638
雄冬,オフユ,OFUYU,,43.747385,141.349353
御料,ゴリョウ,GORYO,,43.800777,141.685748
栄町,サカエマチ,SAKAEMACHI,,43.858284,141.518557
七源町,シチゲンチョウ,SHICHIGENCHO,,43.857778,141.51955
舎熊,シャクマ,SHAKUMA,,43.79493,141.585612
暑寒海岸町,ショカンカイガンチョウ,SHOKANKAIGANCHO,,43.8563,141.514692
暑寒沢,ショカンザワ,SHOKANZAWA,,43.7679,141.489376
暑寒町一丁目,ショカンチョウ 1,SHOKANCHO 1,,43.853453,141.513244
暑寒町二丁目,ショカンチョウ 2,SHOKANCHO 2,,43.855016,141.515752
暑寒町三丁目,ショカンチョウ 3,SHOKANCHO 3,,43.854443,141.516027
暑寒町四丁目,ショカンチョウ 4,SHOKANCHO 4,,43.853766,141.515788
暑寒町五丁目,ショカンチョウ 5,SHOKANCHO 5,,43.85244,141.515066
中歌,ナカウタ,NAKAUTA,,43.8547,141.544771
野塚町,ノヅカチョウ,NOZUKACHO,,43.858047,141.521872
信砂,ノブシャ,NOBUSHA,,43.792508,141.636412
箸別,ハシベツ,HASHIBETSU,,43.85353,141.553029
畠中北町,ハタナカキタマチ,HATANAKAKITAMACHI,,43.857258,141.519642
畠中町一丁目,ハタナカチョウ 1,HATANAKACHO 1,,43.856692,141.519726
畠中町二丁目,ハタナカチョウ 2,HATANAKACHO 2,,43.856059,141.519806
畠中町三丁目,ハタナカチョウ 3,HATANAKACHO 3,,43.855489,141.520082
畠中町四丁目,ハタナカチョウ 4,HATANAKACHO 4,,43.8549,141.520376
畠中町五丁目,ハタナカチョウ 5,HATANAKACHO 5,,43.85437,141.521064
別苅,ベツカリ,BETSUKARI,,43.782648,141.449355
弁天町一丁目,ベンテンチョウ 1,BENTENCHO 1,,43.857642,141.526632
弁天町二丁目,ベンテンチョウ 2,BENTENCHO 2,,43.856914,141.5267
弁天町三丁目,ベンテンチョウ 3,BENTENCHO 3,,43.856297,141.525768
弁天町四丁目,ベンテンチョウ 4,BENTENCHO 4,,43.85564,141.525903
弁天町五丁目,ベンテンチョウ 5,BENTENCHO 5,,43.854971,141.526018
港町,ミナトマチ,MINATOMACHI,,43.85675,141.528436
南永寿町一丁目,ミナミエイジュチョウ 1,MINAMIEIJUCHO 1,,43.8545,141.523723
南永寿町二丁目,ミナミエイジュチョウ 2,MINAMIEIJUCHO 2,,43.852869,141.524359
南永寿町三丁目,ミナミエイジュチョウ 3,MINAMIEIJUCHO 3,,43.85059,141.525345
南暑寒町一丁目,ミナミショカンチョウ 1,MINAMISHOKANCHO 1,,43.852728,141.517632
南暑寒町二丁目,ミナミショカンチョウ 2,MINAMISHOKANCHO 2,,43.85199,141.517692
南暑寒町三丁目,ミナミショカンチョウ 3,MINAMISHOKANCHO 3,,43.851536,141.518838
南暑寒町四丁目,ミナミショカンチョウ 4,MINAMISHOKANCHO 4,,43.850997,141.51862
南暑寒町五丁目,ミナミショカンチョウ 5,MINAMISHOKANCHO 5,,43.850166,141.516095
南暑寒町六丁目,ミナミショカンチョウ 6,MINAMISHOKANCHO 6,,43.848767,141.516287
南暑寒町七丁目,ミナミショカンチョウ 7,MINAMISHOKANCHO 7,,43.849372,141.519252
南暑寒町八丁目,ミナミショカンチョウ 8,MINAMISHOKANCHO 8,,43.848668,141.519006
南暑寒町九丁目,ミナミショカンチョウ 9,MINAMISHOKANCHO 9,,43.848123,141.519374
南畠中町一丁目,ミナミハタナカチョウ 1,MINAMIHATANAKACHO 1,,43.85357,141.521013
南畠中町二丁目,ミナミハタナカチョウ 2,MINAMIHATANAKACHO 2,,43.852921,141.521324
南畠中町三丁目,ミナミハタナカチョウ 3,MINAMIHATANAKACHO 3,,43.852336,141.521606
南畠中町四丁目,ミナミハタナカチョウ 4,MINAMIHATANAKACHO 4,,43.851823,141.521852
南畠中町五丁目,ミナミハタナカチョウ 5,MINAMIHATANAKACHO 5,,43.85135,141.522078
南畠中町六丁目,ミナミハタナカチョウ 6,MINAMIHATANAKACHO 6,,43.850833,141.522353
南畠中町七丁目,ミナミハタナカチョウ 7,MINAMIHATANAKACHO 7,,43.850272,141.52265
南畠中町八丁目,ミナミハタナカチョウ 8,MINAMIHATANAKACHO 8,,43.849678,141.522941
南畠中町九丁目,ミナミハタナカチョウ 9,MINAMIHATANAKACHO 9,,43.849103,141.523214
見晴町,ミハラシチョウ,MIHARASHICHO,,43.851786,141.545372
湯の沢,ユノサワ,YUNOSAWA,,43.783132,141.553672
