name,name_kana,name_romaji,nickname,latitude,longitude
大字三ツ渕,,,,35.295589,136.889439
大字三ツ渕原新田,,,,35.303869,136.887086
大字上末,,,,35.297156,136.966271
大字下末,,,,35.286256,136.956566
大字久保一色,,,,35.316285,136.94558
大字二重堀,,,,35.291548,136.94061
大字二重堀,,,中田,35.291063,136.940351
大字二重堀,,,芒原,35.292664,136.94291
大字入鹿出新田,,,,35.308338,136.903839
大字北外山,,,,35.277813,136.930618
大字北外山,,,宮ノ腰,35.27354,136.925253
大字北外山,,,池田,35.277507,136.929672
大字北外山入鹿新田,,,,35.285,136.928545
大字南外山,,,,35.26799,136.926163
大字南外山,,,長田,35.269555,136.926086
大字大山,,,,35.32462,137.013811
大字大草,,,,35.301032,137.002779
大字小木,,,,35.285274,136.889436
大字小松寺,,,,35.307496,136.946726
大字小松寺,,,東前,35.308533,136.947382
大字小牧,,,,35.295665,136.917219
大字小牧原新田,,,,35.297646,136.932086
大字小牧原新田,,,定右之門前,35.292688,136.932205
大字小牧原新田,,,自才前,35.301357,136.926832
大字岩崎,,,,35.310957,136.934044
大字岩崎原新田,,,,35.312575,136.919064
大字文津,,,,35.305906,136.946972
大字本庄,,,,35.307548,136.958044
大字本庄,,,郷浦,35.315128,136.960465
大字村中,,,,35.303587,136.909002
大字村中,,,井領,35.293257,136.902354
大字村中,,,大島,35.306614,136.91011
大字村中,,,松原,35.301821,136.910445
大字村中,,,稲荷,35.305931,136.91142
大字東田中,,,,35.298809,136.943881
大字東田中,,,東島,35.298955,136.946642
大字林,,,,35.319545,136.9696
大字横内,,,,35.314694,136.915335
大字池之内,,,,35.312572,136.969039
大字河内屋新田,,,,35.319523,136.910143
大字舟津,,,,35.288024,136.897257
大字西之島,,,,35.300058,136.898747
大字野口,,,,35.322294,136.993001
大字間々,,,,35.29782,136.908669
大字間々原新田,,,,35.304198,136.918322
大字間々原新田,,,上新池,35.302638,136.919729
大字間々原新田,,,下新池,35.301303,136.920462
大山中,,,,35.314649,137.007365
大山南,,,,35.315188,137.001773
大山東,,,,35.315942,137.012616
大草一色,,,,35.290857,137.009715
大草七重,,,,35.305631,136.995989
大草中,,,,35.287785,136.991955
大草北,,,,35.297913,136.998992
大草南,,,,35.284154,136.993686
大草太良上,,,,35.305109,137.008325
大草太良下,,,,35.299098,137.001929
大草太良中,,,,35.301287,137.006464
大草東,,,,35.286812,137.000819
大草深洞上,,,,35.288262,137.009152
大草藤助,,,,35.296456,137.006509
大草西,,,,35.282446,136.988534
林中,,,,35.313509,136.98007
林北,,,,35.317135,136.982259
林南,,,,35.311396,136.978639
林新外,,,,35.311265,136.980889
林西,,,,35.319556,136.972899
林野原,,,,35.31299,136.982599
池之内赤堀,,,,35.317749,136.975928
池之内道木,,,,35.313116,136.976556
野口中田,,,,35.315114,136.992396
野口友ケ根,,,,35.311708,136.993461
野口定道,,,,35.31717,136.99073
野口島ノ田,,,,35.312276,136.985179
野口惣門,,,,35.316181,136.995367
野口柿花,,,,35.312647,136.990395
野口違井那,,,,35.307968,136.987085
野口高畑,,,,35.31177,136.99713
曙町,アケボノチョウ,AKEBONOCHO,,35.293168,136.907747
市之久田一丁目,イチノクタ 1,ICHINOKUTA 1,,35.272482,136.920148
市之久田二丁目,イチノクタ 2,ICHINOKUTA 2,,35.267363,136.91757
岩崎一丁目,イワザキ 1,IWAZAKI 1,,35.313167,136.928752
岩崎五丁目,イワザキ 5,IWAZAKI 5,,35.309282,136.926935
岩崎原一丁目,イワザキハラ 1,IWAZAKIHARA 1,,35.316582,136.92144
岩崎原二丁目,イワザキハラ 2,IWAZAKIHARA 2,,35.31633,136.92357
岩崎原三丁目,イワザキハラ 3,IWAZAKIHARA 3,,35.315228,136.926249
応時一丁目,オウジ 1,OJI 1,,35.283481,136.932646
応時二丁目,オウジ 2,OJI 2,,35.281034,136.93625
応時三丁目,オウジ 3,OJI 3,,35.280484,136.933204
応時四丁目,オウジ 4,OJI 4,,35.281868,136.930387
小針一丁目,オバリ 1,OBARI 1,,35.276836,136.91293
小針二丁目,オバリ 2,OBARI 2,,35.272599,136.914594
小針三丁目,オバリ 3,OBARI 3,,35.267542,136.913941
掛割町,カケワリチョウ,KAKEWARICHO,,35.276108,136.923847
春日寺一丁目,カスガンジ 1,KASUGANJI 1,,35.260241,136.929399
春日寺二丁目,カスガンジ 2,KASUGANJI 2,,35.260894,136.931311
