name,name_kana,name_romaji,nickname,latitude,longitude
一本木沢一丁目,イッポンギサワ 1,IPPONGISAWA 1,,40.629777,141.227744
一本木沢二丁目,イッポンギサワ 2,IPPONGISAWA 2,,40.633044,141.227378
稲生町,イナオイチョウ,INAOICHO,,40.615655,141.212841
大字赤沼,,,,40.598078,141.186311
大字馬洗場,,,,40.66913,141.193442
大字相坂,,,,40.619039,141.254555
大字大沢田,,,,40.683354,141.205445
大字大不動,,,,40.537665,141.162625
大字奥瀬,,,,40.571653,141.033628
大字切田,,,,40.555094,141.141488
大字沢田,,,,40.574425,141.134962
大字三本木,,,,40.625859,141.246525
大字滝沢,,,,40.510089,141.184543
大字立崎,,,,40.675192,141.226049
大字伝法寺,,,,40.575162,141.275699
大字豊ケ岡,,,,40.677644,141.254548
大字八斗沢,,,,40.664125,141.24601
大字深持,,,,40.636116,141.17008
大字藤島,,,,40.574767,141.234879
大字法量,,,,40.612695,141.07332
大字洞内,,,,40.648743,141.207281
大字米田,,,,40.535802,141.199256
西十一番町,ニシ11バンチョウ,NISHI11-BANCHO,,40.616129,141.200085
西十二番町,ニシ12バンチョウ,NISHI12-BANCHO,,40.612517,141.203053
西十三番町,ニシ13バンチョウ,NISHI13-BANCHO,,40.608613,141.206123
西十四番町,ニシ14バンチョウ,NISHI14-BANCHO,,40.604165,141.209099
西十五番町,ニシ15バンチョウ,NISHI15-BANCHO,,40.600639,141.211439
西十六番町,ニシ16バンチョウ,NISHI16-BANCHO,,40.597418,141.214936
西一番町,ニシ1バンチョウ,NISHI1-BANCHO,,40.617999,141.206174
西二十一番町,ニシ21バンチョウ,NISHI21-BANCHO,,40.614625,141.191185
西二十二番町,ニシ22バンチョウ,NISHI22-BANCHO,,40.609364,141.194526
西二十三番町,ニシ23バンチョウ,NISHI23-BANCHO,,40.606472,141.19833
西二番町,ニシ2バンチョウ,NISHI2-BANCHO,,40.614896,141.208481
西三番町,ニシ3バンチョウ,NISHI3-BANCHO,,40.611161,141.211346
西四番町,ニシ4バンチョウ,NISHI4-BANCHO,,40.606767,141.214796
西五番町,ニシ5バンチョウ,NISHI5-BANCHO,,40.603058,141.217687
西六番町,ニシ6バンチョウ,NISHI6-BANCHO,,40.599057,141.22079
東十一番町,ヒガシ11バンチョウ,HIGASHI11-BANCHO,,40.623927,141.220988
東十二番町,ヒガシ12バンチョウ,HIGASHI12-BANCHO,,40.621086,141.222388
東十三番町,ヒガシ13バンチョウ,HIGASHI13-BANCHO,,40.617655,141.227548
東十四番町,ヒガシ14バンチョウ,HIGASHI14-BANCHO,,40.611494,141.226845
東十五番町,ヒガシ15バンチョウ,HIGASHI15-BANCHO,,40.608624,141.230082
東十六番町,ヒガシ16バンチョウ,HIGASHI16-BANCHO,,40.604753,141.233078
東一番町,ヒガシ1バンチョウ,HIGASHI1-BANCHO,,40.621604,141.214722
東二十一番町,ヒガシ21バンチョウ,HIGASHI21-BANCHO,,40.626393,141.229388
東二十二番町,ヒガシ22バンチョウ,HIGASHI22-BANCHO,,40.624292,141.229873
東二十三番町,ヒガシ23バンチョウ,HIGASHI23-BANCHO,,40.622216,141.235642
東二十四番町,ヒガシ24バンチョウ,HIGASHI24-BANCHO,,40.619168,141.237939
東二番町,ヒガシ2バンチョウ,HIGASHI2-BANCHO,,40.618351,141.216117
東三番町,ヒガシ3バンチョウ,HIGASHI3-BANCHO,,40.614929,141.220108
東四番町,ヒガシ4バンチョウ,HIGASHI4-BANCHO,,40.609838,141.221598
東五番町,ヒガシ5バンチョウ,HIGASHI5-BANCHO,,40.60616,141.224458
東六番町,ヒガシ6バンチョウ,HIGASHI6-BANCHO,,40.60273,141.227109
ひがしの一丁目,ヒガシノ 1,HIGASHINO 1,,40.628779,141.220143
ひがしの二丁目,ヒガシノ 2,HIGASHINO 2,,40.629354,141.22443
穂並町,ホナミチョウ,HONAMICHO,,40.604899,141.221255
元町西一丁目,モトマチニシ 1,MOTOMACHINISHI 1,,40.622077,141.20509
元町西二丁目,モトマチニシ 2,MOTOMACHINISHI 2,,40.623824,141.203783
元町西三丁目,モトマチニシ 3,MOTOMACHINISHI 3,,40.625929,141.203342
元町西四丁目,モトマチニシ 4,MOTOMACHINISHI 4,,40.620492,141.200034
元町西五丁目,モトマチニシ 5,MOTOMACHINISHI 5,,40.622671,141.19854
元町西六丁目,モトマチニシ 6,MOTOMACHINISHI 6,,40.625333,141.197186
元町東一丁目,モトマチヒガシ 1,MOTOMACHIHIGASHI 1,,40.62333,141.21069
元町東二丁目,モトマチヒガシ 2,MOTOMACHIHIGASHI 2,,40.626487,141.210051
元町東三丁目,モトマチヒガシ 3,MOTOMACHIHIGASHI 3,,40.624841,141.21492
元町東四丁目,モトマチヒガシ 4,MOTOMACHIHIGASHI 4,,40.627468,141.213173
元町東五丁目,モトマチヒガシ 5,MOTOMACHIHIGASHI 5,,40.627512,141.216978
大字深持,,,柏木,40.613957,141.105605
大字深持,,,舟沢,40.617465,141.114819
大字深持,,,梅家ノ下,40.604133,141.115419
大字深持,,,梅山,40.614919,141.129254
大字三本木,,,倉手,40.593311,141.139264
大字洞内,,,樽石,40.639442,141.137789
大字三本木,,,沢幅,40.595103,141.140006
大字三本木,,,矢神,40.595106,141.146225
大字三本木,,,佐井幅,40.605469,141.163522
大字深持,,,松森,40.629828,141.144362
大字深持,,,山ノ下,40.62044,141.144532
大字深持,,,森,40.612443,141.145592
大字深持,,,谷地,40.609538,141.146703
大字深持,,,明戸,40.61547,141.146434
大字深持,,,塚ノ下,40.608755,141.144392
大字深持,,,林,40.618528,141.146088
大字深持,,,渋民,40.623684,141.146083
大字深持,,,淋代,40.625513,141.146193
大字深持,,,中平,40.621772,141.147813
大字深持,,,鳥ケ森,40.63418,141.149817
大字深持,,,家ノ下,40.620086,141.149024
大字三本木,,,中掫,40.597968,141.152193
大字深持,,,柳原,40.611461,141.148736
大字深持,,,下中平,40.612691,141.150373
大字洞内,,,家ノ上,40.638885,141.150556
大字深持,,,小橋,40.620697,141.151038
大字洞内,,,下豊良,40.65823,141.15238
大字赤沼,,,芳川原,40.599178,141.15837
大字深持,,,梨ノ木平,40.613694,141.158126
大字深持,,,相内,40.624048,141.158735
大字赤沼,,,沼袋,40.607831,141.171758
大字洞内,,,下沢,40.64094,141.159432
大字洞内,,,大福平,40.648941,141.167905
大字洞内,,,小田道,40.6403,141.160712
大字深持,,,菖蒲渡,40.643737,141.169758
大字深持,,,佐々木平,40.614475,141.163587
大字洞内,,,豊良,40.64964,141.160635
大字洞内,,,家ノ向,40.651309,141.168797
大字大沢田,,,池ノ平,40.672798,141.175764
大字大沢田,,,北野,40.674928,141.181354
大字深持,,,南平,40.617934,141.184293
大字深持,,,糠森,40.641492,141.179702
大字赤沼,,,上川原,40.598728,141.176263
大字洞内,,,舘ノ下,40.645298,141.175477
大字深持,,,長下,40.633361,141.181933
大字三本木,,,西金崎,40.60776,141.185841
大字赤沼,,,前川原,40.59529,141.178765
大字三本木,,,本金崎,40.614481,141.185184
大字馬洗場,,,下町,40.666939,141.187264
大字赤沼,,,下平,40.598963,141.19492
大字深持,,,長根尻,40.618711,141.187273
大字洞内,,,妻ノ神,40.659568,141.188619
大字切田,,,下後平,40.582515,141.186616
大字切田,,,谷地,40.565663,141.188953
大字赤沼,,,下川原,40.59369,141.190582
大字三本木,,,間遠地,40.634768,141.193705
大字三本木,,,上平,40.620658,141.194679
大字洞内,,,長根,40.661851,141.190437
大字洞内,,,後野,40.646897,141.195166
大字切田,,,平林,40.578166,141.19591
大字大沢田,,,芋久保,40.678016,141.194468
大字切田,,,川原,40.584884,141.209248
大字洞内,,,沼田野,40.665118,141.196518
大字切田,,,横道,40.572594,141.193781
大字三本木,,,千歳森,40.628825,141.199222
大字洞内,,,枯木根,40.656428,141.194836
大字三本木,,,並木西,40.60118,141.202062
大字大沢田,,,下道,40.679682,141.19759
大字洞内,,,杉ノ沢,40.660449,141.197167
大字洞内,,,井戸頭,40.645555,141.202694
大字三本木,,,西小稲,40.597985,141.205529
大字米田,,,清瀬,40.558107,141.206981
大字大沢田,,,前田,40.671802,141.207863
大字洞内,,,向,40.662248,141.19968
大字洞内,,,山崎,40.663498,141.203434
大字洞内,,,前田,40.665761,141.202016
大字切田,,,下切田,40.578979,141.206737
大字米田,,,万内,40.557305,141.216254
大字相坂,,,白上,40.594981,141.218539
大字三本木,,,北平,40.629989,141.210124
大字切田,,,南川原,40.583788,141.205289
大字切田,,,岩ノ上,40.588309,141.205663
大字相坂,,,向切田,40.589148,141.208183
大字切田,,,向切田,40.588122,141.20841
大字洞内,,,樋口,40.653855,141.215398
大字大沢田,,,李平,40.676897,141.210582
大字大沢田,,,有信山,40.682549,141.212653
大字洞内,,,千刈田,40.669677,141.214857
大字藤島,,,和島,40.573631,141.235816
大字大沢田,,,橋場,40.679616,141.217419
大字立崎,,,焼山,40.667639,141.217818
大字八斗沢,,,林ノ後,40.667531,141.22891
大字三本木,,,一本木沢,40.637043,141.227392
大字米田,,,北野,40.55271,141.227367
大字藤島,,,西山,40.580402,141.23219
大字米田,,,野月,40.545251,141.22454
大字八斗沢,,,八斗沢,40.653647,141.229474
大字藤島,,,大明神川原,40.5862,141.226329
大字相坂,,,小林,40.597217,141.234582
大字藤島,,,堤ノ上,40.582989,141.229776
大字藤島,,,中崎,40.585618,141.22985
大字米田,,,向町,40.546488,141.22805
大字藤島,,,小山,40.583967,141.228046
大字三本木,,,下平,40.627851,141.241313
大字立崎,,,立崎,40.674292,141.229477
大字立崎,,,猫沢,40.677417,141.228875
大字立崎,,,堤尻,40.677582,141.230534
大字米田,,,高谷,40.54975,141.230987
大字三本木,,,牛泊,40.617825,141.237022
大字藤島,,,蒼前川原,40.584849,141.234898
大字相坂,,,相坂,40.591977,141.239198
大字藤島,,,中道,40.58391,141.235713
大字三本木,,,稲吉,40.609399,141.239932
大字藤島,,,長根道,40.573786,141.237228
大字三本木,,,東小稲,40.607564,141.237476
大字米田,,,石倉,40.55841,141.238212
大字藤島,,,上野月,40.579022,141.237462
大字八斗沢,,,家ノ下,40.661002,141.250141
大字大沢田,,,牛鍵,40.691149,141.240197
大字大沢田,,,葉ノ木谷地,40.688216,141.237878
大字滝沢,,,道ノ北,40.540551,141.236601
大字藤島,,,藤島,40.585738,141.237193
大字相坂,,,下前川原,40.588812,141.240058
大字滝沢,,,松屋敷,40.538305,141.238345
大字八斗沢,,,林ノ道,40.662605,141.234736
大字藤島,,,狐森,40.584789,141.24187
